trial,target_cv,spatial_mode,budget_rows,budget_fraction,paper_importance,paper_rows,paper_chunks,paper_aff_ms,paper_runtime_ms,paper_extra_vs_quant_pct,paper_extra_vs_single_pct,quant_beats_paper,target_importance,single_importance,single_overshoot,single_rows,single_chunks,single_aff_ms,single_runtime_ms,quant_importance,quant_overshoot,quant_rows,quant_chunks,quant_aff_ms,quant_solve_ms,single_extra_vs_quant_pct,quant_beats_single,quant_build_ms,quant_single_query_ms,quant_amortized_ms,quant_full_mask
17,3.3,local,5600,0.625,0.9612212809296965,5600,75,3.1739202626157454,20.484633,-15.792527748772178,-7.79986280395396,False,0.9612212809296965,0.9612225934115182,1.3124818216692091e-06,8181,1,3.4424246634980684,1.168623,1.0,0.0387787190703035,8960,1,3.7691670082989184,0.172161,-8.668821097113277,False,57.158294,57.330455,4.254896285714286,True
17,3.3,local,6720,0.75,0.9823226575303932,6720,59,3.4676768548996133,23.028736,-7.998853665424921,-4.248152994622112,False,0.9823226575303932,0.9824481535744486,0.0001254960440554287,8608,1,3.621524767772732,1.110165,1.0,0.017677342469606838,8960,1,3.7691670082989184,0.171791,-3.9171052967700515,False,57.158294,57.330085,4.254526285714285,True
17,3.3,local,7840,0.875,0.9951478085141692,7840,40,3.7284307897409694,25.656737,-1.080775101454945,0.5415434438159394,False,0.9951478085141692,0.9952031863147011,5.537780053188612e-05,8815,1,3.708348471718529,1.072253,1.0,0.004852191485830826,8960,1,3.7691670082989184,0.172473,-1.6135803069081245,False,57.158294,57.330766999999994,4.255208285714286,True
17,3.3,hot-cold,1120,0.125,0.48953783344108137,1120,19,0.6787875957798306,5.430406,26.091314762051265,25.5267590751876,True,0.48953783344108137,0.4900628541769129,0.0005250207358315495,1263,1,0.5407513113385272,1.727829,0.49025507338033214,0.0007172399392507689,1231,2,0.5383301752866805,2.668626,0.4497492734003572,True,91.155274,93.82390000000001,9.179717,False
17,3.3,hot-cold,2240,0.25,0.7209481123129357,2240,27,1.236565447603787,7.853293,20.902237398680068,20.963137709281998,True,0.7209481123129357,0.7213206905805729,0.000372578267637258,2411,1,1.0222663457818855,1.564593,0.721783058230345,0.000834945917409402,2386,2,1.02278127701323,2.63885,-0.05034617302033251,False,91.155274,93.79412400000001,9.149941,False
17,3.3,hot-cold,3360,0.375,0.8389621795063381,3360,40,1.8493477284985955,11.015351,27.450894059833164,25.679037217824586,True,0.8389621795063381,0.8389765380909523,1.435858461418249e-05,3482,1,1.4714846401101405,1.417368,0.8395108931053901,0.0005487135990519532,3407,2,1.4510276621758336,2.804921,1.409826874260367,True,91.155274,93.960195,9.316012,False
17,3.3,hot-cold,4480,0.5,0.9098981418997941,4480,42,2.34112026543753,14.688273,22.423412492532858,22.557818830326838,True,0.9098981418997941,0.9099478260357816,4.968413598749333e-05,4528,1,1.9102169798555697,1.260876,0.9102549353892004,0.00035679348940631517,4533,1,1.912314170772135,2.602072,-0.10966769731767245,False,91.155274,93.75734600000001,9.113163,False
17,3.3,hot-cold,5600,0.625,0.949739088574387,5600,39,2.777888373305612,18.554577,-26.299673981299254,18.430069032673945,False,0.949739088574387,0.9497664115852056,2.7323010818536275e-05,5566,1,2.345593814134495,1.232302,1.0,0.05026091142561295,8960,1,3.7691670082989184,0.23023,-37.768907321697675,False,91.155274,91.38550400000001,6.741321,True
17,3.3,hot-cold,6720,0.75,0.9762543010711835,6720,34,3.1926547095453537,20.577937,-15.295482993568744,12.346641559630989,False,0.9762543010711835,0.9762698227216589,1.5521650475358584e-05,6749,1,2.8417891849938095,1.165978,1.0,0.023745698928816505,8960,1,3.7691670082989184,0.225922,-24.604317645336927,False,91.155274,91.381196,6.737013,True
17,3.3,hot-cold,7840,0.875,0.9911283300336733,7840,42,3.75043256136931,23.792745,-0.49704475520344626,13.67026829043343,False,0.9911283300336733,0.9911690944166595,4.0764382986169245e-05,7840,1,3.2993962429883252,1.15601,1.0,0.008871669966326712,8960,1,3.7691670082989184,0.232294,-12.46351685335927,False,91.155274,91.387568,6.743385,True
17,4.55,random,1120,0.125,0.36068173113036645,1120,37,0.8768035404348973,4.584225,10.57205653500306,-22.554745012472743,True,0.36068173113036645,0.3617213879447023,0.0010396568143358764,2673,1,1.1321591498098993,2.094834,0.3609409213867872,0.00025919025642073823,1366,20,0.7929702746890064,2.570944,42.774475405640985,True,75.875705,78.446649,7.990637214285714,False
17,4.55,random,2240,0.25,0.5328455544629662,2240,64,1.643598222728091,7.718161,15.556003937630392,-10.005376146747146,True,0.5328455544629662,0.5328887971277871,4.324266482091943e-05,4328,1,1.8263293431929637,1.838175,0.5332175096411262,0.00037195517816002166,2578,31,1.4223390968202727,2.762732,28.403230093009203,True,75.875705,78.638437,8.182425214285715,False
17,4.55,random,3360,0.375,0.6647766781739621,3360,90,2.3993920192071143,12.161653,22.74742989172367,1.3691195978323911,True,0.6647766781739621,0.6651627256997896,0.00038604752582749313,5617,1,2.3669851614834596,1.656274,0.6650994958033773,0.0003228176294152174,3926,28,1.954739110483726,2.591642,21.08956887334792,True,75.875705,78.46734699999999,8.011335214285713,False
17,4.55,random,4480,0.5,0.771801331217121,4480,108,3.0671787291727743,14.38136,25.936812576340884,10.692343835928142,True,0.771801331217121,0.7719528788992636,0.00015154768214253878,6580,1,2.770904132013907,1.544186,0.7724890614930843,0.0006877302759632498,5282,20,2.4354902005428314,2.849975,13.771926957304824,True,75.875705,78.72568,8.269668214285714,False
17,4.55,random,5600,0.625,0.857916853850577,5600,126,3.734965439138435,19.960323,29.655482569532253,19.989396419375737,True,0.857916853850577,0.8596270450344671,0.0017101911838900419,7395,1,3.112746251414027,1.307703,0.8586184754881143,0.0007016216375372863,6527,13,2.880684538068361,2.530678,8.055783626390234,True,75.875705,78.40638299999999,7.950371214285714,False
17,4.55,random,6720,0.75,0.9222371491225165,6720,130,4.248739747705709,23.385432,30.61171130287996,24.653127814270558,True,0.9222371491225165,0.9239156043667566,0.0016784552442400402,8100,1,3.408450170649713,1.210802,0.9228772079482007,0.0006400588256841866,7467,11,3.2529546587542684,2.668997,4.780131548313427,True,75.875705,78.544702,8.088690214285714,False
17,4.55,random,7840,0.875,0.9703462522125851,7840,104,4.432487481847874,26.02287,23.479036184512438,22.12411338771194,True,0.9703462522125851,0.9703629853631808,1.673315059569358e-05,8627,1,3.6294940932556794,1.117268,0.9707254925246012,0.00037924031201608255,8296,10,3.5896680269065997,2.620666,1.1094637735456603,True,75.875705,78.496371,8.040359214285715,False
17,4.55,local,1120,0.125,0.6564115687877807,1120,30,0.7997973397357047,5.854268,6.939160072942485,-57.132813106303985,True,0.6564115687877807,0.6564222347366148,1.0665948834032157e-05,4422,1,1.8657565324243885,1.683184,0.6575662222224814,0.0011546534347006698,1311,18,0.7478994029784489,2.340853,149.46624171568584,True,60.353383,62.694236000000004,6.651808928571429,False
17,4.55,local,2240,0.25,0.8014520430678744,2240,45,1.4345813922588537,8.767932,-61.9390335026226,-43.86808948749342,False,0.8014520430678744,0.8015533399807002,0.0001012969128257879,6067,1,2.555732343974323,1.285482,1.0,0.19854795693212557,8960,1,3.7691670082989184,0.176901,-32.19370915782892,False,60.353383,60.530284,4.4878569285714285,True
17,4.55,local,3360,0.375,0.8877067246933292,3360,63,2.102368102224514,12.735986,-44.22194353299977,-34.53247003392502,False,0.8877067246933292,0.8878461640047628,0.00013943931143356458,7630,1,3.2113142244925887,1.187679,1.0,0.11229327530667077,8960,1,3.7691670082989184,0.172703,-14.800426263364141,False,60.353383,60.526086,4.483658928571429,True
17,4.55,local,4480,0.5,0.9394804742239957,4480,77,2.7261512689334926,17.017947,-27.67231425587996,-18.23695610030942,False,0.9394804742239957,0.9395555813088705,7.510708487479256e-05,7923,1,3.3342096122033067,1.146081,1.0,0.06051952577600428,8960,1,3.7691670082989184,0.171351,-11.539881229404969,False,60.353383,60.524734,4.482306928571428,True
17,4.55,local,5600,0.625,0.969441532476885,5600,77,3.195922034244086,21.17908,-15.20879740252068,-6.511439702734845,False,0.969441532476885,0.9694737683588032,3.2235881918141196e-05,8124,1,3.4185166870492254,1.180405,1.0,0.030558467523114974,8960,1,3.7691670082989184,0.177982,-9.303125079828888,False,60.353383,60.531365,4.488937928571429,True
17,4.55,local,6720,0.75,0.9864620489611772,6720,69,3.577685713041317,23.590957,-5.080201934167405,1.5534938841592627,False,0.9864620489611772,0.9865020710088702,4.002204769304463e-05,8373,1,3.52295679469417,1.157393,1.0,0.013537951038822826,8960,1,3.7691670082989184,0.176119,-6.532218207965979,False,60.353383,60.529502,4.487074928571428,True
17,4.55,local,7840,0.875,0.9961196895143227,7840,47,3.805436990440162,26.281785,0.9622811104253337,2.804151696493107,True,0.9961196895143227,0.9961661288737138,4.643935939108168e-05,8799,1,3.7016374607855207,1.095687,1.0,0.003880310485677274,8960,1,3.7691670082989184,0.177772,-1.7916305476703975,False,60.353383,60.531155,4.4887279285714285,True
17,4.55,hot-cold,1120,0.125,0.5416341170421647,1120,22,0.7117902532223417,4.903231,32.45176933737546,32.65885017615495,True,0.5416341170421647,0.5419574841332071,0.0003233670910424147,1253,1,0.5365569295053968,1.576295,0.5421849375212087,0.0005508204790439786,1255,1,0.5373958058720228,2.540346,-0.15610028166572754,False,89.074536,91.614882,8.902812857142857,False
17,4.55,hot-cold,2240,0.25,0.7511609415360865,2240,30,1.2695681050462981,8.196965,25.819987908181872,25.8438071117276,True,0.7511609415360865,0.7512178553624064,5.691382631989317e-05,2379,1,1.0088443239158686,1.41825,0.7511787554142402,1.7813878153694063e-05,2327,3,1.0090353100119318,2.528645,-0.018927592936357485,False,89.074536,91.60318099999999,8.891111857142857,False
17,4.55,hot-cold,3360,0.375,0.8583199999084927,3360,42,1.8713495001269362,11.010412,28.123790854204024,28.23426691646165,True,0.8583199999084927,0.858321748651655,1.7487431622775773e-06,3453,1,1.4593209327940626,1.322081,0.858719235371123,0.0003992354626303207,3456,1,1.4605792473440018,2.564121,-0.08615174782384827,False,89.074536,91.638657,8.926587857142856,False
17,4.55,hot-cold,4480,0.5,0.9209973082897103,4480,41,2.3301193796233592,14.47723,-38.17946048840704,22.223457905954458,False,0.9209973082897103,0.9210021327709812,4.824481270926384e-06,4519,1,1.9064420362057526,1.259975,1.0,0.07900269171028973,8960,1,3.7691670082989184,0.215633,-49.42006995157907,False,89.074536,89.29016899999999,6.578099857142857,True
17,4.55,hot-cold,5600,0.625,0.9588001235449162,5600,37,2.7558866016772714,17.369312,-26.883404327550764,15.855404410721153,False,0.9588001235449162,0.9588978684799581,9.774493504188797e-05,5645,1,2.3787294306162243,1.234366,1.0,0.04119987645508383,8960,1,3.7691670082989184,0.220562,-36.88978425793395,False,89.074536,89.295098,6.583028857142857,True
17,4.55,hot-cold,6720,0.75,0.9802713636061586,6720,42,3.280661796058717,20.634393,-12.960561608562715,15.819612177357879,False,0.9802713636061586,0.9803322520712108,6.0888465052144625e-05,6727,1,2.8325615449609227,1.162452,1.0,0.01972863639384137,8960,1,3.7691670082989184,0.214691,-24.84913672638507,False,89.074536,89.289227,6.577157857142857,True
17,4.55,hot-cold,7840,0.875,0.9934534049703387,7840,41,3.73943167555514,24.215194,-0.7889099283291845,11.956292062961538,False,0.9934534049703387,0.9934548299391266,1.424968787855363e-06,7937,1,3.340081746769689,1.11842,1.0,0.006546595029661262,8960,1,3.7691670082989184,0.219009,-11.384087268737986,False,89.074536,89.293545,6.581475857142856,True
17,9.19,random,1120,0.125,0.712549059152408,1120,72,1.2618345439308603,7.821874,14.926766918940926,-48.514890495934324,True,0.712549059152408,0.7131156512763867,0.0005665921239786931,5817,1,2.4508727981460656,1.58955,0.7144526516227167,0.0019035924703086904,1044,60,1.0979466122290256,2.320596,123.22331257713532,True,55.446786,57.767382000000005,6.281080714285714,False
17,9.19,random,2240,0.25,0.8334867703543624,2240,112,2.171640741808269,12.600593,16.338037884189106,-27.018145409535,True,0.8334867703543624,0.8337363010949039,0.0002495307405415703,7068,1,2.975589965470666,1.35408,0.8337033459549006,0.0002165756005382269,2562,72,1.8666644042682494,2.36007,59.40679849397601,True,55.446786,57.806856,6.320554714285715,False
17,9.19,random,3360,0.375,0.9020557743136473,3360,145,3.0044407389864847,16.95566,-20.288999336688086,-5.777460124477674,False,0.9020557743136473,0.9042249978489627,0.0021692235353154565,7576,1,3.188664562593685,1.29488,1.0,0.09794422568635275,8960,1,3.7691670082989184,0.137878,-15.401345825936819,False,55.446786,55.584664000000004,4.098362714285715,True
17,9.19,random,4480,0.5,0.9448458863998267,4480,166,3.705230106394656,21.073803,-1.6963138476880135,7.555682134728547,False,0.9448458863998267,0.9460976568547989,0.0012517704549721564,8187,1,3.4449412925979463,1.195784,1.0,0.055154113600173305,8960,1,3.7691670082989184,0.14424,-8.602052256827431,False,55.446786,55.59102600000001,4.104724714285715,True
17,9.19,random,5600,0.625,0.971807811506519,5600,180,4.329013273103635,23.774169,14.853315429431802,18.587963022590202,True,0.971807811506519,0.9739705535165191,0.002162742010000107,8677,1,3.650466002421331,1.122998,1.0,0.02819218849348104,8960,1,3.7691670082989184,0.14409,-3.149263633482746,False,55.446786,55.590876,4.1045747142857145,True
17,9.19,random,6720,0.75,0.9880319203858836,6720,176,4.754780495157547,25.703644,26.149371590288094,27.29679863861032,True,0.9880319203858836,0.997910712878508,0.009878792492624355,8879,1,3.735192515450563,1.085398,1.0,0.01196807961411639,8960,1,3.7691670082989184,0.142657,-0.9013793438590101,False,55.446786,55.589443,4.103141714285715,True
17,9.19,random,7840,0.875,0.9966339214408744,7840,133,4.751513170458814,27.479141,26.06268599924002,27.20932457441636,True,0.9966339214408744,0.997910712878508,0.0012767914376335954,8879,1,3.735192515450563,1.096418,1.0,0.0033660785591256293,8960,1,3.7691670082989184,0.142406,-0.9013793438590101,False,55.446786,55.589192000000004,4.1028907142857145,True
17,9.19,local,1120,0.125,0.9242516937941874,1120,45,0.9648106269482604,7.414784,-74.40255035598187,-70.49162384802553,False,0.9242516937941874,0.9318504501817726,0.007598756387585226,7769,1,3.2696161319731,1.285312,1.0,0.07574830620581263,8960,1,3.7691670082989184,0.145562,-13.253614796741875,False,54.265949,54.411511,4.021701214285715,True
17,9.19,local,2240,0.25,0.9718587734830292,2240,64,1.643598222728091,12.087575,-56.3935952132333,-50.717411505076335,False,0.9718587734830292,0.9722600511917393,0.0004012777087101238,7925,1,3.3350484885699325,1.126294,1.0,0.02814122651697082,8960,1,3.7691670082989184,0.145632,-11.51762494930969,False,54.265949,54.411581,4.021771214285715,True
17,9.19,local,3360,0.375,0.9883393424532346,3360,82,2.311384932693751,15.81054,-38.67650524361048,-35.10162407354878,False,0.9883393424532346,0.9883917138031333,5.23713498986611e-05,8465,1,3.5615451075589686,1.106277,1.0,0.011660657546765374,8960,1,3.7691670082989184,0.143999,-5.508429323582897,False,54.265949,54.409948,4.020138214285714,True
17,9.19,local,4480,0.5,0.9955668020519155,4480,91,2.8801636703318776,19.363839,-23.586201832119436,-20.755482300098137,False,0.9955668020519155,0.9955971187631287,3.0316711213229652e-05,8639,1,3.634527351455436,1.098933,1.0,0.0044331979480845,8960,1,3.7691670082989184,0.148156,-3.572132955293139,False,54.265949,54.414105,4.024295214285714,True
17,9.19,local,5600,0.625,0.9983326496860343,5600,83,3.2619273491291088,21.85323,-13.45760636376615,-12.266507441452601,False,0.9983326496860343,0.9983775802446193,4.493055858501016e-05,8838,1,3.717995549934729,1.087221,1.0,0.0016673503139656987,8960,1,3.7691670082989184,0.153367,-1.3576330858123375,False,54.265949,54.419316,4.029506214285714,True
17,9.19,local,6720,0.75,0.9995075778201836,6720,67,3.555683941412976,24.824411,-5.663932280418916,-4.655980761568069,False,0.9995075778201836,0.9995170200804158,9.442260232139787e-06,8865,1,3.7293203808841806,1.094785,1.0,0.0004924221798163764,8960,1,3.7691670082989184,0.157555,-1.0571733045260046,False,54.265949,54.423504,4.033694214285714,True
17,9.19,local,7840,0.875,0.9999175891971007,7840,45,3.7834352188118214,26.80899,0.37855076417381284,1.041952070235408,True,0.9999175891971007,0.9999217709558844,4.181758783694534e-06,8901,1,3.74442015548345,1.090167,1.0,8.241080289927982e-05,8960,1,3.7691670082989184,0.16043,-0.6565602628108791,False,54.265949,54.426379,4.036569214285715,True
17,9.19,hot-cold,1120,0.125,0.8058642312257251,1120,32,0.8217991113640455,5.993048,31.68821674403941,20.480388054330966,True,0.8058642312257251,0.8068466867122508,0.0009824554865256463,1600,1,0.6821019791150182,1.458435,0.8068254448976162,0.0009612136718910591,1278,8,0.6240490847874152,2.603906,9.302616691983289,True,78.157779,80.761685,8.1866045,False
17,9.19,hot-cold,2240,0.25,0.9362790589358478,2240,47,1.4565831638871947,9.40366,-61.35530315637108,16.446523399463487,False,0.9362790589358478,0.9362866689939208,7.610058072926584e-06,2956,1,1.2508601556874868,1.318023,1.0,0.06372094106415216,8960,1,3.7691670082989184,0.17094,-66.81335284604386,False,78.157779,78.328719,5.7536385,True
17,9.19,hot-cold,3360,0.375,0.9743074708396435,3360,54,2.003360129896981,11.912186,-46.84873009113153,22.430540544153942,False,0.9743074708396435,0.9743856199600883,7.814912044479261e-05,3875,1,1.6363238461521612,1.258812,1.0,0.02569252916035647,8960,1,3.7691670082989184,0.175628,-56.58659214226067,False,78.157779,78.33340700000001,5.7583265,True
17,9.19,hot-cold,4480,0.5,0.9893726476821709,4480,52,2.4511291235792334,15.004103,-34.96894358402376,22.8412678924103,False,0.9893726476821709,0.9893739037968498,1.256114678827025e-06,4731,1,1.995362931068115,1.229638,1.0,0.010627352317829075,8960,1,3.7691670082989184,0.168755,-47.06090426147893,False,78.157779,78.32653400000001,5.7514535,True
17,9.19,hot-cold,5600,0.625,0.9964287019923299,5600,50,2.8988981172614863,18.670704,-23.089157076915978,11.631873624044298,False,0.9964287019923299,0.9964321622826862,3.460290356249729e-06,6165,1,2.596837285939,1.189753,1.0,0.0035712980076700873,8960,1,3.7691670082989184,0.176159,-31.103151433159994,False,78.157779,78.333938,5.7588575,True
