case_key,method,budget_index,repetition,runtime_ms
tiny11|cal_long_context|model.layers.21.self_attn.o_proj,shifted8_x2,8,0,0.197579
tiny11|cal_long_context|model.layers.21.self_attn.o_proj,shifted8_x2,8,1,0.181088
tiny11|cal_long_context|model.layers.21.self_attn.o_proj,shifted8_x2,8,2,0.17687
tiny11|cal_long_context|model.layers.21.self_attn.o_proj,adaptive8_x2,8,0,0.214281
tiny11|cal_long_context|model.layers.21.self_attn.o_proj,adaptive8_x2,8,1,0.196327
tiny11|cal_long_context|model.layers.21.self_attn.o_proj,adaptive8_x2,8,2,0.191037
tiny11|cal_long_context|model.layers.21.self_attn.o_proj,paper,9,0,0.350676
tiny11|cal_long_context|model.layers.21.self_attn.o_proj,paper,9,1,0.345166
tiny11|cal_long_context|model.layers.21.self_attn.o_proj,paper,9,2,0.331561
tiny11|cal_long_context|model.layers.21.self_attn.o_proj,cell1_x2,9,0,0.121998
tiny11|cal_long_context|model.layers.21.self_attn.o_proj,cell1_x2,9,1,0.103383
tiny11|cal_long_context|model.layers.21.self_attn.o_proj,cell1_x2,9,2,0.099206
tiny11|cal_long_context|model.layers.21.self_attn.o_proj,shifted8_x2,9,0,0.1871
tiny11|cal_long_context|model.layers.21.self_attn.o_proj,shifted8_x2,9,1,0.179606
tiny11|cal_long_context|model.layers.21.self_attn.o_proj,shifted8_x2,9,2,0.191568
tiny11|cal_long_context|model.layers.21.self_attn.o_proj,adaptive8_x2,9,0,0.201617
tiny11|cal_long_context|model.layers.21.self_attn.o_proj,adaptive8_x2,9,1,0.205635
tiny11|cal_long_context|model.layers.21.self_attn.o_proj,adaptive8_x2,9,2,0.194273
tiny11|cal_long_context|model.layers.21.self_attn.o_proj,paper,10,0,0.358871
tiny11|cal_long_context|model.layers.21.self_attn.o_proj,paper,10,1,0.3423
tiny11|cal_long_context|model.layers.21.self_attn.o_proj,paper,10,2,0.341569
tiny11|cal_long_context|model.layers.21.self_attn.o_proj,cell1_x2,10,0,0.121898
tiny11|cal_long_context|model.layers.21.self_attn.o_proj,cell1_x2,10,1,0.108593
tiny11|cal_long_context|model.layers.21.self_attn.o_proj,cell1_x2,10,2,0.145993
tiny11|cal_long_context|model.layers.21.self_attn.o_proj,shifted8_x2,10,0,0.221935
tiny11|cal_long_context|model.layers.21.self_attn.o_proj,shifted8_x2,10,1,0.20313
tiny11|cal_long_context|model.layers.21.self_attn.o_proj,shifted8_x2,10,2,0.206026
tiny11|cal_long_context|model.layers.21.self_attn.o_proj,adaptive8_x2,10,0,0.203882
tiny11|cal_long_context|model.layers.21.self_attn.o_proj,adaptive8_x2,10,1,0.197469
tiny11|cal_long_context|model.layers.21.self_attn.o_proj,adaptive8_x2,10,2,0.19813
tiny11|cal_long_context|model.layers.21.self_attn.o_proj,paper,11,0,0.402863
tiny11|cal_long_context|model.layers.21.self_attn.o_proj,paper,11,1,0.38514
tiny11|cal_long_context|model.layers.21.self_attn.o_proj,paper,11,2,0.351107
tiny11|cal_long_context|model.layers.21.self_attn.o_proj,cell1_x2,11,0,0.118341
tiny11|cal_long_context|model.layers.21.self_attn.o_proj,cell1_x2,11,1,0.10136
tiny11|cal_long_context|model.layers.21.self_attn.o_proj,cell1_x2,11,2,0.094537
tiny11|cal_long_context|model.layers.21.self_attn.o_proj,shifted8_x2,11,0,0.193963
tiny11|cal_long_context|model.layers.21.self_attn.o_proj,shifted8_x2,11,1,0.188392
tiny11|cal_long_context|model.layers.21.self_attn.o_proj,shifted8_x2,11,2,0.193452
tiny11|cal_long_context|model.layers.21.self_attn.o_proj,adaptive8_x2,11,0,0.206276
tiny11|cal_long_context|model.layers.21.self_attn.o_proj,adaptive8_x2,11,1,0.198972
tiny11|cal_long_context|model.layers.21.self_attn.o_proj,adaptive8_x2,11,2,0.196317
tiny11|cal_long_context|model.layers.21.self_attn.o_proj,paper,12,0,0.361526
tiny11|cal_long_context|model.layers.21.self_attn.o_proj,paper,12,1,0.340086
tiny11|cal_long_context|model.layers.21.self_attn.o_proj,paper,12,2,0.332021
tiny11|cal_long_context|model.layers.21.self_attn.o_proj,cell1_x2,12,0,0.120976
tiny11|cal_long_context|model.layers.21.self_attn.o_proj,cell1_x2,12,1,0.103664
tiny11|cal_long_context|model.layers.21.self_attn.o_proj,cell1_x2,12,2,0.098374
tiny11|cal_long_context|model.layers.21.self_attn.o_proj,shifted8_x2,12,0,0.195155
tiny11|cal_long_context|model.layers.21.self_attn.o_proj,shifted8_x2,12,1,0.188112
tiny11|cal_long_context|model.layers.21.self_attn.o_proj,shifted8_x2,12,2,0.197519
tiny11|cal_long_context|model.layers.21.self_attn.o_proj,adaptive8_x2,12,0,0.218298
tiny11|cal_long_context|model.layers.21.self_attn.o_proj,adaptive8_x2,12,1,0.208139
tiny11|cal_long_context|model.layers.21.self_attn.o_proj,adaptive8_x2,12,2,0.199403
tiny11|cal_long_context|model.layers.21.self_attn.o_proj,paper,13,0,0.370683
tiny11|cal_long_context|model.layers.21.self_attn.o_proj,paper,13,1,0.350826
tiny11|cal_long_context|model.layers.21.self_attn.o_proj,paper,13,2,0.335948
tiny11|cal_long_context|model.layers.21.self_attn.o_proj,cell1_x2,13,0,0.111248
tiny11|cal_long_context|model.layers.21.self_attn.o_proj,cell1_x2,13,1,0.100979
tiny11|cal_long_context|model.layers.21.self_attn.o_proj,cell1_x2,13,2,0.097512
tiny11|cal_long_context|model.layers.21.self_attn.o_proj,shifted8_x2,13,0,0.192881
tiny11|cal_long_context|model.layers.21.self_attn.o_proj,shifted8_x2,13,1,0.193973
tiny11|cal_long_context|model.layers.21.self_attn.o_proj,shifted8_x2,13,2,0.188202
tiny11|cal_long_context|model.layers.21.self_attn.o_proj,adaptive8_x2,13,0,0.20862
tiny11|cal_long_context|model.layers.21.self_attn.o_proj,adaptive8_x2,13,1,0.211706
tiny11|cal_long_context|model.layers.21.self_attn.o_proj,adaptive8_x2,13,2,0.20326
tiny11|cal_long_context|model.layers.21.self_attn.o_proj,paper,14,0,0.40065
tiny11|cal_long_context|model.layers.21.self_attn.o_proj,paper,14,1,0.366716
tiny11|cal_long_context|model.layers.21.self_attn.o_proj,paper,14,2,0.364702
tiny11|cal_long_context|model.layers.21.self_attn.o_proj,cell1_x2,14,0,0.128901
tiny11|cal_long_context|model.layers.21.self_attn.o_proj,cell1_x2,14,1,0.105106
tiny11|cal_long_context|model.layers.21.self_attn.o_proj,cell1_x2,14,2,0.094247
tiny11|cal_long_context|model.layers.21.self_attn.o_proj,shifted8_x2,14,0,0.195065
tiny11|cal_long_context|model.layers.21.self_attn.o_proj,shifted8_x2,14,1,0.190887
tiny11|cal_long_context|model.layers.21.self_attn.o_proj,shifted8_x2,14,2,0.182742
tiny11|cal_long_context|model.layers.21.self_attn.o_proj,adaptive8_x2,14,0,0.226664
tiny11|cal_long_context|model.layers.21.self_attn.o_proj,adaptive8_x2,14,1,0.205965
tiny11|cal_long_context|model.layers.21.self_attn.o_proj,adaptive8_x2,14,2,0.199623
tiny11|cal_long_context|model.layers.21.self_attn.o_proj,paper,15,0,0.408644
tiny11|cal_long_context|model.layers.21.self_attn.o_proj,paper,15,1,0.39582
tiny11|cal_long_context|model.layers.21.self_attn.o_proj,paper,15,2,0.388667
tiny11|cal_long_context|model.layers.21.self_attn.o_proj,cell1_x2,15,0,0.109816
tiny11|cal_long_context|model.layers.21.self_attn.o_proj,cell1_x2,15,1,0.099125
tiny11|cal_long_context|model.layers.21.self_attn.o_proj,cell1_x2,15,2,0.108112
tiny11|cal_long_context|model.layers.21.self_attn.o_proj,shifted8_x2,15,0,0.203811
tiny11|cal_long_context|model.layers.21.self_attn.o_proj,shifted8_x2,15,1,0.191077
tiny11|cal_long_context|model.layers.21.self_attn.o_proj,shifted8_x2,15,2,0.191177
tiny11|cal_long_context|model.layers.21.self_attn.o_proj,adaptive8_x2,15,0,0.213309
tiny11|cal_long_context|model.layers.21.self_attn.o_proj,adaptive8_x2,15,1,0.199093
tiny11|cal_long_context|model.layers.21.self_attn.o_proj,adaptive8_x2,15,2,0.195055
tiny11|cal_long_context|model.layers.21.self_attn.o_proj,paper,16,0,0.403685
tiny11|cal_long_context|model.layers.21.self_attn.o_proj,paper,16,1,0.385982
tiny11|cal_long_context|model.layers.21.self_attn.o_proj,paper,16,2,0.376124
tiny11|cal_long_context|model.layers.21.self_attn.o_proj,cell1_x2,16,0,0.121938
tiny11|cal_long_context|model.layers.21.self_attn.o_proj,cell1_x2,16,1,0.109905
tiny11|cal_long_context|model.layers.21.self_attn.o_proj,cell1_x2,16,2,0.108293
tiny11|cal_long_context|model.layers.21.self_attn.o_proj,shifted8_x2,16,0,0.195635
tiny11|cal_long_context|model.layers.21.self_attn.o_proj,shifted8_x2,16,1,0.204483
tiny11|cal_long_context|model.layers.21.self_attn.o_proj,shifted8_x2,16,2,0.193041
tiny11|cal_long_context|model.layers.21.self_attn.o_proj,adaptive8_x2,16,0,0.224149
tiny11|cal_long_context|model.layers.21.self_attn.o_proj,adaptive8_x2,16,1,0.208871
tiny11|cal_long_context|model.layers.21.self_attn.o_proj,adaptive8_x2,16,2,0.203791
tiny11|cal_long_context|model.layers.21.self_attn.o_proj,paper,17,0,0.405748
tiny11|cal_long_context|model.layers.21.self_attn.o_proj,paper,17,1,0.384319
tiny11|cal_long_context|model.layers.21.self_attn.o_proj,paper,17,2,0.393697
tiny11|cal_long_context|model.layers.21.self_attn.o_proj,cell1_x2,17,0,0.112581
tiny11|cal_long_context|model.layers.21.self_attn.o_proj,cell1_x2,17,1,0.099977
tiny11|cal_long_context|model.layers.21.self_attn.o_proj,cell1_x2,17,2,0.093905
tiny11|cal_long_context|model.layers.21.self_attn.o_proj,shifted8_x2,17,0,0.207057
tiny11|cal_long_context|model.layers.21.self_attn.o_proj,shifted8_x2,17,1,0.193031
tiny11|cal_long_context|model.layers.21.self_attn.o_proj,shifted8_x2,17,2,0.193382
tiny11|cal_long_context|model.layers.21.self_attn.o_proj,adaptive8_x2,17,0,0.221555
tiny11|cal_long_context|model.layers.21.self_attn.o_proj,adaptive8_x2,17,1,0.207017
tiny11|cal_long_context|model.layers.21.self_attn.o_proj,adaptive8_x2,17,2,0.201046
tiny11|cal_long_context|model.layers.21.mlp.gate_proj,paper,0,0,0.447928
tiny11|cal_long_context|model.layers.21.mlp.gate_proj,paper,0,1,0.449211
tiny11|cal_long_context|model.layers.21.mlp.gate_proj,paper,0,2,0.431146
tiny11|cal_long_context|model.layers.21.mlp.gate_proj,cell1_x2,0,0,0.130334
tiny11|cal_long_context|model.layers.21.mlp.gate_proj,cell1_x2,0,1,0.14955
tiny11|cal_long_context|model.layers.21.mlp.gate_proj,cell1_x2,0,2,0.122449
tiny11|cal_long_context|model.layers.21.mlp.gate_proj,shifted8_x2,0,0,0.26691
tiny11|cal_long_context|model.layers.21.mlp.gate_proj,shifted8_x2,0,1,0.219149
tiny11|cal_long_context|model.layers.21.mlp.gate_proj,shifted8_x2,0,2,0.223087
tiny11|cal_long_context|model.layers.21.mlp.gate_proj,adaptive8_x2,0,0,0.308166
tiny11|cal_long_context|model.layers.21.mlp.gate_proj,adaptive8_x2,0,1,0.282238
tiny11|cal_long_context|model.layers.21.mlp.gate_proj,adaptive8_x2,0,2,0.26728
tiny11|cal_long_context|model.layers.21.mlp.gate_proj,paper,1,0,0.383377
tiny11|cal_long_context|model.layers.21.mlp.gate_proj,paper,1,1,0.36903
tiny11|cal_long_context|model.layers.21.mlp.gate_proj,paper,1,2,0.340757
tiny11|cal_long_context|model.layers.21.mlp.gate_proj,cell1_x2,1,0,0.117279
tiny11|cal_long_context|model.layers.21.mlp.gate_proj,cell1_x2,1,1,0.104075
tiny11|cal_long_context|model.layers.21.mlp.gate_proj,cell1_x2,1,2,0.098704
tiny11|cal_long_context|model.layers.21.mlp.gate_proj,shifted8_x2,1,0,0.196958
tiny11|cal_long_context|model.layers.21.mlp.gate_proj,shifted8_x2,1,1,0.179977
tiny11|cal_long_context|model.layers.21.mlp.gate_proj,shifted8_x2,1,2,0.185217
tiny11|cal_long_context|model.layers.21.mlp.gate_proj,adaptive8_x2,1,0,0.227465
tiny11|cal_long_context|model.layers.21.mlp.gate_proj,adaptive8_x2,1,1,0.197349
tiny11|cal_long_context|model.layers.21.mlp.gate_proj,adaptive8_x2,1,2,0.198621
tiny11|cal_long_context|model.layers.21.mlp.gate_proj,paper,2,0,0.376314
tiny11|cal_long_context|model.layers.21.mlp.gate_proj,paper,2,1,0.365594
tiny11|cal_long_context|model.layers.21.mlp.gate_proj,paper,2,2,0.36889
tiny11|cal_long_context|model.layers.21.mlp.gate_proj,cell1_x2,2,0,0.127448
tiny11|cal_long_context|model.layers.21.mlp.gate_proj,cell1_x2,2,1,0.109014
tiny11|cal_long_context|model.layers.21.mlp.gate_proj,cell1_x2,2,2,0.099896
tiny11|cal_long_context|model.layers.21.mlp.gate_proj,shifted8_x2,2,0,0.208129
tiny11|cal_long_context|model.layers.21.mlp.gate_proj,shifted8_x2,2,1,0.183944
tiny11|cal_long_context|model.layers.21.mlp.gate_proj,shifted8_x2,2,2,0.179526
tiny11|cal_long_context|model.layers.21.mlp.gate_proj,adaptive8_x2,2,0,0.227826
tiny11|cal_long_context|model.layers.21.mlp.gate_proj,adaptive8_x2,2,1,0.198792
tiny11|cal_long_context|model.layers.21.mlp.gate_proj,adaptive8_x2,2,2,0.191107
tiny11|cal_long_context|model.layers.21.mlp.gate_proj,paper,3,0,0.368018
tiny11|cal_long_context|model.layers.21.mlp.gate_proj,paper,3,1,0.341749
tiny11|cal_long_context|model.layers.21.mlp.gate_proj,paper,3,2,0.34229
tiny11|cal_long_context|model.layers.21.mlp.gate_proj,cell1_x2,3,0,0.111298
tiny11|cal_long_context|model.layers.21.mlp.gate_proj,cell1_x2,3,1,0.116849
tiny11|cal_long_context|model.layers.21.mlp.gate_proj,cell1_x2,3,2,0.100879
tiny11|cal_long_context|model.layers.21.mlp.gate_proj,shifted8_x2,3,0,0.193451
tiny11|cal_long_context|model.layers.21.mlp.gate_proj,shifted8_x2,3,1,0.190075
tiny11|cal_long_context|model.layers.21.mlp.gate_proj,shifted8_x2,3,2,0.183664
tiny11|cal_long_context|model.layers.21.mlp.gate_proj,adaptive8_x2,3,0,0.210313
tiny11|cal_long_context|model.layers.21.mlp.gate_proj,adaptive8_x2,3,1,0.199002
tiny11|cal_long_context|model.layers.21.mlp.gate_proj,adaptive8_x2,3,2,0.207067
tiny11|cal_long_context|model.layers.21.mlp.gate_proj,paper,4,0,0.387525
tiny11|cal_long_context|model.layers.21.mlp.gate_proj,paper,4,1,0.352619
tiny11|cal_long_context|model.layers.21.mlp.gate_proj,paper,4,2,0.344594
tiny11|cal_long_context|model.layers.21.mlp.gate_proj,cell1_x2,4,0,0.121417
tiny11|cal_long_context|model.layers.21.mlp.gate_proj,cell1_x2,4,1,0.111289
tiny11|cal_long_context|model.layers.21.mlp.gate_proj,cell1_x2,4,2,0.10677
tiny11|cal_long_context|model.layers.21.mlp.gate_proj,shifted8_x2,4,0,0.193983
tiny11|cal_long_context|model.layers.21.mlp.gate_proj,shifted8_x2,4,1,0.183343
tiny11|cal_long_context|model.layers.21.mlp.gate_proj,shifted8_x2,4,2,0.184726
tiny11|cal_long_context|model.layers.21.mlp.gate_proj,adaptive8_x2,4,0,0.213859
tiny11|cal_long_context|model.layers.21.mlp.gate_proj,adaptive8_x2,4,1,0.214351
tiny11|cal_long_context|model.layers.21.mlp.gate_proj,adaptive8_x2,4,2,0.195536
tiny11|cal_long_context|model.layers.21.mlp.gate_proj,paper,5,0,0.393546
tiny11|cal_long_context|model.layers.21.mlp.gate_proj,paper,5,1,0.370493
tiny11|cal_long_context|model.layers.21.mlp.gate_proj,paper,5,2,0.353782
tiny11|cal_long_context|model.layers.21.mlp.gate_proj,cell1_x2,5,0,0.161762
tiny11|cal_long_context|model.layers.21.mlp.gate_proj,cell1_x2,5,1,0.135323
tiny11|cal_long_context|model.layers.21.mlp.gate_proj,cell1_x2,5,2,0.104896
tiny11|cal_long_context|model.layers.21.mlp.gate_proj,shifted8_x2,5,0,0.204663
tiny11|cal_long_context|model.layers.21.mlp.gate_proj,shifted8_x2,5,1,0.195976
tiny11|cal_long_context|model.layers.21.mlp.gate_proj,shifted8_x2,5,2,0.184545
tiny11|cal_long_context|model.layers.21.mlp.gate_proj,adaptive8_x2,5,0,0.217507
tiny11|cal_long_context|model.layers.21.mlp.gate_proj,adaptive8_x2,5,1,0.202508
tiny11|cal_long_context|model.layers.21.mlp.gate_proj,adaptive8_x2,5,2,0.196167
tiny11|cal_long_context|model.layers.21.mlp.gate_proj,paper,6,0,0.424213
tiny11|cal_long_context|model.layers.21.mlp.gate_proj,paper,6,1,0.357028
tiny11|cal_long_context|model.layers.21.mlp.gate_proj,paper,6,2,0.363249
tiny11|cal_long_context|model.layers.21.mlp.gate_proj,cell1_x2,6,0,0.118111
tiny11|cal_long_context|model.layers.21.mlp.gate_proj,cell1_x2,6,1,0.110607
tiny11|cal_long_context|model.layers.21.mlp.gate_proj,cell1_x2,6,2,0.105557
tiny11|cal_long_context|model.layers.21.mlp.gate_proj,shifted8_x2,6,0,0.205605
tiny11|cal_long_context|model.layers.21.mlp.gate_proj,shifted8_x2,6,1,0.185908
tiny11|cal_long_context|model.layers.21.mlp.gate_proj,shifted8_x2,6,2,0.193992
tiny11|cal_long_context|model.layers.21.mlp.gate_proj,adaptive8_x2,6,0,0.221494
tiny11|cal_long_context|model.layers.21.mlp.gate_proj,adaptive8_x2,6,1,0.250759
tiny11|cal_long_context|model.layers.21.mlp.gate_proj,adaptive8_x2,6,2,0.213951
tiny11|cal_long_context|model.layers.21.mlp.gate_proj,paper,7,0,0.404717
tiny11|cal_long_context|model.layers.21.mlp.gate_proj,paper,7,1,0.381183
tiny11|cal_long_context|model.layers.21.mlp.gate_proj,paper,7,2,0.368509
tiny11|cal_long_context|model.layers.21.mlp.gate_proj,cell1_x2,7,0,0.137327
tiny11|cal_long_context|model.layers.21.mlp.gate_proj,cell1_x2,7,1,0.115906
tiny11|cal_long_context|model.layers.21.mlp.gate_proj,cell1_x2,7,2,0.110026
tiny11|cal_long_context|model.layers.21.mlp.gate_proj,shifted8_x2,7,0,0.199043
tiny11|cal_long_context|model.layers.21.mlp.gate_proj,shifted8_x2,7,1,0.186729
tiny11|cal_long_context|model.layers.21.mlp.gate_proj,shifted8_x2,7,2,0.182762
tiny11|cal_long_context|model.layers.21.mlp.gate_proj,adaptive8_x2,7,0,0.20817
tiny11|cal_long_context|model.layers.21.mlp.gate_proj,adaptive8_x2,7,1,0.200645
tiny11|cal_long_context|model.layers.21.mlp.gate_proj,adaptive8_x2,7,2,0.201327
tiny11|cal_long_context|model.layers.21.mlp.gate_proj,paper,8,0,0.420146
tiny11|cal_long_context|model.layers.21.mlp.gate_proj,paper,8,1,0.377386
tiny11|cal_long_context|model.layers.21.mlp.gate_proj,paper,8,2,0.373268
tiny11|cal_long_context|model.layers.21.mlp.gate_proj,cell1_x2,8,0,0.132838
tiny11|cal_long_context|model.layers.21.mlp.gate_proj,cell1_x2,8,1,0.113703
tiny11|cal_long_context|model.layers.21.mlp.gate_proj,cell1_x2,8,2,0.108163
tiny11|cal_long_context|model.layers.21.mlp.gate_proj,shifted8_x2,8,0,0.201717
tiny11|cal_long_context|model.layers.21.mlp.gate_proj,shifted8_x2,8,1,0.200375
tiny11|cal_long_context|model.layers.21.mlp.gate_proj,shifted8_x2,8,2,0.186929
tiny11|cal_long_context|model.layers.21.mlp.gate_proj,adaptive8_x2,8,0,0.247222
tiny11|cal_long_context|model.layers.21.mlp.gate_proj,adaptive8_x2,8,1,0.203681
tiny11|cal_long_context|model.layers.21.mlp.gate_proj,adaptive8_x2,8,2,0.195816
tiny11|cal_long_context|model.layers.21.mlp.gate_proj,paper,9,0,0.424023
tiny11|cal_long_context|model.layers.21.mlp.gate_proj,paper,9,1,0.387354
tiny11|cal_long_context|model.layers.21.mlp.gate_proj,paper,9,2,0.394398
tiny11|cal_long_context|model.layers.21.mlp.gate_proj,cell1_x2,9,0,0.127629
tiny11|cal_long_context|model.layers.21.mlp.gate_proj,cell1_x2,9,1,0.109405
tiny11|cal_long_context|model.layers.21.mlp.gate_proj,cell1_x2,9,2,0.103303
tiny11|cal_long_context|model.layers.21.mlp.gate_proj,shifted8_x2,9,0,0.230131
tiny11|cal_long_context|model.layers.21.mlp.gate_proj,shifted8_x2,9,1,0.205174
tiny11|cal_long_context|model.layers.21.mlp.gate_proj,shifted8_x2,9,2,0.190155
tiny11|cal_long_context|model.layers.21.mlp.gate_proj,adaptive8_x2,9,0,0.220271
tiny11|cal_long_context|model.layers.21.mlp.gate_proj,adaptive8_x2,9,1,0.202529
tiny11|cal_long_context|model.layers.21.mlp.gate_proj,adaptive8_x2,9,2,0.194774
tiny11|cal_long_context|model.layers.21.mlp.gate_proj,paper,10,0,0.435835
tiny11|cal_long_context|model.layers.21.mlp.gate_proj,paper,10,1,0.404968
tiny11|cal_long_context|model.layers.21.mlp.gate_proj,paper,10,2,0.392013
tiny11|cal_long_context|model.layers.21.mlp.gate_proj,cell1_x2,10,0,0.142657
tiny11|cal_long_context|model.layers.21.mlp.gate_proj,cell1_x2,10,1,0.125014
tiny11|cal_long_context|model.layers.21.mlp.gate_proj,cell1_x2,10,2,0.111338
tiny11|cal_long_context|model.layers.21.mlp.gate_proj,shifted8_x2,10,0,0.199673
tiny11|cal_long_context|model.layers.21.mlp.gate_proj,shifted8_x2,10,1,0.187591
tiny11|cal_long_context|model.layers.21.mlp.gate_proj,shifted8_x2,10,2,0.182421
tiny11|cal_long_context|model.layers.21.mlp.gate_proj,adaptive8_x2,10,0,0.221895
tiny11|cal_long_context|model.layers.21.mlp.gate_proj,adaptive8_x2,10,1,0.201527
tiny11|cal_long_context|model.layers.21.mlp.gate_proj,adaptive8_x2,10,2,0.197429
tiny11|cal_long_context|model.layers.21.mlp.gate_proj,paper,11,0,0.413063
tiny11|cal_long_context|model.layers.21.mlp.gate_proj,paper,11,1,0.37973
tiny11|cal_long_context|model.layers.21.mlp.gate_proj,paper,11,2,0.367397
tiny11|cal_long_context|model.layers.21.mlp.gate_proj,cell1_x2,11,0,0.134782
tiny11|cal_long_context|model.layers.21.mlp.gate_proj,cell1_x2,11,1,0.115186
tiny11|cal_long_context|model.layers.21.mlp.gate_proj,cell1_x2,11,2,0.107581
tiny11|cal_long_context|model.layers.21.mlp.gate_proj,shifted8_x2,11,0,0.207148
tiny11|cal_long_context|model.layers.21.mlp.gate_proj,shifted8_x2,11,1,0.19292
tiny11|cal_long_context|model.layers.21.mlp.gate_proj,shifted8_x2,11,2,0.195696
tiny11|cal_long_context|model.layers.21.mlp.gate_proj,adaptive8_x2,11,0,0.215212
tiny11|cal_long_context|model.layers.21.mlp.gate_proj,adaptive8_x2,11,1,0.204413
tiny11|cal_long_context|model.layers.21.mlp.gate_proj,adaptive8_x2,11,2,0.216925
tiny11|cal_long_context|model.layers.21.mlp.gate_proj,paper,12,0,0.383738
tiny11|cal_long_context|model.layers.21.mlp.gate_proj,paper,12,1,0.371335
tiny11|cal_long_context|model.layers.21.mlp.gate_proj,paper,12,2,0.345245
tiny11|cal_long_context|model.layers.21.mlp.gate_proj,cell1_x2,12,0,0.125484
tiny11|cal_long_context|model.layers.21.mlp.gate_proj,cell1_x2,12,1,0.111278
tiny11|cal_long_context|model.layers.21.mlp.gate_proj,cell1_x2,12,2,0.108032
tiny11|cal_long_context|model.layers.21.mlp.gate_proj,shifted8_x2,12,0,0.201477
tiny11|cal_long_context|model.layers.21.mlp.gate_proj,shifted8_x2,12,1,0.19813
tiny11|cal_long_context|model.layers.21.mlp.gate_proj,shifted8_x2,12,2,0.18741
tiny11|cal_long_context|model.layers.21.mlp.gate_proj,adaptive8_x2,12,0,0.213048
tiny11|cal_long_context|model.layers.21.mlp.gate_proj,adaptive8_x2,12,1,0.209953
tiny11|cal_long_context|model.layers.21.mlp.gate_proj,adaptive8_x2,12,2,0.211055
tiny11|cal_long_context|model.layers.21.mlp.gate_proj,paper,13,0,0.40616
tiny11|cal_long_context|model.layers.21.mlp.gate_proj,paper,13,1,0.372687
tiny11|cal_long_context|model.layers.21.mlp.gate_proj,paper,13,2,0.376665
tiny11|cal_long_context|model.layers.21.mlp.gate_proj,cell1_x2,13,0,0.137958
tiny11|cal_long_context|model.layers.21.mlp.gate_proj,cell1_x2,13,1,0.125735
tiny11|cal_long_context|model.layers.21.mlp.gate_proj,cell1_x2,13,2,0.125285
tiny11|cal_long_context|model.layers.21.mlp.gate_proj,shifted8_x2,13,0,0.205744
tiny11|cal_long_context|model.layers.21.mlp.gate_proj,shifted8_x2,13,1,0.218679
tiny11|cal_long_context|model.layers.21.mlp.gate_proj,shifted8_x2,13,2,0.192239
tiny11|cal_long_context|model.layers.21.mlp.gate_proj,adaptive8_x2,13,0,0.241722
tiny11|cal_long_context|model.layers.21.mlp.gate_proj,adaptive8_x2,13,1,0.274073
tiny11|cal_long_context|model.layers.21.mlp.gate_proj,adaptive8_x2,13,2,0.215493
tiny11|cal_long_context|model.layers.21.mlp.gate_proj,paper,14,0,0.389598
tiny11|cal_long_context|model.layers.21.mlp.gate_proj,paper,14,1,0.488263
tiny11|cal_long_context|model.layers.21.mlp.gate_proj,paper,14,2,0.499945
tiny11|cal_long_context|model.layers.21.mlp.gate_proj,cell1_x2,14,0,0.139481
tiny11|cal_long_context|model.layers.21.mlp.gate_proj,cell1_x2,14,1,0.124493
tiny11|cal_long_context|model.layers.21.mlp.gate_proj,cell1_x2,14,2,0.110758
tiny11|cal_long_context|model.layers.21.mlp.gate_proj,shifted8_x2,14,0,0.22461
tiny11|cal_long_context|model.layers.21.mlp.gate_proj,shifted8_x2,14,1,0.230451
tiny11|cal_long_context|model.layers.21.mlp.gate_proj,shifted8_x2,14,2,0.219601
tiny11|cal_long_context|model.layers.21.mlp.gate_proj,adaptive8_x2,14,0,0.218117
tiny11|cal_long_context|model.layers.21.mlp.gate_proj,adaptive8_x2,14,1,0.220513
tiny11|cal_long_context|model.layers.21.mlp.gate_proj,adaptive8_x2,14,2,0.210714
tiny11|cal_long_context|model.layers.21.mlp.gate_proj,paper,15,0,0.407592
tiny11|cal_long_context|model.layers.21.mlp.gate_proj,paper,15,1,0.383256
tiny11|cal_long_context|model.layers.21.mlp.gate_proj,paper,15,2,0.364843
tiny11|cal_long_context|model.layers.21.mlp.gate_proj,cell1_x2,15,0,0.130374
tiny11|cal_long_context|model.layers.21.mlp.gate_proj,cell1_x2,15,1,0.125305
tiny11|cal_long_context|model.layers.21.mlp.gate_proj,cell1_x2,15,2,0.115907
tiny11|cal_long_context|model.layers.21.mlp.gate_proj,shifted8_x2,15,0,0.222116
tiny11|cal_long_context|model.layers.21.mlp.gate_proj,shifted8_x2,15,1,0.194794
tiny11|cal_long_context|model.layers.21.mlp.gate_proj,shifted8_x2,15,2,0.191558
tiny11|cal_long_context|model.layers.21.mlp.gate_proj,adaptive8_x2,15,0,0.254315
tiny11|cal_long_context|model.layers.21.mlp.gate_proj,adaptive8_x2,15,1,0.226103
tiny11|cal_long_context|model.layers.21.mlp.gate_proj,adaptive8_x2,15,2,0.211645
tiny11|cal_long_context|model.layers.21.mlp.gate_proj,paper,16,0,0.65238
tiny11|cal_long_context|model.layers.21.mlp.gate_proj,paper,16,1,0.637503
tiny11|cal_long_context|model.layers.21.mlp.gate_proj,paper,16,2,0.506067
tiny11|cal_long_context|model.layers.21.mlp.gate_proj,cell1_x2,16,0,0.146444
tiny11|cal_long_context|model.layers.21.mlp.gate_proj,cell1_x2,16,1,0.144721
tiny11|cal_long_context|model.layers.21.mlp.gate_proj,cell1_x2,16,2,0.126978
