case_key,mask_sha256,read_wall_median_ms,read_wall_p95_ms,io_median_ms,upload_median_ms,direct_rate
smol360|cal_short_factual|model.layers.0.self_attn.v_proj,9c1ef6757fb6e1748b87e7b7b54aa0d21593ec74f814c690cbde8e1a1005abbb,0.1340055,0.13753574999999998,0.0529695,0.0456105,1.0
smol360|cal_short_factual|model.layers.0.self_attn.v_proj,f8c4d03a347acd434da4b50422a39477599314cbb742f460de9f0b1ac64ad311,0.131977,0.14110209999999998,0.0511255,0.046061000000000005,1.0
smol360|cal_short_factual|model.layers.0.self_attn.v_proj,88820e1cb73fce0052c72406b58abf200fbd4f06dd07a136e2ac608685c24831,0.139296,0.1397694,0.057873499999999994,0.0474985,1.0
smol360|cal_short_factual|model.layers.0.self_attn.v_proj,0562fcaba84b6057f17b7e573fe17956eebce19e7237d593da1d7bfb8b98f456,0.13929550000000002,0.14390755,0.059446,0.0456,1.0
smol360|cal_short_factual|model.layers.0.self_attn.v_proj,69e0b44e094e575741f070c89e98751de7e7ef248dc985b83043f6cddac1db35,0.14294800000000002,0.1502245,0.056326,0.050805,1.0
smol360|cal_short_factual|model.layers.0.self_attn.v_proj,d613a120a5aafd4c91c9537bb3810203b42f43917283871dc88e1cc1a668324f,0.1403375,0.14295695,0.057026999999999994,0.0478295,1.0
smol360|cal_short_factual|model.layers.0.self_attn.v_proj,72fd19db32f0706f8b7918822f1b6d307d7cad5fdee046bad84aebd9babece4a,0.148142,0.1491653,0.0674305,0.045885499999999996,1.0
smol360|cal_short_factual|model.layers.0.self_attn.v_proj,11766eca9a54aeeda026205acf918337e28c6eea2085f92c71e8212f668bed65,0.149049,0.1509606,0.0607785,0.053254499999999996,1.0
smol360|cal_short_factual|model.layers.0.self_attn.v_proj,03f95f086fa755a52c7f0516ec498f63be281c8955c6e958f9cc1643e5f15338,0.1509375,0.15155535,0.063444,0.05254350000000001,1.0
smol360|cal_short_factual|model.layers.0.self_attn.v_proj,8be7279e11dc1947b1a3423661eaf1f9ab47935e083304eb87da10697f763492,0.1512985,0.15695635,0.06103399999999999,0.053846000000000005,1.0
smol360|cal_short_factual|model.layers.0.self_attn.v_proj,0cb4360edffe9ce58534f37af717c1d79675ea58074be83dc853a6f45b51876c,0.16286,0.1637213,0.07509550000000001,0.052834,1.0
smol360|cal_short_factual|model.layers.0.self_attn.v_proj,d7190c201c59d62c9e5bbdbd479dd73d368e12993bac813f45d1640bbaada544,0.1461835,0.14849155,0.052818500000000004,0.05780299999999999,1.0
smol360|cal_short_factual|model.layers.0.self_attn.v_proj,a8fd060855e6e40ada7168a6a0e03d865ffd06dc51cabadef4fa6df453296ffb,0.1579055,0.15882485000000002,0.06771650000000001,0.055108500000000005,1.0
smol360|cal_short_factual|model.layers.0.self_attn.v_proj,70b5cc3664ac52799048d542f17245bb6deb4e67c1f678b92f8e97bd5e41bb64,0.1579805,0.15868834999999998,0.062155999999999996,0.0603075,1.0
smol360|cal_short_factual|model.layers.0.self_attn.v_proj,91ed4b44a8c59718c746a75193be6cb0d86f8f3736601b607e6001600148b3fb,0.167338,0.1705609,0.072626,0.059831499999999996,1.0
