n,model,shape,trial,target_cv,actual_cv,spatial_mode,lag1_corr,first_half_mass,budget_fraction,budget_rows,row_size_kib,a_ms_per_chunk,c_ms_per_row,profitable_gap_rows,paper_importance,paper_rows,paper_chunks,paper_aff_ms,paper_lookup_ms,paper_runtime_ms,merge_importance,merge_rows,merge_chunks,merge_aff_ms,merge_lookup_ms,merge_affine_ratio,merge_lookup_ratio,merge_affine_saving_pct,merge_lookup_saving_pct,refined_importance,refined_rows,refined_chunks,refined_aff_ms,refined_lookup_ms,refined_affine_ratio,refined_lookup_ratio,refined_affine_saving_pct,refined_lookup_saving_pct,refined_affine_strict_win,refined_affine_nonworse,refined_lookup_strict_win,refined_lookup_nonworse,refined_row_ratio,chunk_reduction_pct,importance_overshoot,post_runtime_ms,total_runtime_ms,runtime_overhead_pct
18944,LLaVA-OneVision-7B / LongVA-7B,18944x3584,11,9.19,9.19000000000001,random,-0.0023933688988250356,0.45251165536587035,0.625,11840,7.0,0.011000885814170374,0.0009786890943970698,11,0.9328343713835228,11840,640,18.628245798730347,18.67070347390043,31.24979,0.9507020155043227,13844,290,16.739228708942445,19.073898703720435,0.898593935779146,1.0215950743571942,10.140606422085396,-2.159507435719421,0.9328829545714805,12745,281,15.56464142187253,17.751273802708482,0.8355398350462702,0.9507554885397216,16.446016495372984,4.924451146027842,True,True,True,True,1.0764358108108107,56.09375,4.8583187957751406e-05,8.606166,39.855956,27.53991626823732
18944,LLaVA-OneVision-7B / LongVA-7B,18944x3584,11,9.19,9.19000000000001,random,-0.0023933688988250356,0.45251165536587035,0.75,14208,7.0,0.011000885814170374,0.0009786890943970698,11,0.9659366243169183,14208,590,20.395737283554087,21.064491824352157,35.459699,0.9828031822689102,16544,158,17.92957233634404,22.17713691519013,0.8790842952660204,1.0528208845537717,12.091570473397962,-5.282088455377165,0.9659813509847879,15460,152,16.8026680431326,20.777763316246297,0.8238323434711661,0.9863880643076146,17.616765652883394,1.361193569238539,True,True,True,True,1.0881193693693694,74.23728813559323,4.47266678695879e-05,9.030019,44.489717999999996,25.465582773277347
18944,LLaVA-OneVision-7B / LongVA-7B,18944x3584,11,9.19,9.19000000000001,random,-0.0023933688988250356,0.45251165536587035,0.875,16576,7.0,0.011000885814170374,0.0009786890943970698,11,0.9881967400516107,16576,427,20.92012867137658,23.133302330691276,38.741653,0.998458376639229,18596,27,18.49672631639051,24.719154503100384,0.8841592997321366,1.0685527794406222,11.584070026786343,-6.855277944062221,0.9882998600944222,18062,27,17.974106339982473,24.00932289927937,0.8591776189491164,1.0378683750406816,14.082238105088363,-3.7868375040681634,True,True,False,False,1.0896476833976834,93.6768149882904,0.00010312004281143317,9.315342,48.056995,24.044771657006994
18944,LLaVA-OneVision-7B / LongVA-7B,18944x3584,11,9.19,9.190000000000007,local,0.6034624321025809,0.4704108427803794,0.125,2368,7.0,0.011000885814170374,0.0009786890943970698,11,0.7941131388091711,2368,114,3.571636758347684,3.6157778677080645,9.742781,0.7953528115640033,2400,109,3.5479503802975385,3.620354609545832,0.9933682007290396,1.0012657696366365,0.6631799270960359,-0.12657696366364934,0.7941229699357852,2352,109,3.5009733037664788,3.5787988402369915,0.9802153860086557,0.9897728707835383,1.9784613991344346,1.022712921646174,True,True,True,True,0.9932432432432432,4.385964912280704,9.831126614123775e-06,1.352709,11.095490000000002,13.884218479302776
18944,LLaVA-OneVision-7B / LongVA-7B,18944x3584,11,9.19,9.190000000000007,local,0.6034624321025809,0.4704108427803794,0.25,4736,7.0,0.011000885814170374,0.0009786890943970698,11,0.8970609740059378,4736,189,6.714238969942723,6.950390630797507,14.364409,0.8993226988321887,4848,172,6.636837089674299,6.990866382424524,0.9884719801283622,1.005823521838854,1.1528019871637762,-0.582352183885404,0.897074802485693,4687,172,6.479268145476371,6.846402088549491,0.9650041016534809,0.9850384607467617,3.499589834651906,1.4961539253238287,True,True,True,True,0.9896537162162162,8.994708994709,1.3828479755284562e-05,3.42423,17.788639,23.838293660393546
18944,LLaVA-OneVision-7B / LongVA-7B,18944x3584,11,9.19,9.190000000000007,local,0.6034624321025809,0.4704108427803794,0.375,7104,7.0,0.011000885814170374,0.0009786890943970698,11,0.9456976819622273,7104,217,9.339799548271754,10.017949024532044,18.242588,0.9478349650574155,7276,190,9.21111015552545,10.131774597030557,0.9862213967140101,1.011362163275115,1.3778603285989899,-1.1362163275115078,0.9457060233594305,7021,190,8.961544436454197,9.864694413257483,0.9595007248429063,0.9847019972951281,4.049927515709372,1.5298002704871916,True,True,True,True,0.9883164414414415,12.442396313364057,8.341397203293077e-06,4.688062,22.93065,25.698448049147412
18944,LLaVA-OneVision-7B / LongVA-7B,18944x3584,11,9.19,9.190000000000007,local,0.6034624321025809,0.4704108427803794,0.5,9472,7.0,0.011000885814170374,0.0009786890943970698,11,0.9718698183096894,9472,240,11.910355697529935,13.146422301434427,21.976106,0.9736118856730704,9728,197,11.68786201568626,13.364358996495268,0.9813193083822158,1.0165776429559137,1.8680691617784184,-1.6577642955913685,0.9718746433729102,9398,197,11.364894614535224,13.009348472631478,0.9542027881578857,0.989573297916347,4.579721184211428,1.0426702083653039,True,True,True,True,0.9921875,17.91666666666667,4.825063220748049e-06,5.51065,27.486756,25.075643519375088
18944,LLaVA-OneVision-7B / LongVA-7B,18944x3584,11,9.19,9.190000000000007,local,0.6034624321025809,0.4704108427803794,0.625,11840,7.0,0.011000885814170374,0.0009786890943970698,11,0.987108395675142,11840,238,14.205889701433856,16.23727749738681,27.763334,0.9881919714914409,12152,185,13.928193750734712,16.507364646822147,0.9804520549901837,1.0166337706231112,1.954794500981627,-1.6633770623111221,0.9871093599892093,11813,185,13.596418147734106,16.138676396536553,0.9570972627192625,0.9939274856350687,4.290273728073746,0.6072514364931281,True,True,True,True,0.9977195945945946,22.26890756302521,9.643140673754047e-07,5.625635,33.388969,20.262822181226504
18944,LLaVA-OneVision-7B / LongVA-7B,18944x3584,11,9.19,9.190000000000007,local,0.6034624321025809,0.4704108427803794,0.75,14208,7.0,0.011000885814170374,0.0009786890943970698,11,0.994913140471541,14208,218,16.30340776068271,19.285417343478446,31.225124,0.9957437995317433,14632,148,15.948309929715142,19.668716669480133,0.9782194105563672,1.0198750858835472,2.1780589443632814,-1.987508588354725,0.9949143020058737,14197,147,15.511579287838245,19.15357244804674,0.951431720014141,0.9931634927529173,4.856827998585899,0.6836507247082735,True,True,True,True,0.9992257882882883,32.56880733944955,1.161534332716485e-06,7.553169,38.778293,24.189396333542177
18944,LLaVA-OneVision-7B / LongVA-7B,18944x3584,11,9.19,9.190000000000007,local,0.6034624321025809,0.4704108427803794,0.875,16576,7.0,0.011000885814170374,0.0009786890943970698,11,0.9987654855315009,16576,147,17.839880643408875,22.204292420328123,38.205301,0.9990853484030746,16952,87,17.547814594051953,22.604045149914143,0.9836284751453857,1.0180033987131265,1.637152485461435,-1.8003398713126506,0.9987660867576196,16631,87,17.233655394750492,22.193710047655557,0.9660185367393498,0.9995234086962899,3.3981463260650213,0.04765913037101388,True,True,True,True,1.00331805019305,40.816326530612244,6.012261186683077e-07,8.410771,46.616072,22.014670163179716
18944,LLaVA-OneVision-7B / LongVA-7B,18944x3584,11,9.19,9.19000000000001,hot-cold,0.018110863947195247,0.9460388178121408,0.125,2368,7.0,0.011000885814170374,0.0009786890943970698,11,0.6738580423318352,2368,119,3.626641187418536,3.6459868550657806,8.862134,0.6884063627759515,2636,74,3.3938900030792833,3.7579512945968863,0.9358218328444766,1.0307089531536684,6.417816715552338,-3.0708953153668395,0.6739788657997126,2477,67,3.161272236370957,3.514292682861281,0.8716804538971137,0.9638796908931468,12.831954610288632,3.6120309106853155,True,True,True,True,1.0460304054054055,43.69747899159664,0.00012082346787734011,1.441554,10.303688,16.266443274272312
18944,LLaVA-OneVision-7B / LongVA-7B,18944x3584,11,9.19,9.19000000000001,hot-cold,0.018110863947195247,0.9460388178121408,0.25,4736,7.0,0.011000885814170374,0.0009786890943970698,11,0.8364324092313011,4736,173,6.538224796915998,6.8953988847820735,12.136896,0.8546876950201472,5248,79,6.005230346715282,7.233311742143218,0.918480250105178,1.049005556169768,8.151974989482202,-4.900555616976798,0.8365374070735295,4916,67,5.54829493760541,6.729850908352962,0.8485934806375078,0.9759915301209809,15.140651936249217,2.4008469879019056,True,True,True,True,1.0380067567567568,61.27167630057804,0.0001049978422283937,2.741664,14.87856,22.589498995459795
18944,LLaVA-OneVision-7B / LongVA-7B,18944x3584,11,9.19,9.19000000000001,hot-cold,0.018110863947195247,0.9460388178121408,0.375,7104,7.0,0.011000885814170374,0.0009786890943970698,11,0.9162284179250062,7104,202,9.1747862610592,10.065588333806009,16.674386,0.9290952293230581,7720,83,8.46855333132152,10.562943634017172,0.9230245904762747,1.0494114485628983,7.697540952372528,-4.941144856289825,0.9162419677567899,7237,67,7.819832325701009,9.899328340308392,0.8523176565857388,0.9834823372480652,14.768234341426123,1.651766275193478,True,True,True,True,1.0187218468468469,66.83168316831683,1.3549831783699062e-05,4.18423,20.858615999999998,25.093757575241458
18944,LLaVA-OneVision-7B / LongVA-7B,18944x3584,11,9.19,9.19000000000001,hot-cold,0.018110863947195247,0.9460388178121408,0.5,9472,7.0,0.011000885814170374,0.0009786890943970698,11,0.9566516423630865,9472,201,11.48132115077729,13.179577950108365,20.762308,0.9636942399604185,10108,77,10.739657573856702,13.67410836296406,0.9354025928566263,1.0375224771785372,6.45974071433737,-3.7522477178537184,0.9566746873549903,9556,61,10.023407020722791,12.916734839046061,0.8730186090164547,0.980056788460351,12.698139098354533,1.9943211539648953,True,True,True,True,1.0088682432432432,69.65174129353233,2.304499190375342e-05,4.986931,25.749239000000003,24.019155288516092
18944,LLaVA-OneVision-7B / LongVA-7B,18944x3584,11,9.19,9.19000000000001,hot-cold,0.018110863947195247,0.9460388178121408,0.625,11840,7.0,0.011000885814170374,0.0009786890943970698,11,0.9782310697058539,11840,201,13.798856926309552,16.23920554314228,25.943612,0.9822847411943723,12472,82,13.108283022082226,16.7647898814853,0.9499542673777097,1.032365150927286,5.004573262229028,-3.236515092728598,0.9782459822422312,11902,71,12.429420494320022,16.034054143006212,0.9007572555246588,0.9873669066143016,9.92427444753412,1.2633093385698402,True,True,True,True,1.0052364864864864,64.67661691542288,1.4912536377309493e-05,6.02936,31.972972000000002,23.240248890555403
18944,LLaVA-OneVision-7B / LongVA-7B,18944x3584,11,9.19,9.19000000000001,hot-cold,0.018110863947195247,0.9460388178121408,0.75,14208,7.0,0.011000885814170374,0.0009786890943970698,11,0.9902448756248703,14208,192,16.01738472951428,19.323019595896433,28.955792,0.9925758628707668,14864,71,15.328297591924143,19.901230804595496,0.9569787983976936,1.0299234395447106,4.302120160230638,-2.992343954471055,0.9902466260505641,14277,57,14.599794692114678,19.11980513208523,0.9114967854404162,0.9894832967071896,8.850321455958376,1.0516703292810403,True,True,True,True,1.0048564189189189,70.3125,1.7504256938360996e-06,6.775043,35.730835,23.39788530046079
18944,LLaVA-OneVision-7B / LongVA-7B,18944x3584,11,9.19,9.19000000000001,hot-cold,0.018110863947195247,0.9460388178121408,0.875,16576,7.0,0.011000885814170374,0.0009786890943970698,11,0.99695518555718,16576,166,18.048897473878114,22.374009537467273,35.471612,0.9979235742900259,17124,63,17.452127858748156,22.887855330912462,0.9669359518500422,1.022966191758554,3.306404814995778,-2.2966191758553967,0.9969560086928957,16603,53,16.83222198242558,22.217721726125966,0.9325900380777602,0.9930147606722171,6.74099619222398,0.6985239327782944,True,True,True,True,1.001628861003861,68.07228915662651,8.231357156995855e-07,7.96127,43.432882,22.444060337601798
18944,LLaVA-OneVision-7B / LongVA-7B,18944x3584,12,1.07,1.0699999999999998,random,0.00801289256080344,0.498505648958833,0.125,2368,7.0,0.011000885814170374,0.0009786890943970698,11,0.19907185947106526,2368,111,3.538634100905173,3.4743849127983153,4.546358,0.2004010774081381,2396,107,3.5220338522916093,3.4921485573034454,0.9953088541679634,1.0051127451191995,0.46911458320365584,-0.5112745119199458,0.1990819136371821,2327,107,3.4545043047782116,3.4225853446737773,0.9762253474849402,0.9850910105170766,2.3774652515059835,1.4908989482923407,True,True,True,True,0.9826858108108109,3.6036036036036,1.0054166116851837e-05,1.317823,5.864180999999999,28.98634467413257
18944,LLaVA-OneVision-7B / LongVA-7B,18944x3584,12,1.07,1.0699999999999998,random,0.00801289256080344,0.498505648958833,0.25,4736,7.0,0.011000885814170374,0.0009786890943970698,11,0.3579842900855425,4736,204,6.879252257155279,6.779307485898294,7.076326,0.3616884124022125,4828,192,6.837281024069766,6.838646461240968,0.9938988669819662,1.0087529552931631,0.6101133018033833,-0.8752955293163112,0.3580090805270033,4670,192,6.682648147155028,6.662743312170387,0.9714207151226707,0.9828058877738806,2.8579284877329303,1.719411222611944,True,True,True,True,0.9860641891891891,5.882352941176472,2.479044146080911e-05,2.622051,9.698377,37.053846869123895
18944,LLaVA-OneVision-7B / LongVA-7B,18944x3584,12,1.07,1.0699999999999998,random,0.00801289256080344,0.498505648958833,0.375,7104,7.0,0.011000885814170374,0.0009786890943970698,11,0.5008406375104215,7104,301,10.263873956662067,10.095974890237951,9.719969,0.5098405366252303,7356,262,10.081469061697483,10.271159146373838,0.9822284552855222,1.0173518910298873,1.7771544714477838,-1.7351891029887323,0.5008887801333479,7038,262,9.770245929679216,9.927676745162563,0.9519062656978121,0.983330173964862,4.8093734302187885,1.6669826035138002,True,True,True,True,0.9907094594594594,12.956810631229231,4.814262292640592e-05,4.02317,13.743139000000001,41.390769867681676
18944,LLaVA-OneVision-7B / LongVA-7B,18944x3584,12,1.07,1.0699999999999998,random,0.00801289256080344,0.498505648958833,0.5,9472,7.0,0.011000885814170374,0.0009786890943970698,11,0.6298044166398693,9472,381,13.461480597327958,13.328940477644013,14.998374,0.6452967847925439,9948,300,13.036264855313163,13.686040901746324,0.9684124091001404,1.0267913586005772,3.158759089985963,-2.679135860057724,0.6298269160057443,9453,300,12.551813753586613,13.127624389548432,0.9324244582782439,0.9848963172704358,6.757554172175606,1.5103682729564194,True,True,True,True,0.9979940878378378,21.259842519685034,2.2499365874950605e-05,5.376008,20.374382,35.84393881630102
18944,LLaVA-OneVision-7B / LongVA-7B,18944x3584,12,1.07,1.0699999999999998,random,0.00801289256080344,0.498505648958833,0.625,11840,7.0,0.011000885814170374,0.0009786890943970698,11,0.7439383085386053,11840,437,16.39506597845376,16.512475790594966,19.458691,0.7717173825401974,12748,277,15.52357394589904,17.25913169290228,0.946844249745623,1.045217683391402,5.3155750254377025,-4.5217683391401975,0.7439509591290323,11987,277,14.77879154506287,16.38040270933303,0.901417021711594,0.9920016184770329,9.858297828840602,0.7998381522967057,True,True,True,True,1.0124155405405406,36.61327231121282,1.2650590426988018e-05,6.475804,25.934495000000002,33.279751448851314
18944,LLaVA-OneVision-7B / LongVA-7B,18944x3584,12,1.07,1.0699999999999998,random,0.00801289256080344,0.498505648958833,0.75,14208,7.0,0.011000885814170374,0.0009786890943970698,11,0.8455946435101407,14208,439,18.73460352561436,19.54894090207573,25.877609,0.8848200297309999,15540,201,17.42000657557871,20.802755432372567,0.9298305433451899,1.0641372101218898,7.016945665481011,-6.413721012188978,0.8456077581045778,14568,201,16.46872077582476,19.62094641114008,0.8790536054477142,1.0036833457845638,12.094639455228585,-0.3683345784563752,True,True,False,False,1.025337837837838,54.21412300683372,1.3114594437091398e-05,7.753392,33.631001,29.96177892632971
18944,LLaVA-OneVision-7B / LongVA-7B,18944x3584,12,1.07,1.0699999999999998,random,0.00801289256080344,0.498505648958833,0.875,16576,7.0,0.011000885814170374,0.0009786890943970698,11,0.932446217234804,16576,334,19.897046290658736,22.385287384117195,31.472135,0.9722604997176789,18004,72,18.412382234145113,23.963622289318025,0.9253826907358284,1.0705076900786492,7.4617309264171645,-7.050769007864921,0.9324591689401422,17095,71,17.511752961524007,22.782641060629537,0.8801182198457981,1.017750662285188,11.988178015420193,-1.7750662285187957,True,True,False,False,1.0313103281853282,78.74251497005989,1.2951705338215547e-05,8.545934,40.018069000000004,27.153969694143726
18944,LLaVA-OneVision-7B / LongVA-7B,18944x3584,12,1.07,1.07,local,0.9211604614029798,0.5605112946179106,0.125,2368,7.0,0.011000885814170374,0.0009786890943970698,11,0.3539762251400028,2368,90,3.307615498807595,3.3340585915847707,5.929704,0.3580842391155834,2416,84,3.288587260453632,3.375396066045647,0.9942471431879484,1.0123985446942092,0.5752856812051621,-1.2398544694209201,0.35404831202115516,2354,84,3.2279085366010136,3.3071329181724294,0.9759019867226659,0.9919240551199964,2.4098013277334074,0.8075944880003627,True,True,True,True,0.9940878378378378,6.666666666666665,7.208688115234452e-05,1.202928,7.132632,20.286476356998595
18944,LLaVA-OneVision-7B / LongVA-7B,18944x3584,12,1.07,1.07,local,0.9211604614029798,0.5605112946179106,0.25,4736,7.0,0.011000885814170374,0.0009786890943970698,11,0.5439387226541661,4736,151,6.296205309004249,6.577887418473658,9.76938,0.5492973764314637,4828,138,6.243233190104565,6.661974280212048,0.9915866595353985,1.0127832625262385,0.8413340464601515,-1.2783262526238515,0.5439522646220144,4706,138,6.123833120588122,6.521326086218394,0.9726228450381667,0.9914012921388082,2.737715496183335,0.8598707861191768,True,True,True,True,0.9936655405405406,8.609271523178808,1.3541967848307301e-05,2.336196,12.105576,23.91345203073276
18944,LLaVA-OneVision-7B / LongVA-7B,18944x3584,12,1.07,1.07,local,0.9211604614029798,0.5605112946179106,0.375,7104,7.0,0.011000885814170374,0.0009786890943970698,11,0.6798060682904,7104,210,9.262793347572561,9.828363210201594,13.313545,0.6876608362553381,7264,186,9.155362343136005,9.967584442631386,0.9884018783097747,1.0141652510649264,1.1598121690225338,-1.4165251064926387,0.6798371638002061,7049,186,8.944944187840635,9.72190087965371,0.9656853880028293,0.9891678473545443,3.4314611997170674,1.0832152645455673,True,True,True,True,0.9922578828828829,11.428571428571432,3.1095509806067234e-05,3.470046,16.783591,26.064027274478736
