trial,target_cv,spatial_mode,budget_fraction,budget_rows,q,paper_importance,paper_rows,paper_chunks,paper_aff_ms,paper_runtime_ms,single_importance,single_rows,single_chunks,single_aff_ms,single_runtime_ms,top_importance,top_rows,top_chunks,top_aff_ms,top_runtime_ms,quant_importance,quant_rows,quant_chunks,quant_aff_ms,quant_runtime_ms,quant_build_ms,quant_one_query_ms,quant_amortized_ms,quant_full_mask,paper_extra_vs_quant_pct,quant_strictly_beats_paper,quant_nonworse_than_paper,paper_extra_vs_top_pct,paper_extra_vs_single_pct
0,3.3,random,0.125,608,4096,0.3002830851313206,606,12,0.2802820275712006,4.0517,0.3002892839588768,1254,1,0.31781991690765177,1.330416,0.30237123506351876,62,62,0.6972246014417178,0.057497,0.3005187154982,646,9,0.2570662610726571,1.029113,205.403751,206.432864,15.7008095,False,9.031043747892586,True,True,-59.80032445905743,-11.811056305624323
0,3.3,random,0.25,1216,4096,0.46392699310871266,1212,17,0.48355785444320853,4.194878,0.46397229205330937,2025,1,0.506462239852687,1.578369,0.46423346200752313,161,157,1.7665313088742307,0.09615,0.46422452694085503,1346,10,0.43933773840630574,0.897357,205.403751,206.301108,15.569053499999999,False,10.065175870689114,True,True,-72.62670341510287,-4.522427065074108
0,3.3,random,0.375,1824,4096,0.6150207448373544,1824,25,0.7213043723993232,5.08435,0.6151359354742926,2778,1,0.6907004618729353,1.019956,0.6153749105096921,343,316,3.5602025071223866,0.076182,0.6152781613428435,2137,10,0.632873506823317,0.794254,205.403751,206.198005,15.4659505,False,13.972913168680634,True,True,-79.73979370678177,4.430851319166762
0,3.3,random,0.5,2432,4096,0.7310156360174354,2430,31,0.9355810850855015,10.774051,0.7310219889399197,3380,1,0.8379931705796944,0.92624,0.7311255502333425,599,521,5.878020201068726,0.054172,0.7313094850726201,2850,8,0.7853230662712462,0.709796,205.403751,206.113547,15.3814925,False,19.13327460604055,True,True,-84.08339792851687,11.645430766255437
0,3.3,random,0.625,3040,4096,0.8253837798373294,3036,39,1.1718595694000207,11.031191,0.8253852097455874,3845,1,0.9517657778033537,0.941799,0.8255055178060633,968,788,8.905540782410345,0.099676,0.8257049641234346,3401,8,0.9201374890244374,0.653742,205.403751,206.057493,15.325438499999999,False,27.357007336204518,True,True,-86.84123066715271,23.124785186607234
0,3.3,random,0.75,3648,4096,0.8985502925055352,3648,45,1.3876043157277946,12.721239,0.8985812213009547,4281,1,1.0584428890926343,0.802739,0.8986083593615699,1469,1043,11.833347474097023,0.076042,0.8988490851492151,3976,5,1.0278213889015113,0.628885,205.403751,206.032636,15.3005815,False,35.00442107074684,True,True,-88.27378035872574,31.098647837044744
0,3.3,random,0.875,4256,4096,0.9591209626380768,4254,50,1.5908801425998025,14.902244,0.9591338854078504,4592,1,1.1345359661820065,0.82424,0.9591226774254796,2294,1216,13.938355345667894,0.146474,0.9592803651253098,4465,3,1.125464359063251,0.615931,205.403751,206.019682,15.2876275,False,41.3532227643288,True,True,-88.58631378561994,40.22298014522243
0,3.3,random,0.125,608,8192,0.3002830851313206,606,12,0.2802820275712006,4.0517,0.3002892839588768,1254,1,0.31781991690765177,1.330416,0.30237123506351876,62,62,0.6972246014417178,0.057497,0.3003716624229098,690,8,0.2568309552968542,1.811966,447.266403,449.078369,33.75956621428572,False,9.130936824667746,True,True,-59.80032445905743,-11.811056305624323
0,3.3,random,0.25,1216,8192,0.46392699310871266,1212,17,0.48355785444320853,4.194878,0.46397229205330937,2025,1,0.506462239852687,1.578369,0.46423346200752313,161,157,1.7665313088742307,0.09615,0.46422452694085503,1346,10,0.43933773840630574,1.620597,447.266403,448.887,33.56819721428572,False,10.065175870689114,True,True,-72.62670341510287,-4.522427065074108
0,3.3,random,0.375,1824,8192,0.6150207448373544,1824,25,0.7213043723993232,5.08435,0.6151359354742926,2778,1,0.6907004618729353,1.019956,0.6153749105096921,343,316,3.5602025071223866,0.076182,0.6151467637492126,2136,10,0.6326288345497177,1.41281,447.266403,448.679213,33.360410214285714,False,14.016992746263535,True,True,-79.73979370678177,4.430851319166762
0,3.3,random,0.5,2432,8192,0.7310156360174354,2430,31,0.9355810850855015,10.774051,0.7310219889399197,3380,1,0.8379931705796944,0.92624,0.7311255502333425,599,521,5.878020201068726,0.054172,0.7311077371680781,2849,8,0.7850783939976469,1.274461,447.266403,448.540864,33.222061214285716,False,19.170402884416383,True,True,-84.08339792851687,11.645430766255437
0,3.3,random,0.625,3040,8192,0.8253837798373294,3036,39,1.1718595694000207,11.031191,0.8253852097455874,3845,1,0.9517657778033537,0.941799,0.8255055178060633,968,788,8.905540782410345,0.099676,0.8253894921525275,3399,8,0.9196481444772389,1.14549,447.266403,448.411893,33.093090214285716,False,27.42477396789049,True,True,-86.84123066715271,23.124785186607234
0,3.3,random,0.75,3648,8192,0.8985502925055352,3648,45,1.3876043157277946,12.721239,0.8985812213009547,4281,1,1.0584428890926343,0.802739,0.8986083593615699,1469,1043,11.833347474097023,0.076042,0.8988490851492151,3976,5,1.0278213889015113,1.047767,447.266403,448.31417000000005,32.995367214285714,False,35.00442107074684,True,True,-88.27378035872574,31.098647837044744
0,3.3,random,0.875,4256,8192,0.9591209626380768,4254,50,1.5908801425998025,14.902244,0.9591338854078504,4592,1,1.1345359661820065,0.82424,0.9591226774254796,2294,1216,13.938355345667894,0.146474,0.9592803651253098,4465,3,1.125464359063251,0.981174,447.266403,448.24757700000004,32.92877421428572,False,41.3532227643288,True,True,-88.58631378561994,40.22298014522243
0,3.3,random,0.125,608,16384,0.3002830851313206,606,12,0.2802820275712006,4.0517,0.3002892839588768,1254,1,0.31781991690765177,1.330416,0.30237123506351876,62,62,0.6972246014417178,0.057497,0.3003716624229098,690,8,0.2568309552968542,1.928924,763.597172,765.526096,56.471579142857145,False,9.130936824667746,True,True,-59.80032445905743,-11.811056305624323
0,3.3,random,0.25,1216,16384,0.46392699310871266,1212,17,0.48355785444320853,4.194878,0.46397229205330937,2025,1,0.506462239852687,1.578369,0.46423346200752313,161,157,1.7665313088742307,0.09615,0.46393231446144073,1345,10,0.4390930661327065,1.775458,763.597172,765.37263,56.31811314285714,False,10.126506597365292,True,True,-72.62670341510287,-4.522427065074108
0,3.3,random,0.375,1824,16384,0.6150207448373544,1824,25,0.7213043723993232,5.08435,0.6151359354742926,2778,1,0.6907004618729353,1.019956,0.6153749105096921,343,316,3.5602025071223866,0.076182,0.6151467637492126,2136,10,0.6326288345497177,1.55745,763.597172,765.154622,56.100105142857146,False,14.016992746263535,True,True,-79.73979370678177,4.430851319166762
0,3.3,random,0.5,2432,16384,0.7310156360174354,2430,31,0.9355810850855015,10.774051,0.7310219889399197,3380,1,0.8379931705796944,0.92624,0.7311255502333425,599,521,5.878020201068726,0.054172,0.7311077371680781,2849,8,0.7850783939976469,1.390068,763.597172,764.98724,55.93272314285714,False,19.170402884416383,True,True,-84.08339792851687,11.645430766255437
0,3.3,random,0.625,3040,16384,0.8253837798373294,3036,39,1.1718595694000207,11.031191,0.8253852097455874,3845,1,0.9517657778033537,0.941799,0.8255055178060633,968,788,8.905540782410345,0.099676,0.8253894921525275,3399,8,0.9196481444772389,1.265615,763.597172,764.862787,55.80827014285714,False,27.42477396789049,True,True,-86.84123066715271,23.124785186607234
0,3.3,random,0.75,3648,16384,0.8985502925055352,3648,45,1.3876043157277946,12.721239,0.8985812213009547,4281,1,1.0584428890926343,0.802739,0.8986083593615699,1469,1043,11.833347474097023,0.076042,0.8988490851492151,3976,5,1.0278213889015113,1.159967,763.597172,764.757139,55.702622142857145,False,35.00442107074684,True,True,-88.27378035872574,31.098647837044744
0,3.3,random,0.875,4256,16384,0.9591209626380768,4254,50,1.5908801425998025,14.902244,0.9591338854078504,4592,1,1.1345359661820065,0.82424,0.9591226774254796,2294,1216,13.938355345667894,0.146474,0.9592803651253098,4465,3,1.125464359063251,1.083013,763.597172,764.680185,55.625668142857144,False,41.3532227643288,True,True,-88.58631378561994,40.22298014522243
0,3.3,random,0.125,608,32768,0.3002830851313206,606,12,0.2802820275712006,4.0517,0.3002892839588768,1254,1,0.31781991690765177,1.330416,0.30237123506351876,62,62,0.6972246014417178,0.057497,0.3003716624229098,690,8,0.2568309552968542,2.034391,1180.125151,1182.1595419999999,86.32904464285714,False,9.130936824667746,True,True,-59.80032445905743,-11.811056305624323
0,3.3,random,0.25,1216,32768,0.46392699310871266,1212,17,0.48355785444320853,4.194878,0.46397229205330937,2025,1,0.506462239852687,1.578369,0.46423346200752313,161,157,1.7665313088742307,0.09615,0.46393231446144073,1345,10,0.4390930661327065,1.906632,1180.125151,1182.031783,86.20128564285714,False,10.126506597365292,True,True,-72.62670341510287,-4.522427065074108
0,3.3,random,0.375,1824,32768,0.6150207448373544,1824,25,0.7213043723993232,5.08435,0.6151359354742926,2778,1,0.6907004618729353,1.019956,0.6153749105096921,343,316,3.5602025071223866,0.076182,0.6151467637492126,2136,10,0.6326288345497177,1.664099,1180.125151,1181.78925,85.95875264285714,False,14.016992746263535,True,True,-79.73979370678177,4.430851319166762
0,3.3,random,0.5,2432,32768,0.7310156360174354,2430,31,0.9355810850855015,10.774051,0.7310219889399197,3380,1,0.8379931705796944,0.92624,0.7311255502333425,599,521,5.878020201068726,0.054172,0.7311077371680781,2849,8,0.7850783939976469,1.519309,1180.125151,1181.64446,85.81396264285715,False,19.170402884416383,True,True,-84.08339792851687,11.645430766255437
0,3.3,random,0.625,3040,32768,0.8253837798373294,3036,39,1.1718595694000207,11.031191,0.8253852097455874,3845,1,0.9517657778033537,0.941799,0.8255055178060633,968,788,8.905540782410345,0.099676,0.8253894921525275,3399,8,0.9196481444772389,1.403993,1180.125151,1181.5291439999999,85.69864664285714,False,27.42477396789049,True,True,-86.84123066715271,23.124785186607234
0,3.3,random,0.75,3648,32768,0.8985502925055352,3648,45,1.3876043157277946,12.721239,0.8985812213009547,4281,1,1.0584428890926343,0.802739,0.8986083593615699,1469,1043,11.833347474097023,0.076042,0.8988490851492151,3976,5,1.0278213889015113,1.257931,1180.125151,1181.383082,85.55258464285714,False,35.00442107074684,True,True,-88.27378035872574,31.098647837044744
0,3.3,random,0.875,4256,32768,0.9591209626380768,4254,50,1.5908801425998025,14.902244,0.9591338854078504,4592,1,1.1345359661820065,0.82424,0.9591226774254796,2294,1216,13.938355345667894,0.146474,0.9592803651253098,4465,3,1.125464359063251,1.175015,1180.125151,1181.300166,85.46966864285714,False,41.3532227643288,True,True,-88.58631378561994,40.22298014522243
0,3.3,local,0.125,608,1024,0.6523289606182276,606,17,0.3352864566420525,5.129714,0.6528302183097066,2582,1,0.642744696247479,1.116266,0.652376689680297,410,95,1.1453997845218853,0.055734,0.6524566190411649,757,11,0.3062266550705145,0.200334,32.666655,32.866989,2.5336665,False,9.48963817824624,True,True,-70.72756070213437,-47.83520445994384
0,3.3,local,0.25,1216,1024,0.8001296242249042,1212,28,0.6045675983990826,8.838233,0.8004762174440827,3386,1,0.83946120422129,0.80308,0.8001317882335666,847,162,1.98938091763418,0.040977,0.8008118327270374,1394,15,0.5060864366099211,0.172463,32.666655,32.839118,2.5057955,False,19.459356083290636,True,True,-69.61026452801966,-27.98147247794518
0,3.3,local,0.375,1824,1024,0.8725012448384833,1824,36,0.8423141163551973,9.350451,0.8726481550039549,3879,1,0.9600846351057288,0.725225,0.8725036142524456,1255,235,2.892271869697119,0.046297,0.8727008833001397,2186,14,0.6888659914863625,0.160239,32.666655,32.826893999999996,2.4935715,False,22.275468199227035,True,True,-70.877076765145,-12.266680920017237
0,3.3,local,0.5,2432,1024,0.9322849495112426,2430,38,1.012587285784694,11.200066,0.9322883872944167,4352,1,1.0758146205181824,0.727389,0.9322872404896775,1843,254,3.245155997042725,0.051026,0.9326202397403299,3048,13,0.8887726055147506,0.158375,32.666655,32.82503,2.4917075,False,13.930973963608363,True,True,-68.79696117205295,-5.877158901506096
0,3.3,local,0.625,3040,1024,0.9575679083384431,3036,44,1.2268639984708725,12.091673,0.9578773524193577,4513,1,1.1152068565676645,0.678397,0.9576104666336367,2262,274,3.567691395964226,0.059732,0.9999999999999999,4864,1,1.2010868246010074,0.145301,32.666655,32.811956,2.4786335,True,2.14615407828056,True,True,-65.61182394142325,10.012235958346016
0,3.3,local,0.75,3648,1024,0.980832003924349,3648,50,1.4426087447986464,13.685149,0.9809733528902318,4717,1,1.1651200003819149,0.757986,0.9808486641597197,2917,278,3.771955278428427,0.065934,0.9999999999999999,4864,1,1.2010868246010074,0.145912,32.666655,32.812567,2.4792445,True,20.108614568965155,True,True,-61.75435183315046,23.816323153475484
0,3.3,local,0.875,4256,1024,0.9897531348123146,4254,45,1.5358757135289505,13.827536,0.9901336093422753,4733,1,1.1690347567595032,0.75466,0.9897581625298637,3364,265,3.738312269143085,0.094657,0.9999999999999999,4864,1,1.2010868246010074,0.145321,32.666655,32.811976,2.4786535,True,27.87382910799623,True,True,-58.91526435053507,31.379816095999512
0,3.3,local,0.125,608,2048,0.6523289606182276,606,17,0.3352864566420525,5.129714,0.6528302183097066,2582,1,0.642744696247479,1.116266,0.652376689680297,410,95,1.1453997845218853,0.055734,0.6525095934816458,741,11,0.30231189869292635,0.405939,95.115356,95.52129500000001,7.199893,False,10.907462819589542,True,True,-70.72756070213437,-47.83520445994384
0,3.3,local,0.25,1216,2048,0.8001296242249042,1212,28,0.6045675983990826,8.838233,0.8004762174440827,3386,1,0.83946120422129,0.80308,0.8001317882335666,847,162,1.98938091763418,0.040977,0.8004345766021906,1340,14,0.4818732480213922,0.347639,95.115356,95.462995,7.141593,False,25.461955167978843,True,True,-69.61026452801966,-27.98147247794518
0,3.3,local,0.375,1824,2048,0.8725012448384833,1824,36,0.8423141163551973,9.350451,0.8726481550039549,3879,1,0.9600846351057288,0.725225,0.8725036142524456,1255,235,2.892271869697119,0.046297,0.8725981866486602,1975,15,0.6482410275710893,0.326029,95.115356,95.44138500000001,7.119983,False,29.938414961374082,True,True,-70.877076765145,-12.266680920017237
0,3.3,local,0.5,2432,2048,0.9322849495112426,2430,38,1.012587285784694,11.200066,0.9322883872944167,4352,1,1.0758146205181824,0.727389,0.9322872404896775,1843,254,3.245155997042725,0.051026,0.9323461750751759,2836,13,0.8369020835117096,0.307394,95.115356,95.42275000000001,7.101348000000001,False,20.992324638002447,True,True,-68.79696117205295,-5.877158901506096
0,3.3,local,0.625,3040,2048,0.9575679083384431,3036,44,1.2268639984708725,12.091673,0.9578773524193577,4513,1,1.1152068565676645,0.678397,0.9576104666336367,2262,274,3.567691395964226,0.059732,0.9575907448698449,3426,10,0.9482560674927594,0.291124,95.115356,95.40648,7.085078,False,29.38108603035545,True,True,-65.61182394142325,10.012235958346016
0,3.3,local,0.75,3648,2048,0.980832003924349,3648,50,1.4426087447986464,13.685149,0.9809733528902318,4717,1,1.1651200003819149,0.757986,0.9808486641597197,2917,278,3.771955278428427,0.065934,0.981193716795927,4170,6,1.0862886957939581,0.278691,95.115356,95.394047,7.0726450000000005,False,32.80159780584455,True,True,-61.75435183315046,23.816323153475484
0,3.3,local,0.875,4256,2048,0.9897531348123146,4254,45,1.5358757135289505,13.827536,0.9901336093422753,4733,1,1.1690347567595032,0.75466,0.9897581625298637,3364,265,3.738312269143085,0.094657,0.9999999999999999,4864,1,1.2010868246010074,0.2783,95.115356,95.39365600000001,7.072254,True,27.87382910799623,True,True,-58.91526435053507,31.379816095999512
0,3.3,local,0.125,608,4096,0.6523289606182276,606,17,0.3352864566420525,5.129714,0.6528302183097066,2582,1,0.642744696247479,1.116266,0.652376689680297,410,95,1.1453997845218853,0.055734,0.652372363105858,738,11,0.30157788187212864,0.69601,142.015504,142.711514,10.83997457142857,False,11.177402852181494,True,True,-70.72756070213437,-47.83520445994384
0,3.3,local,0.25,1216,4096,0.8001296242249042,1212,28,0.6045675983990826,8.838233,0.8004762174440827,3386,1,0.83946120422129,0.80308,0.8001317882335666,847,162,1.98938091763418,0.040977,0.8003376948506039,1238,16,0.4789184477426082,0.596104,142.015504,142.611608,10.740068571428571,False,26.23602228077122,True,True,-69.61026452801966,-27.98147247794518
0,3.3,local,0.375,1824,4096,0.8725012448384833,1824,36,0.8423141163551973,9.350451,0.8726481550039549,3879,1,0.9600846351057288,0.725225,0.8725036142524456,1255,235,2.892271869697119,0.046297,0.872583598362017,1897,16,0.640157476044518,0.541792,142.015504,142.55729599999998,10.68575657142857,False,31.57920478563947,True,True,-70.877076765145,-12.266680920017237
0,3.3,local,0.5,2432,4096,0.9322849495112426,2430,38,1.012587285784694,11.200066,0.9322883872944167,4352,1,1.0758146205181824,0.727389,0.9322872404896775,1843,254,3.245155997042725,0.051026,0.9325442984119806,2771,13,0.8209983857277573,0.507298,142.015504,142.52280199999998,10.651262571428571,False,23.33608730388752,True,True,-68.79696117205295,-5.877158901506096
0,3.3,local,0.625,3040,4096,0.9575679083384431,3036,44,1.2268639984708725,12.091673,0.9578773524193577,4513,1,1.1152068565676645,0.678397,0.9576104666336367,2262,274,3.567691395964226,0.059732,0.957694711971892,3195,13,0.9247394297338417,0.488262,142.015504,142.50376599999998,10.632226571428571,False,32.67131897079247,True,True,-65.61182394142325,10.012235958346016
0,3.3,local,0.75,3648,4096,0.980832003924349,3648,50,1.4426087447986464,13.685149,0.9809733528902318,4717,1,1.1651200003819149,0.757986,0.9808486641597197,2917,278,3.771955278428427,0.065934,0.9809681305533368,3880,9,1.0483363938926729,0.480909,142.015504,142.496413,10.624873571428571,False,37.60933543878651,True,True,-61.75435183315046,23.816323153475484
0,3.3,local,0.875,4256,4096,0.9897531348123146,4254,45,1.5358757135289505,13.827536,0.9901336093422753,4733,1,1.1690347567595032,0.75466,0.9897581625298637,3364,265,3.738312269143085,0.094657,0.9899230082297097,4230,7,1.1119699180241005,0.461512,142.015504,142.477016,10.605476571428571,False,38.122056058683995,True,True,-58.91526435053507,31.379816095999512
0,3.3,local,0.125,608,8192,0.6523289606182276,606,17,0.3352864566420525,5.129714,0.6528302183097066,2582,1,0.642744696247479,1.116266,0.652376689680297,410,95,1.1453997845218853,0.055734,0.6523977932229278,738,11,0.30157788187212864,1.004016,268.721264,269.72528,20.198392000000002,False,11.177402852181494,True,True,-70.72756070213437,-47.83520445994384
