case_key,score_kind,repetition,runtime_ms
tiny11|cal_medium_reasoning|model.layers.21.self_attn.q_proj,x2,1,0.0207359995692968
tiny11|cal_medium_reasoning|model.layers.21.self_attn.q_proj,x2,2,0.0200960002839565
tiny11|cal_medium_reasoning|model.layers.21.self_attn.q_proj,weighted,0,0.0246079992502927
tiny11|cal_medium_reasoning|model.layers.21.self_attn.q_proj,weighted,1,0.0253120008856058
tiny11|cal_medium_reasoning|model.layers.21.self_attn.q_proj,weighted,2,0.0245760008692741
tiny11|cal_medium_reasoning|model.layers.21.self_attn.k_proj,abs,0,0.0327679999172687
tiny11|cal_medium_reasoning|model.layers.21.self_attn.k_proj,abs,1,0.0286720003932714
tiny11|cal_medium_reasoning|model.layers.21.self_attn.k_proj,abs,2,0.026655999943614
tiny11|cal_medium_reasoning|model.layers.21.self_attn.k_proj,x2,0,0.0276480000466108
tiny11|cal_medium_reasoning|model.layers.21.self_attn.k_proj,x2,1,0.0255999993532896
tiny11|cal_medium_reasoning|model.layers.21.self_attn.k_proj,x2,2,0.0255999993532896
tiny11|cal_medium_reasoning|model.layers.21.self_attn.k_proj,weighted,0,0.0348160006105899
tiny11|cal_medium_reasoning|model.layers.21.self_attn.k_proj,weighted,1,0.0317439995706081
tiny11|cal_medium_reasoning|model.layers.21.self_attn.k_proj,weighted,2,0.0298880003392696
tiny11|cal_medium_reasoning|model.layers.21.self_attn.v_proj,abs,0,0.0381760001182556
tiny11|cal_medium_reasoning|model.layers.21.self_attn.v_proj,abs,1,0.0325439982116222
tiny11|cal_medium_reasoning|model.layers.21.self_attn.v_proj,abs,2,0.029696000739932
tiny11|cal_medium_reasoning|model.layers.21.self_attn.v_proj,x2,0,0.0290239993482828
tiny11|cal_medium_reasoning|model.layers.21.self_attn.v_proj,x2,1,0.02844800055027
tiny11|cal_medium_reasoning|model.layers.21.self_attn.v_proj,x2,2,0.027615999802947
tiny11|cal_medium_reasoning|model.layers.21.self_attn.v_proj,weighted,0,0.0338560007512569
tiny11|cal_medium_reasoning|model.layers.21.self_attn.v_proj,weighted,1,0.2290879935026168
tiny11|cal_medium_reasoning|model.layers.21.self_attn.v_proj,weighted,2,0.045983999967575
tiny11|cal_medium_reasoning|model.layers.21.self_attn.o_proj,abs,0,0.0327679999172687
tiny11|cal_medium_reasoning|model.layers.21.self_attn.o_proj,abs,1,0.0286720003932714
tiny11|cal_medium_reasoning|model.layers.21.self_attn.o_proj,abs,2,0.0264960005879402
tiny11|cal_medium_reasoning|model.layers.21.self_attn.o_proj,x2,0,0.0348160006105899
tiny11|cal_medium_reasoning|model.layers.21.self_attn.o_proj,x2,1,0.0276480000466108
tiny11|cal_medium_reasoning|model.layers.21.self_attn.o_proj,x2,2,0.0264640003442764
tiny11|cal_medium_reasoning|model.layers.21.self_attn.o_proj,weighted,0,0.0327679999172687
tiny11|cal_medium_reasoning|model.layers.21.self_attn.o_proj,weighted,1,0.0266239996999502
tiny11|cal_medium_reasoning|model.layers.21.self_attn.o_proj,weighted,2,0.0245760008692741
tiny11|cal_medium_reasoning|model.layers.21.mlp.gate_proj,abs,0,0.0371199995279312
tiny11|cal_medium_reasoning|model.layers.21.mlp.gate_proj,abs,1,0.0297279991209507
tiny11|cal_medium_reasoning|model.layers.21.mlp.gate_proj,abs,2,0.02844800055027
tiny11|cal_medium_reasoning|model.layers.21.mlp.gate_proj,x2,0,0.0338880009949207
tiny11|cal_medium_reasoning|model.layers.21.mlp.gate_proj,x2,1,0.0279040001332759
tiny11|cal_medium_reasoning|model.layers.21.mlp.gate_proj,x2,2,0.0276480000466108
tiny11|cal_medium_reasoning|model.layers.21.mlp.gate_proj,weighted,0,0.0348160006105899
tiny11|cal_medium_reasoning|model.layers.21.mlp.gate_proj,weighted,1,0.0317439995706081
tiny11|cal_medium_reasoning|model.layers.21.mlp.gate_proj,weighted,2,0.032575998455286
tiny11|cal_medium_reasoning|model.layers.21.mlp.up_proj,abs,0,0.0378880016505718
tiny11|cal_medium_reasoning|model.layers.21.mlp.up_proj,abs,1,0.0327679999172687
tiny11|cal_medium_reasoning|model.layers.21.mlp.up_proj,abs,2,0.0306880008429288
tiny11|cal_medium_reasoning|model.layers.21.mlp.up_proj,x2,0,0.0304639991372823
tiny11|cal_medium_reasoning|model.layers.21.mlp.up_proj,x2,1,0.0357440002262592
tiny11|cal_medium_reasoning|model.layers.21.mlp.up_proj,x2,2,0.0255999993532896
tiny11|cal_medium_reasoning|model.layers.21.mlp.up_proj,weighted,0,0.0274240002036094
tiny11|cal_medium_reasoning|model.layers.21.mlp.up_proj,weighted,1,0.0257600005716085
tiny11|cal_medium_reasoning|model.layers.21.mlp.up_proj,weighted,2,0.0248000007122755
tiny11|cal_medium_reasoning|model.layers.21.mlp.down_proj,abs,0,0.0337920002639293
tiny11|cal_medium_reasoning|model.layers.21.mlp.down_proj,abs,1,0.0287040006369352
tiny11|cal_medium_reasoning|model.layers.21.mlp.down_proj,abs,2,0.0276480000466108
tiny11|cal_medium_reasoning|model.layers.21.mlp.down_proj,x2,0,0.0524160005152225
tiny11|cal_medium_reasoning|model.layers.21.mlp.down_proj,x2,1,0.053151998668909
tiny11|cal_medium_reasoning|model.layers.21.mlp.down_proj,x2,2,0.0522239990532398
tiny11|cal_medium_reasoning|model.layers.21.mlp.down_proj,weighted,0,0.0563200004398822
tiny11|cal_medium_reasoning|model.layers.21.mlp.down_proj,weighted,1,0.0563200004398822
tiny11|cal_medium_reasoning|model.layers.21.mlp.down_proj,weighted,2,0.054271999746561
tiny11|cal_long_context|model.layers.0.self_attn.q_proj,abs,0,0.0317439995706081
tiny11|cal_long_context|model.layers.0.self_attn.q_proj,abs,1,0.0276480000466108
tiny11|cal_long_context|model.layers.0.self_attn.q_proj,abs,2,0.0245760008692741
tiny11|cal_long_context|model.layers.0.self_attn.q_proj,x2,0,0.0337920002639293
tiny11|cal_long_context|model.layers.0.self_attn.q_proj,x2,1,0.0327679999172687
tiny11|cal_long_context|model.layers.0.self_attn.q_proj,x2,2,0.0317439995706081
tiny11|cal_long_context|model.layers.0.self_attn.q_proj,weighted,0,0.0368640013039112
tiny11|cal_long_context|model.layers.0.self_attn.q_proj,weighted,1,0.0337920002639293
tiny11|cal_long_context|model.layers.0.self_attn.q_proj,weighted,2,0.0337920002639293
tiny11|cal_long_context|model.layers.0.self_attn.k_proj,abs,0,0.0370879992842674
tiny11|cal_long_context|model.layers.0.self_attn.k_proj,abs,1,0.0295359995216131
tiny11|cal_long_context|model.layers.0.self_attn.k_proj,abs,2,0.0255999993532896
tiny11|cal_long_context|model.layers.0.self_attn.k_proj,x2,0,0.0337600000202655
tiny11|cal_long_context|model.layers.0.self_attn.k_proj,x2,1,0.0327679999172687
tiny11|cal_long_context|model.layers.0.self_attn.k_proj,x2,2,0.0345279984176158
tiny11|cal_long_context|model.layers.0.self_attn.k_proj,weighted,0,0.0345919989049434
tiny11|cal_long_context|model.layers.0.self_attn.k_proj,weighted,1,0.0358400009572505
tiny11|cal_long_context|model.layers.0.self_attn.k_proj,weighted,2,0.0337920002639293
tiny11|cal_long_context|model.layers.0.self_attn.v_proj,abs,0,0.0306240003556013
tiny11|cal_long_context|model.layers.0.self_attn.v_proj,abs,1,0.0245760008692741
tiny11|cal_long_context|model.layers.0.self_attn.v_proj,abs,2,0.020703999325633
tiny11|cal_long_context|model.layers.0.self_attn.v_proj,x2,0,0.0317439995706081
tiny11|cal_long_context|model.layers.0.self_attn.v_proj,x2,1,0.0317119993269443
tiny11|cal_long_context|model.layers.0.self_attn.v_proj,x2,2,0.0317439995706081
tiny11|cal_long_context|model.layers.0.self_attn.v_proj,weighted,0,0.0358400009572505
tiny11|cal_long_context|model.layers.0.self_attn.v_proj,weighted,1,0.0337920002639293
tiny11|cal_long_context|model.layers.0.self_attn.v_proj,weighted,2,0.0337920002639293
tiny11|cal_long_context|model.layers.0.self_attn.o_proj,abs,0,0.0275839995592832
tiny11|cal_long_context|model.layers.0.self_attn.o_proj,abs,1,0.0245440006256103
tiny11|cal_long_context|model.layers.0.self_attn.o_proj,abs,2,0.021663999184966
tiny11|cal_long_context|model.layers.0.self_attn.o_proj,x2,0,0.0327679999172687
tiny11|cal_long_context|model.layers.0.self_attn.o_proj,x2,1,0.0327679999172687
tiny11|cal_long_context|model.layers.0.self_attn.o_proj,x2,2,0.0337920002639293
tiny11|cal_long_context|model.layers.0.self_attn.o_proj,weighted,0,0.0358400009572505
tiny11|cal_long_context|model.layers.0.self_attn.o_proj,weighted,1,0.0337920002639293
tiny11|cal_long_context|model.layers.0.self_attn.o_proj,weighted,2,0.0347199998795986
tiny11|cal_long_context|model.layers.0.mlp.gate_proj,abs,0,0.031904000788927
tiny11|cal_long_context|model.layers.0.mlp.gate_proj,abs,1,0.0286720003932714
tiny11|cal_long_context|model.layers.0.mlp.gate_proj,abs,2,0.0355839990079402
tiny11|cal_long_context|model.layers.0.mlp.gate_proj,x2,0,0.0337920002639293
tiny11|cal_long_context|model.layers.0.mlp.gate_proj,x2,1,0.0357119999825954
tiny11|cal_long_context|model.layers.0.mlp.gate_proj,x2,2,0.0327679999172687
tiny11|cal_long_context|model.layers.0.mlp.gate_proj,weighted,0,0.0358400009572505
tiny11|cal_long_context|model.layers.0.mlp.gate_proj,weighted,1,0.0358400009572505
tiny11|cal_long_context|model.layers.0.mlp.gate_proj,weighted,2,0.0358400009572505
tiny11|cal_long_context|model.layers.0.mlp.up_proj,abs,0,0.0356799997389316
tiny11|cal_long_context|model.layers.0.mlp.up_proj,abs,1,0.0286720003932714
tiny11|cal_long_context|model.layers.0.mlp.up_proj,abs,2,0.0258239991962909
tiny11|cal_long_context|model.layers.0.mlp.up_proj,x2,0,0.0337920002639293
tiny11|cal_long_context|model.layers.0.mlp.up_proj,x2,1,0.0327679999172687
tiny11|cal_long_context|model.layers.0.mlp.up_proj,x2,2,0.0327679999172687
tiny11|cal_long_context|model.layers.0.mlp.up_proj,weighted,0,0.0337920002639293
tiny11|cal_long_context|model.layers.0.mlp.up_proj,weighted,1,0.0348160006105899
tiny11|cal_long_context|model.layers.0.mlp.up_proj,weighted,2,0.0337920002639293
tiny11|cal_long_context|model.layers.0.mlp.down_proj,abs,0,0.0440320000052452
tiny11|cal_long_context|model.layers.0.mlp.down_proj,abs,1,0.0399359986186027
tiny11|cal_long_context|model.layers.0.mlp.down_proj,abs,2,0.0408000014722347
tiny11|cal_long_context|model.layers.0.mlp.down_proj,x2,0,0.103423997759819
tiny11|cal_long_context|model.layers.0.mlp.down_proj,x2,1,0.103423997759819
tiny11|cal_long_context|model.layers.0.mlp.down_proj,x2,2,0.103423997759819
tiny11|cal_long_context|model.layers.0.mlp.down_proj,weighted,0,0.1054719984531402
tiny11|cal_long_context|model.layers.0.mlp.down_proj,weighted,1,0.1075199991464614
tiny11|cal_long_context|model.layers.0.mlp.down_proj,weighted,2,0.1054719984531402
tiny11|cal_long_context|model.layers.10.self_attn.q_proj,abs,0,0.0368640013039112
tiny11|cal_long_context|model.layers.10.self_attn.q_proj,abs,1,0.0238080006092786
tiny11|cal_long_context|model.layers.10.self_attn.q_proj,abs,2,0.021536000072956
tiny11|cal_long_context|model.layers.10.self_attn.q_proj,x2,0,0.0327679999172687
tiny11|cal_long_context|model.layers.10.self_attn.q_proj,x2,1,0.0358400009572505
tiny11|cal_long_context|model.layers.10.self_attn.q_proj,x2,2,0.0327679999172687
tiny11|cal_long_context|model.layers.10.self_attn.q_proj,weighted,0,0.0348160006105899
tiny11|cal_long_context|model.layers.10.self_attn.q_proj,weighted,1,0.0348160006105899
tiny11|cal_long_context|model.layers.10.self_attn.q_proj,weighted,2,0.0348160006105899
tiny11|cal_long_context|model.layers.10.self_attn.k_proj,abs,0,0.0340479984879493
tiny11|cal_long_context|model.layers.10.self_attn.k_proj,abs,1,0.0286720003932714
tiny11|cal_long_context|model.layers.10.self_attn.k_proj,abs,2,0.0268159992992877
tiny11|cal_long_context|model.layers.10.self_attn.k_proj,x2,0,0.0327679999172687
tiny11|cal_long_context|model.layers.10.self_attn.k_proj,x2,1,0.0337920002639293
tiny11|cal_long_context|model.layers.10.self_attn.k_proj,x2,2,0.0337920002639293
tiny11|cal_long_context|model.layers.10.self_attn.k_proj,weighted,0,0.0358400009572505
tiny11|cal_long_context|model.layers.10.self_attn.k_proj,weighted,1,0.0481600016355514
tiny11|cal_long_context|model.layers.10.self_attn.k_proj,weighted,2,0.0358400009572505
tiny11|cal_long_context|model.layers.10.self_attn.v_proj,abs,0,0.0327679999172687
tiny11|cal_long_context|model.layers.10.self_attn.v_proj,abs,1,0.0276480000466108
tiny11|cal_long_context|model.layers.10.self_attn.v_proj,abs,2,0.0259840004146099
tiny11|cal_long_context|model.layers.10.self_attn.v_proj,x2,0,0.0340159982442855
tiny11|cal_long_context|model.layers.10.self_attn.v_proj,x2,1,0.033695999532938
tiny11|cal_long_context|model.layers.10.self_attn.v_proj,x2,2,0.0335679985582828
tiny11|cal_long_context|model.layers.10.self_attn.v_proj,weighted,0,0.0348160006105899
tiny11|cal_long_context|model.layers.10.self_attn.v_proj,weighted,1,0.0348160006105899
tiny11|cal_long_context|model.layers.10.self_attn.v_proj,weighted,2,0.0347840003669261
tiny11|cal_long_context|model.layers.10.self_attn.o_proj,abs,0,0.0276480000466108
tiny11|cal_long_context|model.layers.10.self_attn.o_proj,abs,1,0.0235520005226135
tiny11|cal_long_context|model.layers.10.self_attn.o_proj,abs,2,0.0224639996886253
tiny11|cal_long_context|model.layers.10.self_attn.o_proj,x2,0,0.0327679999172687
tiny11|cal_long_context|model.layers.10.self_attn.o_proj,x2,1,0.0317439995706081
tiny11|cal_long_context|model.layers.10.self_attn.o_proj,x2,2,0.0317439995706081
tiny11|cal_long_context|model.layers.10.self_attn.o_proj,weighted,0,0.0337920002639293
tiny11|cal_long_context|model.layers.10.self_attn.o_proj,weighted,1,0.0337920002639293
tiny11|cal_long_context|model.layers.10.self_attn.o_proj,weighted,2,0.0327679999172687
tiny11|cal_long_context|model.layers.10.mlp.gate_proj,abs,0,0.0267520006746053
tiny11|cal_long_context|model.layers.10.mlp.gate_proj,abs,1,0.0235520005226135
tiny11|cal_long_context|model.layers.10.mlp.gate_proj,abs,2,0.0215680003166198
tiny11|cal_long_context|model.layers.10.mlp.gate_proj,x2,0,0.0327679999172687
tiny11|cal_long_context|model.layers.10.mlp.gate_proj,x2,1,0.0327679999172687
tiny11|cal_long_context|model.layers.10.mlp.gate_proj,x2,2,0.0335040017962455
tiny11|cal_long_context|model.layers.10.mlp.gate_proj,weighted,0,0.0348160006105899
tiny11|cal_long_context|model.layers.10.mlp.gate_proj,weighted,1,0.0358080007135868
tiny11|cal_long_context|model.layers.10.mlp.gate_proj,weighted,2,0.0348160006105899
tiny11|cal_long_context|model.layers.10.mlp.up_proj,abs,0,0.0339200012385845
tiny11|cal_long_context|model.layers.10.mlp.up_proj,abs,1,0.029696000739932
tiny11|cal_long_context|model.layers.10.mlp.up_proj,abs,2,0.0275519993156194
tiny11|cal_long_context|model.layers.10.mlp.up_proj,x2,0,0.0335679985582828
tiny11|cal_long_context|model.layers.10.mlp.up_proj,x2,1,0.0348160006105899
tiny11|cal_long_context|model.layers.10.mlp.up_proj,x2,2,0.0337920002639293
tiny11|cal_long_context|model.layers.10.mlp.up_proj,weighted,0,0.0347520001232624
tiny11|cal_long_context|model.layers.10.mlp.up_proj,weighted,1,0.0355519987642765
tiny11|cal_long_context|model.layers.10.mlp.up_proj,weighted,2,0.0460800006985664
tiny11|cal_long_context|model.layers.10.mlp.down_proj,abs,0,0.0419839993119239
tiny11|cal_long_context|model.layers.10.mlp.down_proj,abs,1,0.0389119982719421
tiny11|cal_long_context|model.layers.10.mlp.down_proj,abs,2,0.0389119982719421
tiny11|cal_long_context|model.layers.10.mlp.down_proj,x2,0,0.1044159978628158
tiny11|cal_long_context|model.layers.10.mlp.down_proj,x2,1,0.103423997759819
tiny11|cal_long_context|model.layers.10.mlp.down_proj,x2,2,0.103423997759819
tiny11|cal_long_context|model.layers.10.mlp.down_proj,weighted,0,0.1044479981064796
tiny11|cal_long_context|model.layers.10.mlp.down_proj,weighted,1,0.103423997759819
tiny11|cal_long_context|model.layers.10.mlp.down_proj,weighted,2,0.1052799969911575
tiny11|cal_long_context|model.layers.21.self_attn.q_proj,abs,0,0.1085439994931221
tiny11|cal_long_context|model.layers.21.self_attn.q_proj,abs,1,0.029696000739932
tiny11|cal_long_context|model.layers.21.self_attn.q_proj,abs,2,0.0266239996999502
tiny11|cal_long_context|model.layers.21.self_attn.q_proj,x2,0,0.0327679999172687
tiny11|cal_long_context|model.layers.21.self_attn.q_proj,x2,1,0.0346879996359348
tiny11|cal_long_context|model.layers.21.self_attn.q_proj,x2,2,0.0327679999172687
tiny11|cal_long_context|model.layers.21.self_attn.q_proj,weighted,0,0.0348160006105899
tiny11|cal_long_context|model.layers.21.self_attn.q_proj,weighted,1,0.0337920002639293
tiny11|cal_long_context|model.layers.21.self_attn.q_proj,weighted,2,0.0327679999172687
tiny11|cal_long_context|model.layers.21.self_attn.k_proj,abs,0,0.0337920002639293
tiny11|cal_long_context|model.layers.21.self_attn.k_proj,abs,1,0.0286400001496076
tiny11|cal_long_context|model.layers.21.self_attn.k_proj,abs,2,0.0255999993532896
tiny11|cal_long_context|model.layers.21.self_attn.k_proj,x2,0,0.0326719991862773
tiny11|cal_long_context|model.layers.21.self_attn.k_proj,x2,1,0.0337920002639293
tiny11|cal_long_context|model.layers.21.self_attn.k_proj,x2,2,0.0335679985582828
tiny11|cal_long_context|model.layers.21.self_attn.k_proj,weighted,0,0.0337920002639293
tiny11|cal_long_context|model.layers.21.self_attn.k_proj,weighted,1,0.0345919989049434
tiny11|cal_long_context|model.layers.21.self_attn.k_proj,weighted,2,0.0348160006105899
tiny11|cal_long_context|model.layers.21.self_attn.v_proj,abs,0,0.0340479984879493
tiny11|cal_long_context|model.layers.21.self_attn.v_proj,abs,1,0.0286720003932714
tiny11|cal_long_context|model.layers.21.self_attn.v_proj,abs,2,0.0266239996999502
tiny11|cal_long_context|model.layers.21.self_attn.v_proj,x2,0,0.0419519990682601
tiny11|cal_long_context|model.layers.21.self_attn.v_proj,x2,1,0.0336319990456104
tiny11|cal_long_context|model.layers.21.self_attn.v_proj,x2,2,0.0337920002639293
tiny11|cal_long_context|model.layers.21.self_attn.v_proj,weighted,0,0.0345279984176158
tiny11|cal_long_context|model.layers.21.self_attn.v_proj,weighted,1,0.0348160006105899
tiny11|cal_long_context|model.layers.21.self_attn.v_proj,weighted,2,0.0348160006105899
tiny11|cal_long_context|model.layers.21.self_attn.o_proj,abs,0,0.0329280011355876
tiny11|cal_long_context|model.layers.21.self_attn.o_proj,abs,1,0.0286720003932714
tiny11|cal_long_context|model.layers.21.self_attn.o_proj,abs,2,0.0266239996999502
tiny11|cal_long_context|model.layers.21.self_attn.o_proj,x2,0,0.0327679999172687
tiny11|cal_long_context|model.layers.21.self_attn.o_proj,x2,1,0.0346879996359348
tiny11|cal_long_context|model.layers.21.self_attn.o_proj,x2,2,0.0337920002639293
tiny11|cal_long_context|model.layers.21.self_attn.o_proj,weighted,0,0.0358400009572505
tiny11|cal_long_context|model.layers.21.self_attn.o_proj,weighted,1,0.0358400009572505
tiny11|cal_long_context|model.layers.21.self_attn.o_proj,weighted,2,0.0358400009572505
tiny11|cal_long_context|model.layers.21.mlp.gate_proj,abs,0,0.0328320004045963
tiny11|cal_long_context|model.layers.21.mlp.gate_proj,abs,1,0.0286720003932714
tiny11|cal_long_context|model.layers.21.mlp.gate_proj,abs,2,0.0348160006105899
tiny11|cal_long_context|model.layers.21.mlp.gate_proj,x2,0,0.0337279997766017
tiny11|cal_long_context|model.layers.21.mlp.gate_proj,x2,1,0.0348160006105899
tiny11|cal_long_context|model.layers.21.mlp.gate_proj,x2,2,0.0337600000202655
tiny11|cal_long_context|model.layers.21.mlp.gate_proj,weighted,0,0.0358400009572505
tiny11|cal_long_context|model.layers.21.mlp.gate_proj,weighted,1,0.0358080007135868
tiny11|cal_long_context|model.layers.21.mlp.gate_proj,weighted,2,0.0348160006105899
tiny11|cal_long_context|model.layers.21.mlp.up_proj,abs,0,0.0683839991688728
tiny11|cal_long_context|model.layers.21.mlp.up_proj,abs,1,0.0368640013039112
tiny11|cal_long_context|model.layers.21.mlp.up_proj,abs,2,0.0265919994562864
tiny11|cal_long_context|model.layers.21.mlp.up_proj,x2,0,0.0327679999172687
tiny11|cal_long_context|model.layers.21.mlp.up_proj,x2,1,0.0378880016505718
tiny11|cal_long_context|model.layers.21.mlp.up_proj,x2,2,0.0335999988019466
tiny11|cal_long_context|model.layers.21.mlp.up_proj,weighted,0,0.0368640013039112
tiny11|cal_long_context|model.layers.21.mlp.up_proj,weighted,1,0.0348160006105899
tiny11|cal_long_context|model.layers.21.mlp.up_proj,weighted,2,0.034655999392271
tiny11|cal_long_context|model.layers.21.mlp.down_proj,abs,0,0.0428159981966018
tiny11|cal_long_context|model.layers.21.mlp.down_proj,abs,1,0.0399359986186027
tiny11|cal_long_context|model.layers.21.mlp.down_proj,abs,2,0.0399359986186027
tiny11|cal_long_context|model.layers.21.mlp.down_proj,x2,0,0.1044479981064796
tiny11|cal_long_context|model.layers.21.mlp.down_proj,x2,1,0.103423997759819
tiny11|cal_long_context|model.layers.21.mlp.down_proj,x2,2,0.1043519973754882
tiny11|cal_long_context|model.layers.21.mlp.down_proj,weighted,0,0.1063679978251457
tiny11|cal_long_context|model.layers.21.mlp.down_proj,weighted,1,0.1054719984531402
tiny11|cal_long_context|model.layers.21.mlp.down_proj,weighted,2,0.1044479981064796
tiny11|test_short_korean|model.layers.0.self_attn.q_proj,abs,0,0.0317119993269443
tiny11|test_short_korean|model.layers.0.self_attn.q_proj,abs,1,0.0246399994939565
tiny11|test_short_korean|model.layers.0.self_attn.q_proj,abs,2,0.0215039998292922
tiny11|test_short_korean|model.layers.0.self_attn.q_proj,x2,0,0.0232640001922845
tiny11|test_short_korean|model.layers.0.self_attn.q_proj,x2,1,0.0225280001759529
tiny11|test_short_korean|model.layers.0.self_attn.q_proj,x2,2,0.0215039998292922
tiny11|test_short_korean|model.layers.0.self_attn.q_proj,weighted,0,0.0278719998896121
tiny11|test_short_korean|model.layers.0.self_attn.q_proj,weighted,1,0.0257280003279447
tiny11|test_short_korean|model.layers.0.self_attn.q_proj,weighted,2,0.0258239991962909
tiny11|test_short_korean|model.layers.0.self_attn.k_proj,abs,0,0.0458559989929199
tiny11|test_short_korean|model.layers.0.self_attn.k_proj,abs,1,0.0378880016505718
tiny11|test_short_korean|model.layers.0.self_attn.k_proj,abs,2,0.0328000001609325
tiny11|test_short_korean|model.layers.0.self_attn.k_proj,x2,0,0.0255999993532896
tiny11|test_short_korean|model.layers.0.self_attn.k_proj,x2,1,0.0216959994286298
tiny11|test_short_korean|model.layers.0.self_attn.k_proj,x2,2,0.0215039998292922
tiny11|test_short_korean|model.layers.0.self_attn.k_proj,weighted,0,0.0276480000466108
tiny11|test_short_korean|model.layers.0.self_attn.k_proj,weighted,1,0.0255679991096258
tiny11|test_short_korean|model.layers.0.self_attn.k_proj,weighted,2,0.0247680004686117
tiny11|test_short_korean|model.layers.0.self_attn.v_proj,abs,0,0.054271999746561
tiny11|test_short_korean|model.layers.0.self_attn.v_proj,abs,1,0.045983999967575
tiny11|test_short_korean|model.layers.0.self_attn.v_proj,abs,2,0.0510080009698867
tiny11|test_short_korean|model.layers.0.self_attn.v_proj,x2,0,0.0347520001232624
tiny11|test_short_korean|model.layers.0.self_attn.v_proj,x2,1,0.0228160005062818
tiny11|test_short_korean|model.layers.0.self_attn.v_proj,x2,2,0.0215039998292922
tiny11|test_short_korean|model.layers.0.self_attn.v_proj,weighted,0,0.0460800006985664
tiny11|test_short_korean|model.layers.0.self_attn.v_proj,weighted,1,0.0286720003932714
tiny11|test_short_korean|model.layers.0.self_attn.v_proj,weighted,2,0.0265599992126226
tiny11|test_short_korean|model.layers.0.self_attn.o_proj,abs,0,0.0368640013039112
tiny11|test_short_korean|model.layers.0.self_attn.o_proj,abs,1,0.0245760008692741
tiny11|test_short_korean|model.layers.0.self_attn.o_proj,abs,2,0.0225280001759529
tiny11|test_short_korean|model.layers.0.self_attn.o_proj,x2,0,0.0358720012009143
tiny11|test_short_korean|model.layers.0.self_attn.o_proj,x2,1,0.0235520005226135
tiny11|test_short_korean|model.layers.0.self_attn.o_proj,x2,2,0.021663999184966
tiny11|test_short_korean|model.layers.0.self_attn.o_proj,weighted,0,0.0286720003932714
tiny11|test_short_korean|model.layers.0.self_attn.o_proj,weighted,1,0.0266239996999502
tiny11|test_short_korean|model.layers.0.self_attn.o_proj,weighted,2,0.0266239996999502
tiny11|test_short_korean|model.layers.0.mlp.gate_proj,abs,0,0.0317759998142719
tiny11|test_short_korean|model.layers.0.mlp.gate_proj,abs,1,0.029696000739932
tiny11|test_short_korean|model.layers.0.mlp.gate_proj,abs,2,0.0268159992992877
tiny11|test_short_korean|model.layers.0.mlp.gate_proj,x2,0,0.0348160006105899
tiny11|test_short_korean|model.layers.0.mlp.gate_proj,x2,1,0.0266239996999502
tiny11|test_short_korean|model.layers.0.mlp.gate_proj,x2,2,0.0255999993532896
tiny11|test_short_korean|model.layers.0.mlp.gate_proj,weighted,0,0.0327679999172687
tiny11|test_short_korean|model.layers.0.mlp.gate_proj,weighted,1,0.0368640013039112
tiny11|test_short_korean|model.layers.0.mlp.gate_proj,weighted,2,0.0255999993532896
tiny11|test_short_korean|model.layers.0.mlp.up_proj,abs,0,0.0337920002639293
tiny11|test_short_korean|model.layers.0.mlp.up_proj,abs,1,0.029696000739932
tiny11|test_short_korean|model.layers.0.mlp.up_proj,abs,2,0.0266239996999502
tiny11|test_short_korean|model.layers.0.mlp.up_proj,x2,0,0.0286720003932714
tiny11|test_short_korean|model.layers.0.mlp.up_proj,x2,1,0.0266239996999502
tiny11|test_short_korean|model.layers.0.mlp.up_proj,x2,2,0.0257280003279447
tiny11|test_short_korean|model.layers.0.mlp.up_proj,weighted,0,0.0348160006105899
tiny11|test_short_korean|model.layers.0.mlp.up_proj,weighted,1,0.0256319995969533
tiny11|test_short_korean|model.layers.0.mlp.up_proj,weighted,2,0.0258239991962909
tiny11|test_short_korean|model.layers.0.mlp.down_proj,abs,0,0.0337920002639293
tiny11|test_short_korean|model.layers.0.mlp.down_proj,abs,1,0.0283199995756149
tiny11|test_short_korean|model.layers.0.mlp.down_proj,abs,2,0.0337920002639293
tiny11|test_short_korean|model.layers.0.mlp.down_proj,x2,0,0.0501759983599185
tiny11|test_short_korean|model.layers.0.mlp.down_proj,x2,1,0.0520960018038749
tiny11|test_short_korean|model.layers.0.mlp.down_proj,x2,2,0.0501759983599185
tiny11|test_short_korean|model.layers.0.mlp.down_proj,weighted,0,0.0532479993999004
tiny11|test_short_korean|model.layers.0.mlp.down_proj,weighted,1,0.0532479993999004
tiny11|test_short_korean|model.layers.0.mlp.down_proj,weighted,2,0.0532479993999004
tiny11|test_short_korean|model.layers.10.self_attn.q_proj,abs,0,0.0419839993119239
tiny11|test_short_korean|model.layers.10.self_attn.q_proj,abs,1,0.0247360002249479
tiny11|test_short_korean|model.layers.10.self_attn.q_proj,abs,2,0.0286720003932714
tiny11|test_short_korean|model.layers.10.self_attn.q_proj,x2,0,0.0234880000352859
tiny11|test_short_korean|model.layers.10.self_attn.q_proj,x2,1,0.0215039998292922
tiny11|test_short_korean|model.layers.10.self_attn.q_proj,x2,2,0.0215039998292922
tiny11|test_short_korean|model.layers.10.self_attn.q_proj,weighted,0,0.0266239996999502
tiny11|test_short_korean|model.layers.10.self_attn.q_proj,weighted,1,0.0264320001006126
