case_key,method,budget_index,repetition,runtime_ms
smol360|test_medium_code|model.layers.31.self_attn.q_proj,cell1_abs_lookup,11,1,0.076122
smol360|test_medium_code|model.layers.31.self_attn.q_proj,cell1_abs_twoline,11,0,0.082644
smol360|test_medium_code|model.layers.31.self_attn.q_proj,cell1_abs_twoline,11,1,0.074228
smol360|test_medium_code|model.layers.31.self_attn.q_proj,cell1_x2_lookup,11,0,0.08003
smol360|test_medium_code|model.layers.31.self_attn.q_proj,cell1_x2_lookup,11,1,0.07505
smol360|test_medium_code|model.layers.31.self_attn.q_proj,cell1_x2_twoline,11,0,0.077215
smol360|test_medium_code|model.layers.31.self_attn.q_proj,cell1_x2_twoline,11,1,0.073687
smol360|test_medium_code|model.layers.31.self_attn.q_proj,paper,12,0,0.239517
smol360|test_medium_code|model.layers.31.self_attn.q_proj,paper,12,1,0.233305
smol360|test_medium_code|model.layers.31.self_attn.q_proj,cell1_abs_lookup,12,0,0.077504
smol360|test_medium_code|model.layers.31.self_attn.q_proj,cell1_abs_lookup,12,1,0.071484
smol360|test_medium_code|model.layers.31.self_attn.q_proj,cell1_abs_twoline,12,0,0.078537
smol360|test_medium_code|model.layers.31.self_attn.q_proj,cell1_abs_twoline,12,1,0.085009
smol360|test_medium_code|model.layers.31.self_attn.q_proj,cell1_x2_lookup,12,0,0.094176
smol360|test_medium_code|model.layers.31.self_attn.q_proj,cell1_x2_lookup,12,1,0.08619
smol360|test_medium_code|model.layers.31.self_attn.q_proj,cell1_x2_twoline,12,0,0.079157
smol360|test_medium_code|model.layers.31.self_attn.q_proj,cell1_x2_twoline,12,1,0.087333
smol360|test_medium_code|model.layers.31.self_attn.q_proj,paper,13,0,0.24658
smol360|test_medium_code|model.layers.31.self_attn.q_proj,paper,13,1,0.244876
smol360|test_medium_code|model.layers.31.self_attn.q_proj,cell1_abs_lookup,13,0,0.096039
smol360|test_medium_code|model.layers.31.self_attn.q_proj,cell1_abs_lookup,13,1,0.076293
smol360|test_medium_code|model.layers.31.self_attn.q_proj,cell1_abs_twoline,13,0,0.08051
smol360|test_medium_code|model.layers.31.self_attn.q_proj,cell1_abs_twoline,13,1,0.074589
smol360|test_medium_code|model.layers.31.self_attn.q_proj,cell1_x2_lookup,13,0,0.078847
smol360|test_medium_code|model.layers.31.self_attn.q_proj,cell1_x2_lookup,13,1,0.074689
smol360|test_medium_code|model.layers.31.self_attn.q_proj,cell1_x2_twoline,13,0,0.076152
smol360|test_medium_code|model.layers.31.self_attn.q_proj,cell1_x2_twoline,13,1,0.071784
smol360|test_medium_code|model.layers.31.self_attn.q_proj,paper,14,0,0.258622
smol360|test_medium_code|model.layers.31.self_attn.q_proj,paper,14,1,0.300601
smol360|test_medium_code|model.layers.31.self_attn.q_proj,cell1_abs_lookup,14,0,0.074418
smol360|test_medium_code|model.layers.31.self_attn.q_proj,cell1_abs_lookup,14,1,0.07541
smol360|test_medium_code|model.layers.31.self_attn.q_proj,cell1_abs_twoline,14,0,0.071113
smol360|test_medium_code|model.layers.31.self_attn.q_proj,cell1_abs_twoline,14,1,0.069219
smol360|test_medium_code|model.layers.31.self_attn.q_proj,cell1_x2_lookup,14,0,0.106569
smol360|test_medium_code|model.layers.31.self_attn.q_proj,cell1_x2_lookup,14,1,0.072225
smol360|test_medium_code|model.layers.31.self_attn.q_proj,cell1_x2_twoline,14,0,0.070191
smol360|test_medium_code|model.layers.31.self_attn.q_proj,cell1_x2_twoline,14,1,0.066494
smol360|test_medium_code|model.layers.31.self_attn.q_proj,paper,15,0,0.238745
smol360|test_medium_code|model.layers.31.self_attn.q_proj,paper,15,1,0.23588
smol360|test_medium_code|model.layers.31.self_attn.q_proj,cell1_abs_lookup,15,0,0.077765
smol360|test_medium_code|model.layers.31.self_attn.q_proj,cell1_abs_lookup,15,1,0.072806
smol360|test_medium_code|model.layers.31.self_attn.q_proj,cell1_abs_twoline,15,0,0.077334
smol360|test_medium_code|model.layers.31.self_attn.q_proj,cell1_abs_twoline,15,1,0.072976
smol360|test_medium_code|model.layers.31.self_attn.q_proj,cell1_x2_lookup,15,0,0.076182
smol360|test_medium_code|model.layers.31.self_attn.q_proj,cell1_x2_lookup,15,1,0.093785
smol360|test_medium_code|model.layers.31.self_attn.q_proj,cell1_x2_twoline,15,0,0.083025
smol360|test_medium_code|model.layers.31.self_attn.q_proj,cell1_x2_twoline,15,1,0.071073
smol360|test_medium_code|model.layers.31.self_attn.q_proj,paper,16,0,0.253783
smol360|test_medium_code|model.layers.31.self_attn.q_proj,paper,16,1,0.242313
smol360|test_medium_code|model.layers.31.self_attn.q_proj,cell1_abs_lookup,16,0,0.079238
smol360|test_medium_code|model.layers.31.self_attn.q_proj,cell1_abs_lookup,16,1,0.075341
smol360|test_medium_code|model.layers.31.self_attn.q_proj,cell1_abs_twoline,16,0,0.077114
smol360|test_medium_code|model.layers.31.self_attn.q_proj,cell1_abs_twoline,16,1,0.072075
smol360|test_medium_code|model.layers.31.self_attn.q_proj,cell1_x2_lookup,16,0,0.074068
smol360|test_medium_code|model.layers.31.self_attn.q_proj,cell1_x2_lookup,16,1,0.0695
smol360|test_medium_code|model.layers.31.self_attn.q_proj,cell1_x2_twoline,16,0,0.076583
smol360|test_medium_code|model.layers.31.self_attn.q_proj,cell1_x2_twoline,16,1,0.071464
smol360|test_medium_code|model.layers.31.self_attn.q_proj,paper,17,0,0.309627
smol360|test_medium_code|model.layers.31.self_attn.q_proj,paper,17,1,0.292415
smol360|test_medium_code|model.layers.31.self_attn.q_proj,cell1_abs_lookup,17,0,0.073677
smol360|test_medium_code|model.layers.31.self_attn.q_proj,cell1_abs_lookup,17,1,0.068228
smol360|test_medium_code|model.layers.31.self_attn.q_proj,cell1_abs_twoline,17,0,0.072475
smol360|test_medium_code|model.layers.31.self_attn.q_proj,cell1_abs_twoline,17,1,0.066695
smol360|test_medium_code|model.layers.31.self_attn.q_proj,cell1_x2_lookup,17,0,0.070331
smol360|test_medium_code|model.layers.31.self_attn.q_proj,cell1_x2_lookup,17,1,0.066264
smol360|test_medium_code|model.layers.31.self_attn.q_proj,cell1_x2_twoline,17,0,0.079167
smol360|test_medium_code|model.layers.31.self_attn.q_proj,cell1_x2_twoline,17,1,0.067285
smol360|test_medium_code|model.layers.31.self_attn.k_proj,paper,0,0,0.190476
smol360|test_medium_code|model.layers.31.self_attn.k_proj,paper,0,1,0.193561
smol360|test_medium_code|model.layers.31.self_attn.k_proj,cell1_abs_lookup,0,0,0.080921
smol360|test_medium_code|model.layers.31.self_attn.k_proj,cell1_abs_lookup,0,1,0.0648
smol360|test_medium_code|model.layers.31.self_attn.k_proj,cell1_abs_twoline,0,0,0.067646
smol360|test_medium_code|model.layers.31.self_attn.k_proj,cell1_abs_twoline,0,1,0.064561
smol360|test_medium_code|model.layers.31.self_attn.k_proj,cell1_x2_lookup,0,0,0.065973
smol360|test_medium_code|model.layers.31.self_attn.k_proj,cell1_x2_lookup,0,1,0.062557
smol360|test_medium_code|model.layers.31.self_attn.k_proj,cell1_x2_twoline,0,0,0.072566
smol360|test_medium_code|model.layers.31.self_attn.k_proj,cell1_x2_twoline,0,1,0.066213
smol360|test_medium_code|model.layers.31.self_attn.k_proj,paper,1,0,0.197368
smol360|test_medium_code|model.layers.31.self_attn.k_proj,paper,1,1,0.201636
smol360|test_medium_code|model.layers.31.self_attn.k_proj,cell1_abs_lookup,1,0,0.068478
smol360|test_medium_code|model.layers.31.self_attn.k_proj,cell1_abs_lookup,1,1,0.06433
smol360|test_medium_code|model.layers.31.self_attn.k_proj,cell1_abs_twoline,1,0,0.067726
smol360|test_medium_code|model.layers.31.self_attn.k_proj,cell1_abs_twoline,1,1,0.06434
smol360|test_medium_code|model.layers.31.self_attn.k_proj,cell1_x2_lookup,1,0,0.077304
smol360|test_medium_code|model.layers.31.self_attn.k_proj,cell1_x2_lookup,1,1,0.064651
smol360|test_medium_code|model.layers.31.self_attn.k_proj,cell1_x2_twoline,1,0,0.065482
smol360|test_medium_code|model.layers.31.self_attn.k_proj,cell1_x2_twoline,1,1,0.064661
smol360|test_medium_code|model.layers.31.self_attn.k_proj,paper,2,0,0.203871
smol360|test_medium_code|model.layers.31.self_attn.k_proj,paper,2,1,0.19797
smol360|test_medium_code|model.layers.31.self_attn.k_proj,cell1_abs_lookup,2,0,0.066674
smol360|test_medium_code|model.layers.31.self_attn.k_proj,cell1_abs_lookup,2,1,0.061845
smol360|test_medium_code|model.layers.31.self_attn.k_proj,cell1_abs_twoline,2,0,0.066013
smol360|test_medium_code|model.layers.31.self_attn.k_proj,cell1_abs_twoline,2,1,0.062777
smol360|test_medium_code|model.layers.31.self_attn.k_proj,cell1_x2_lookup,2,0,0.073266
smol360|test_medium_code|model.layers.31.self_attn.k_proj,cell1_x2_lookup,2,1,0.065583
smol360|test_medium_code|model.layers.31.self_attn.k_proj,cell1_x2_twoline,2,0,0.065692
smol360|test_medium_code|model.layers.31.self_attn.k_proj,cell1_x2_twoline,2,1,0.062046
smol360|test_medium_code|model.layers.31.self_attn.k_proj,paper,3,0,0.197077
smol360|test_medium_code|model.layers.31.self_attn.k_proj,paper,3,1,0.192379
smol360|test_medium_code|model.layers.31.self_attn.k_proj,cell1_abs_lookup,3,0,0.068709
smol360|test_medium_code|model.layers.31.self_attn.k_proj,cell1_abs_lookup,3,1,0.063739
smol360|test_medium_code|model.layers.31.self_attn.k_proj,cell1_abs_twoline,3,0,0.072535
smol360|test_medium_code|model.layers.31.self_attn.k_proj,cell1_abs_twoline,3,1,0.06443
smol360|test_medium_code|model.layers.31.self_attn.k_proj,cell1_x2_lookup,3,0,0.066755
smol360|test_medium_code|model.layers.31.self_attn.k_proj,cell1_x2_lookup,3,1,0.064079
smol360|test_medium_code|model.layers.31.self_attn.k_proj,cell1_x2_twoline,3,0,0.065362
smol360|test_medium_code|model.layers.31.self_attn.k_proj,cell1_x2_twoline,3,1,0.063939
smol360|test_medium_code|model.layers.31.self_attn.k_proj,paper,4,0,0.205153
smol360|test_medium_code|model.layers.31.self_attn.k_proj,paper,4,1,0.191237
smol360|test_medium_code|model.layers.31.self_attn.k_proj,cell1_abs_lookup,4,0,0.087193
smol360|test_medium_code|model.layers.31.self_attn.k_proj,cell1_abs_lookup,4,1,0.087283
smol360|test_medium_code|model.layers.31.self_attn.k_proj,cell1_abs_twoline,4,0,0.092773
smol360|test_medium_code|model.layers.31.self_attn.k_proj,cell1_abs_twoline,4,1,0.085048
smol360|test_medium_code|model.layers.31.self_attn.k_proj,cell1_x2_lookup,4,0,0.086652
smol360|test_medium_code|model.layers.31.self_attn.k_proj,cell1_x2_lookup,4,1,0.079258
smol360|test_medium_code|model.layers.31.self_attn.k_proj,cell1_x2_twoline,4,0,0.067987
smol360|test_medium_code|model.layers.31.self_attn.k_proj,cell1_x2_twoline,4,1,0.063909
smol360|test_medium_code|model.layers.31.self_attn.k_proj,paper,5,0,0.2035
smol360|test_medium_code|model.layers.31.self_attn.k_proj,paper,5,1,0.19291
smol360|test_medium_code|model.layers.31.self_attn.k_proj,cell1_abs_lookup,5,0,0.06983
smol360|test_medium_code|model.layers.31.self_attn.k_proj,cell1_abs_lookup,5,1,0.065191
smol360|test_medium_code|model.layers.31.self_attn.k_proj,cell1_abs_twoline,5,0,0.06948
smol360|test_medium_code|model.layers.31.self_attn.k_proj,cell1_abs_twoline,5,1,0.065793
smol360|test_medium_code|model.layers.31.self_attn.k_proj,cell1_x2_lookup,5,0,0.068958
smol360|test_medium_code|model.layers.31.self_attn.k_proj,cell1_x2_lookup,5,1,0.06417
smol360|test_medium_code|model.layers.31.self_attn.k_proj,cell1_x2_twoline,5,0,0.06955
smol360|test_medium_code|model.layers.31.self_attn.k_proj,cell1_x2_twoline,5,1,0.073497
smol360|test_medium_code|model.layers.31.self_attn.k_proj,paper,6,0,0.21942
smol360|test_medium_code|model.layers.31.self_attn.k_proj,paper,6,1,0.199462
smol360|test_medium_code|model.layers.31.self_attn.k_proj,cell1_abs_lookup,6,0,0.083295
smol360|test_medium_code|model.layers.31.self_attn.k_proj,cell1_abs_lookup,6,1,0.069891
smol360|test_medium_code|model.layers.31.self_attn.k_proj,cell1_abs_twoline,6,0,0.071673
smol360|test_medium_code|model.layers.31.self_attn.k_proj,cell1_abs_twoline,6,1,0.067376
smol360|test_medium_code|model.layers.31.self_attn.k_proj,cell1_x2_lookup,6,0,0.07013
smol360|test_medium_code|model.layers.31.self_attn.k_proj,cell1_x2_lookup,6,1,0.066574
smol360|test_medium_code|model.layers.31.self_attn.k_proj,cell1_x2_twoline,6,0,0.086591
smol360|test_medium_code|model.layers.31.self_attn.k_proj,cell1_x2_twoline,6,1,0.067025
smol360|test_medium_code|model.layers.31.self_attn.k_proj,paper,7,0,0.20916
smol360|test_medium_code|model.layers.31.self_attn.k_proj,paper,7,1,0.310109
smol360|test_medium_code|model.layers.31.self_attn.k_proj,cell1_abs_lookup,7,0,0.077344
smol360|test_medium_code|model.layers.31.self_attn.k_proj,cell1_abs_lookup,7,1,0.073417
smol360|test_medium_code|model.layers.31.self_attn.k_proj,cell1_abs_twoline,7,0,0.072846
smol360|test_medium_code|model.layers.31.self_attn.k_proj,cell1_abs_twoline,7,1,0.069369
smol360|test_medium_code|model.layers.31.self_attn.k_proj,cell1_x2_lookup,7,0,0.072916
smol360|test_medium_code|model.layers.31.self_attn.k_proj,cell1_x2_lookup,7,1,0.06958
smol360|test_medium_code|model.layers.31.self_attn.k_proj,cell1_x2_twoline,7,0,0.071282
smol360|test_medium_code|model.layers.31.self_attn.k_proj,cell1_x2_twoline,7,1,0.068007
smol360|test_medium_code|model.layers.31.self_attn.k_proj,paper,8,0,0.196416
smol360|test_medium_code|model.layers.31.self_attn.k_proj,paper,8,1,0.192639
smol360|test_medium_code|model.layers.31.self_attn.k_proj,cell1_abs_lookup,8,0,0.076132
smol360|test_medium_code|model.layers.31.self_attn.k_proj,cell1_abs_lookup,8,1,0.071984
smol360|test_medium_code|model.layers.31.self_attn.k_proj,cell1_abs_twoline,8,0,0.079187
smol360|test_medium_code|model.layers.31.self_attn.k_proj,cell1_abs_twoline,8,1,0.072175
smol360|test_medium_code|model.layers.31.self_attn.k_proj,cell1_x2_lookup,8,0,0.07511
smol360|test_medium_code|model.layers.31.self_attn.k_proj,cell1_x2_lookup,8,1,0.071333
smol360|test_medium_code|model.layers.31.self_attn.k_proj,cell1_x2_twoline,8,0,0.073618
smol360|test_medium_code|model.layers.31.self_attn.k_proj,cell1_x2_twoline,8,1,0.069279
smol360|test_medium_code|model.layers.31.self_attn.k_proj,paper,9,0,0.203059
smol360|test_medium_code|model.layers.31.self_attn.k_proj,paper,9,1,0.196617
smol360|test_medium_code|model.layers.31.self_attn.k_proj,cell1_abs_lookup,9,0,0.077374
smol360|test_medium_code|model.layers.31.self_attn.k_proj,cell1_abs_lookup,9,1,0.072215
smol360|test_medium_code|model.layers.31.self_attn.k_proj,cell1_abs_twoline,9,0,0.083967
smol360|test_medium_code|model.layers.31.self_attn.k_proj,cell1_abs_twoline,9,1,0.074759
smol360|test_medium_code|model.layers.31.self_attn.k_proj,cell1_x2_lookup,9,0,0.074619
smol360|test_medium_code|model.layers.31.self_attn.k_proj,cell1_x2_lookup,9,1,0.071103
smol360|test_medium_code|model.layers.31.self_attn.k_proj,cell1_x2_twoline,9,0,0.074318
smol360|test_medium_code|model.layers.31.self_attn.k_proj,cell1_x2_twoline,9,1,0.098945
smol360|test_medium_code|model.layers.31.self_attn.k_proj,paper,10,0,0.214661
smol360|test_medium_code|model.layers.31.self_attn.k_proj,paper,10,1,0.204712
smol360|test_medium_code|model.layers.31.self_attn.k_proj,cell1_abs_lookup,10,0,0.076042
smol360|test_medium_code|model.layers.31.self_attn.k_proj,cell1_abs_lookup,10,1,0.070852
smol360|test_medium_code|model.layers.31.self_attn.k_proj,cell1_abs_twoline,10,0,0.078486
smol360|test_medium_code|model.layers.31.self_attn.k_proj,cell1_abs_twoline,10,1,0.072806
smol360|test_medium_code|model.layers.31.self_attn.k_proj,cell1_x2_lookup,10,0,0.074819
smol360|test_medium_code|model.layers.31.self_attn.k_proj,cell1_x2_lookup,10,1,0.071153
smol360|test_medium_code|model.layers.31.self_attn.k_proj,cell1_x2_twoline,10,0,0.079819
smol360|test_medium_code|model.layers.31.self_attn.k_proj,cell1_x2_twoline,10,1,0.076863
smol360|test_medium_code|model.layers.31.self_attn.k_proj,paper,11,0,0.217085
smol360|test_medium_code|model.layers.31.self_attn.k_proj,paper,11,1,0.215773
smol360|test_medium_code|model.layers.31.self_attn.k_proj,cell1_abs_lookup,11,0,0.084187
smol360|test_medium_code|model.layers.31.self_attn.k_proj,cell1_abs_lookup,11,1,0.08044
smol360|test_medium_code|model.layers.31.self_attn.k_proj,cell1_abs_twoline,11,0,0.077875
smol360|test_medium_code|model.layers.31.self_attn.k_proj,cell1_abs_twoline,11,1,0.073567
smol360|test_medium_code|model.layers.31.self_attn.k_proj,cell1_x2_lookup,11,0,0.076082
smol360|test_medium_code|model.layers.31.self_attn.k_proj,cell1_x2_lookup,11,1,0.071573
smol360|test_medium_code|model.layers.31.self_attn.k_proj,cell1_x2_twoline,11,0,0.07489
smol360|test_medium_code|model.layers.31.self_attn.k_proj,cell1_x2_twoline,11,1,0.081091
smol360|test_medium_code|model.layers.31.self_attn.k_proj,paper,12,0,0.199723
smol360|test_medium_code|model.layers.31.self_attn.k_proj,paper,12,1,0.193922
smol360|test_medium_code|model.layers.31.self_attn.k_proj,cell1_abs_lookup,12,0,0.076993
smol360|test_medium_code|model.layers.31.self_attn.k_proj,cell1_abs_lookup,12,1,0.072385
smol360|test_medium_code|model.layers.31.self_attn.k_proj,cell1_abs_twoline,12,0,0.079478
smol360|test_medium_code|model.layers.31.self_attn.k_proj,cell1_abs_twoline,12,1,0.073256
smol360|test_medium_code|model.layers.31.self_attn.k_proj,cell1_x2_lookup,12,0,0.076573
smol360|test_medium_code|model.layers.31.self_attn.k_proj,cell1_x2_lookup,12,1,0.072745
smol360|test_medium_code|model.layers.31.self_attn.k_proj,cell1_x2_twoline,12,0,0.081963
smol360|test_medium_code|model.layers.31.self_attn.k_proj,cell1_x2_twoline,12,1,0.071233
smol360|test_medium_code|model.layers.31.self_attn.k_proj,paper,13,0,0.206866
smol360|test_medium_code|model.layers.31.self_attn.k_proj,paper,13,1,0.194924
smol360|test_medium_code|model.layers.31.self_attn.k_proj,cell1_abs_lookup,13,0,0.078486
smol360|test_medium_code|model.layers.31.self_attn.k_proj,cell1_abs_lookup,13,1,0.073016
smol360|test_medium_code|model.layers.31.self_attn.k_proj,cell1_abs_twoline,13,0,0.085339
smol360|test_medium_code|model.layers.31.self_attn.k_proj,cell1_abs_twoline,13,1,0.113101
smol360|test_medium_code|model.layers.31.self_attn.k_proj,cell1_x2_lookup,13,0,0.075721
smol360|test_medium_code|model.layers.31.self_attn.k_proj,cell1_x2_lookup,13,1,0.072124
smol360|test_medium_code|model.layers.31.self_attn.k_proj,cell1_x2_twoline,13,0,0.07516
smol360|test_medium_code|model.layers.31.self_attn.k_proj,cell1_x2_twoline,13,1,0.070902
smol360|test_medium_code|model.layers.31.self_attn.k_proj,paper,14,0,0.199061
smol360|test_medium_code|model.layers.31.self_attn.k_proj,paper,14,1,0.194282
smol360|test_medium_code|model.layers.31.self_attn.k_proj,cell1_abs_lookup,14,0,0.072776
smol360|test_medium_code|model.layers.31.self_attn.k_proj,cell1_abs_lookup,14,1,0.067486
smol360|test_medium_code|model.layers.31.self_attn.k_proj,cell1_abs_twoline,14,0,0.070892
smol360|test_medium_code|model.layers.31.self_attn.k_proj,cell1_abs_twoline,14,1,0.067736
smol360|test_medium_code|model.layers.31.self_attn.k_proj,cell1_x2_lookup,14,0,0.06986
smol360|test_medium_code|model.layers.31.self_attn.k_proj,cell1_x2_lookup,14,1,0.073347
smol360|test_medium_code|model.layers.31.self_attn.k_proj,cell1_x2_twoline,14,0,0.071062
smol360|test_medium_code|model.layers.31.self_attn.k_proj,cell1_x2_twoline,14,1,0.066183
smol360|test_medium_code|model.layers.31.self_attn.k_proj,paper,15,0,0.19797
smol360|test_medium_code|model.layers.31.self_attn.k_proj,paper,15,1,0.196146
smol360|test_medium_code|model.layers.31.self_attn.k_proj,cell1_abs_lookup,15,0,0.073207
smol360|test_medium_code|model.layers.31.self_attn.k_proj,cell1_abs_lookup,15,1,0.069559
smol360|test_medium_code|model.layers.31.self_attn.k_proj,cell1_abs_twoline,15,0,0.071133
smol360|test_medium_code|model.layers.31.self_attn.k_proj,cell1_abs_twoline,15,1,0.066113
smol360|test_medium_code|model.layers.31.self_attn.k_proj,cell1_x2_lookup,15,0,0.070642
smol360|test_medium_code|model.layers.31.self_attn.k_proj,cell1_x2_lookup,15,1,0.064951
smol360|test_medium_code|model.layers.31.self_attn.k_proj,cell1_x2_twoline,15,0,0.067095
smol360|test_medium_code|model.layers.31.self_attn.k_proj,cell1_x2_twoline,15,1,0.063729
smol360|test_medium_code|model.layers.31.self_attn.k_proj,paper,16,0,0.201215
smol360|test_medium_code|model.layers.31.self_attn.k_proj,paper,16,1,0.196246
smol360|test_medium_code|model.layers.31.self_attn.k_proj,cell1_abs_lookup,16,0,0.072726
smol360|test_medium_code|model.layers.31.self_attn.k_proj,cell1_abs_lookup,16,1,0.067956
smol360|test_medium_code|model.layers.31.self_attn.k_proj,cell1_abs_twoline,16,0,0.073227
smol360|test_medium_code|model.layers.31.self_attn.k_proj,cell1_abs_twoline,16,1,0.068067
smol360|test_medium_code|model.layers.31.self_attn.k_proj,cell1_x2_lookup,16,0,0.071313
smol360|test_medium_code|model.layers.31.self_attn.k_proj,cell1_x2_lookup,16,1,0.067676
smol360|test_medium_code|model.layers.31.self_attn.k_proj,cell1_x2_twoline,16,0,0.0697
smol360|test_medium_code|model.layers.31.self_attn.k_proj,cell1_x2_twoline,16,1,0.067015
smol360|test_medium_code|model.layers.31.self_attn.k_proj,paper,17,0,0.200163
smol360|test_medium_code|model.layers.31.self_attn.k_proj,paper,17,1,0.20374
smol360|test_medium_code|model.layers.31.self_attn.k_proj,cell1_abs_lookup,17,0,0.073718
smol360|test_medium_code|model.layers.31.self_attn.k_proj,cell1_abs_lookup,17,1,0.06962
smol360|test_medium_code|model.layers.31.self_attn.k_proj,cell1_abs_twoline,17,0,0.073407
smol360|test_medium_code|model.layers.31.self_attn.k_proj,cell1_abs_twoline,17,1,0.069199
smol360|test_medium_code|model.layers.31.self_attn.k_proj,cell1_x2_lookup,17,0,0.071774
smol360|test_medium_code|model.layers.31.self_attn.k_proj,cell1_x2_lookup,17,1,0.067436
smol360|test_medium_code|model.layers.31.self_attn.k_proj,cell1_x2_twoline,17,0,0.078086
smol360|test_medium_code|model.layers.31.self_attn.k_proj,cell1_x2_twoline,17,1,0.069249
smol360|test_medium_code|model.layers.31.self_attn.v_proj,paper,0,0,0.193672
smol360|test_medium_code|model.layers.31.self_attn.v_proj,paper,0,1,0.192088
smol360|test_medium_code|model.layers.31.self_attn.v_proj,cell1_abs_lookup,0,0,0.070161
smol360|test_medium_code|model.layers.31.self_attn.v_proj,cell1_abs_lookup,0,1,0.079919
smol360|test_medium_code|model.layers.31.self_attn.v_proj,cell1_abs_twoline,0,0,0.068768
smol360|test_medium_code|model.layers.31.self_attn.v_proj,cell1_abs_twoline,0,1,0.064611
smol360|test_medium_code|model.layers.31.self_attn.v_proj,cell1_x2_lookup,0,0,0.067466
smol360|test_medium_code|model.layers.31.self_attn.v_proj,cell1_x2_lookup,0,1,0.063769
smol360|test_medium_code|model.layers.31.self_attn.v_proj,cell1_x2_twoline,0,0,0.068888
smol360|test_medium_code|model.layers.31.self_attn.v_proj,cell1_x2_twoline,0,1,0.062637
smol360|test_medium_code|model.layers.31.self_attn.v_proj,paper,1,0,0.199452
smol360|test_medium_code|model.layers.31.self_attn.v_proj,paper,1,1,0.206896
smol360|test_medium_code|model.layers.31.self_attn.v_proj,cell1_abs_lookup,1,0,0.070302
smol360|test_medium_code|model.layers.31.self_attn.v_proj,cell1_abs_lookup,1,1,0.079007
smol360|test_medium_code|model.layers.31.self_attn.v_proj,cell1_abs_twoline,1,0,0.066534
smol360|test_medium_code|model.layers.31.self_attn.v_proj,cell1_abs_twoline,1,1,0.063008
smol360|test_medium_code|model.layers.31.self_attn.v_proj,cell1_x2_lookup,1,0,0.065412
smol360|test_medium_code|model.layers.31.self_attn.v_proj,cell1_x2_lookup,1,1,0.071163
smol360|test_medium_code|model.layers.31.self_attn.v_proj,cell1_x2_twoline,1,0,0.064972
smol360|test_medium_code|model.layers.31.self_attn.v_proj,cell1_x2_twoline,1,1,0.063999
smol360|test_medium_code|model.layers.31.self_attn.v_proj,paper,2,0,0.199111
smol360|test_medium_code|model.layers.31.self_attn.v_proj,paper,2,1,0.194633
smol360|test_medium_code|model.layers.31.self_attn.v_proj,cell1_abs_lookup,2,0,0.06947
smol360|test_medium_code|model.layers.31.self_attn.v_proj,cell1_abs_lookup,2,1,0.064701
smol360|test_medium_code|model.layers.31.self_attn.v_proj,cell1_abs_twoline,2,0,0.068388
smol360|test_medium_code|model.layers.31.self_attn.v_proj,cell1_abs_twoline,2,1,0.065001
smol360|test_medium_code|model.layers.31.self_attn.v_proj,cell1_x2_lookup,2,0,0.066814
smol360|test_medium_code|model.layers.31.self_attn.v_proj,cell1_x2_lookup,2,1,0.073887
smol360|test_medium_code|model.layers.31.self_attn.v_proj,cell1_x2_twoline,2,0,0.067015
smol360|test_medium_code|model.layers.31.self_attn.v_proj,cell1_x2_twoline,2,1,0.064079
smol360|test_medium_code|model.layers.31.self_attn.v_proj,paper,3,0,0.196477
smol360|test_medium_code|model.layers.31.self_attn.v_proj,paper,3,1,0.192038
smol360|test_medium_code|model.layers.31.self_attn.v_proj,cell1_abs_lookup,3,0,0.06936
smol360|test_medium_code|model.layers.31.self_attn.v_proj,cell1_abs_lookup,3,1,0.065592
smol360|test_medium_code|model.layers.31.self_attn.v_proj,cell1_abs_twoline,3,0,0.079508
smol360|test_medium_code|model.layers.31.self_attn.v_proj,cell1_abs_twoline,3,1,0.067165
smol360|test_medium_code|model.layers.31.self_attn.v_proj,cell1_x2_lookup,3,0,0.067967
smol360|test_medium_code|model.layers.31.self_attn.v_proj,cell1_x2_lookup,3,1,0.06435
smol360|test_medium_code|model.layers.31.self_attn.v_proj,cell1_x2_twoline,3,0,0.067886
smol360|test_medium_code|model.layers.31.self_attn.v_proj,cell1_x2_twoline,3,1,0.077925
smol360|test_medium_code|model.layers.31.self_attn.v_proj,paper,4,0,0.225511
smol360|test_medium_code|model.layers.31.self_attn.v_proj,paper,4,1,0.200444
smol360|test_medium_code|model.layers.31.self_attn.v_proj,cell1_abs_lookup,4,0,0.07476
smol360|test_medium_code|model.layers.31.self_attn.v_proj,cell1_abs_lookup,4,1,0.070682
smol360|test_medium_code|model.layers.31.self_attn.v_proj,cell1_abs_twoline,4,0,0.071904
smol360|test_medium_code|model.layers.31.self_attn.v_proj,cell1_abs_twoline,4,1,0.062977
smol360|test_medium_code|model.layers.31.self_attn.v_proj,cell1_x2_lookup,4,0,0.065472
smol360|test_medium_code|model.layers.31.self_attn.v_proj,cell1_x2_lookup,4,1,0.068518
smol360|test_medium_code|model.layers.31.self_attn.v_proj,cell1_x2_twoline,4,0,0.065542
smol360|test_medium_code|model.layers.31.self_attn.v_proj,cell1_x2_twoline,4,1,0.062687
smol360|test_medium_code|model.layers.31.self_attn.v_proj,paper,5,0,0.200544
smol360|test_medium_code|model.layers.31.self_attn.v_proj,paper,5,1,0.19316
smol360|test_medium_code|model.layers.31.self_attn.v_proj,cell1_abs_lookup,5,0,0.070902
smol360|test_medium_code|model.layers.31.self_attn.v_proj,cell1_abs_lookup,5,1,0.06436
