trial,target_cv,spatial_mode,budget_fraction,budget_rows,q,paper_importance,paper_rows,paper_chunks,paper_aff_ms,paper_runtime_ms,single_importance,single_rows,single_chunks,single_aff_ms,single_runtime_ms,top_importance,top_rows,top_chunks,top_aff_ms,top_runtime_ms,quant_importance,quant_rows,quant_chunks,quant_aff_ms,quant_runtime_ms,quant_build_ms,quant_one_query_ms,quant_amortized_ms,quant_full_mask,paper_extra_vs_quant_pct,quant_strictly_beats_paper,quant_nonworse_than_paper,paper_extra_vs_top_pct,paper_extra_vs_single_pct
0,4.55,hot-cold,0.375,3360,1024,0.8736715099458663,3360,40,1.8493477284985955,11.853598,0.8737202336831944,3415,1,1.4433822818281674,1.344091,0.8737252218549941,2132,1060,12.555181169843976,0.064781,0.8743176026375412,3434,1,1.4513516073112207,0.172733,80.375917,80.54865,5.913869928571429,False,27.422446716733507,True,True,-85.27024259163616,28.12598240822508
0,4.55,hot-cold,0.5,4480,1024,0.9310799456806058,4480,41,2.3301193796233592,15.495893,0.9310917698579542,4563,1,1.924897316271526,1.395978,0.9310825814751706,3186,1229,14.856418717650703,0.088826,1.0000000000000002,8960,1,3.7691670082989184,0.165258,80.375917,80.541175,5.906394928571428,True,-38.17946048840704,False,False,-84.31573972228598,21.051619737136807
0,4.55,hot-cold,0.625,5600,1024,0.9629568325299738,5600,44,2.832892802376464,18.541503,0.9629736549116232,5645,1,2.3787294306162243,1.242601,0.9629699307573445,4243,1284,15.904813597191946,0.054943,1.0000000000000002,8960,1,3.7691670082989184,0.16564,80.375917,80.541557,5.906776928571428,True,-24.840348115670498,False,False,-82.18845643763709,19.092687294098255
0,4.55,hot-cold,0.75,6720,1024,0.981938630349767,6720,48,3.346667110943739,21.861336,0.9819453258146855,6675,1,2.8107507594286454,1.186276,0.9819406682292617,5340,1243,15.913900965905354,0.055944,1.0000000000000002,8960,1,3.7691670082989184,0.165198,80.375917,80.541115,5.906334928571429,True,-11.209370569808197,False,False,-78.97016502670347,19.066662161963865
0,4.55,hot-cold,0.875,7840,1024,0.9945430944068203,7840,34,3.6624254748559473,26.349072,0.9945449701260509,7939,1,3.340920623136315,1.158444,0.9945465661861199,6751,1097,14.899598913691165,0.056465,1.0000000000000002,8960,1,3.7691670082989184,0.168735,80.375917,80.544652,5.9098719285714285,True,-2.831966140209452,False,False,-75.41930157938303,9.623241255514081
0,4.55,hot-cold,0.125,1120,2048,0.5749502714944026,1120,22,0.7117902532223417,6.024677,0.5751954873582021,1362,1,0.5822756914865171,1.615148,0.5753128939513407,420,348,4.004472300322763,0.036218,0.5750771066222051,1175,5,0.5478442944636577,0.497149,175.58637,176.083519,13.03903257142857,False,29.92564865883798,True,True,-82.225117322825,22.242824770029657
0,4.55,hot-cold,0.25,2240,2048,0.7726594164821614,2240,30,1.2695681050462981,8.257187,0.7726698112201693,2360,1,1.000874998432921,1.449849,0.7727770902027047,1197,766,8.928746039080202,0.055113,0.772785963912762,2323,2,0.9963566714645,0.391481,175.58637,175.977851,12.933364571428571,False,27.42104724207013,True,True,-85.78111529335106,26.84582061037315
0,4.55,hot-cold,0.375,3360,2048,0.8736715099458663,3360,40,1.8493477284985955,11.853598,0.8737202336831944,3415,1,1.4433822818281674,1.344091,0.8737252218549941,2132,1060,12.555181169843976,0.064781,0.8740397672424598,3424,1,1.4471572254780893,0.364551,175.58637,175.950921,12.906434571428571,False,27.791762770464466,True,True,-85.27024259163616,28.12598240822508
0,4.55,hot-cold,0.5,4480,2048,0.9310799456806058,4480,41,2.3301193796233592,15.495893,0.9310917698579542,4563,1,1.924897316271526,1.395978,0.9310825814751706,3186,1229,14.856418717650703,0.088826,0.9311582370929677,4499,3,1.920055044168052,0.501847,175.58637,176.088217,13.04373057142857,False,21.356905193985497,True,True,-84.31573972228598,21.051619737136807
0,4.55,hot-cold,0.625,5600,2048,0.9629568325299738,5600,44,2.832892802376464,18.541503,0.9629736549116232,5645,1,2.3787294306162243,1.242601,0.9629699307573445,4243,1284,15.904813597191946,0.054943,1.0000000000000002,8960,1,3.7691670082989184,0.359171,175.58637,175.945541,12.90105457142857,True,-24.840348115670498,False,False,-82.18845643763709,19.092687294098255
0,4.55,hot-cold,0.75,6720,2048,0.981938630349767,6720,48,3.346667110943739,21.861336,0.9819453258146855,6675,1,2.8107507594286454,1.186276,0.9819406682292617,5340,1243,15.913900965905354,0.055944,1.0000000000000002,8960,1,3.7691670082989184,0.315359,175.58637,175.901729,12.857242571428571,True,-11.209370569808197,False,False,-78.97016502670347,19.066662161963865
0,4.55,hot-cold,0.875,7840,2048,0.9945430944068203,7840,34,3.6624254748559473,26.349072,0.9945449701260509,7939,1,3.340920623136315,1.158444,0.9945465661861199,6751,1097,14.899598913691165,0.056465,1.0000000000000002,8960,1,3.7691670082989184,0.306693,175.58637,175.89306299999998,12.84857657142857,True,-2.831966140209452,False,False,-75.41930157938303,9.623241255514081
0,4.55,hot-cold,0.125,1120,4096,0.5749502714944026,1120,22,0.7117902532223417,6.024677,0.5751954873582021,1362,1,0.5822756914865171,1.615148,0.5753128939513407,420,348,4.004472300322763,0.036218,0.5751038683199444,1174,5,0.5474248562803447,0.836804,408.157651,408.99445499999996,29.990921928571428,False,30.025197989516016,True,True,-82.225117322825,22.242824770029657
0,4.55,hot-cold,0.25,2240,4096,0.7726594164821614,2240,30,1.2695681050462981,8.257187,0.7726698112201693,2360,1,1.000874998432921,1.449849,0.7727770902027047,1197,766,8.928746039080202,0.055113,0.772785963912762,2323,2,0.9963566714645,0.689839,408.157651,408.84749,29.843956928571426,False,27.42104724207013,True,True,-85.78111529335106,26.84582061037315
0,4.55,hot-cold,0.375,3360,4096,0.8736715099458663,3360,40,1.8493477284985955,11.853598,0.8737202336831944,3415,1,1.4433822818281674,1.344091,0.8737252218549941,2132,1060,12.555181169843976,0.064781,0.8738069070027992,3416,1,1.4438017200115842,0.6154,408.157651,408.773051,29.769517928571428,False,28.088760587136406,True,True,-85.27024259163616,28.12598240822508
0,4.55,hot-cold,0.5,4480,4096,0.9310799456806058,4480,41,2.3301193796233592,15.495893,0.9310917698579542,4563,1,1.924897316271526,1.395978,0.9310825814751706,3186,1229,14.856418717650703,0.088826,0.9311611113672648,4493,3,1.9175384150681731,0.562832,408.157651,408.720483,29.716949928571427,False,21.51617726732833,True,True,-84.31573972228598,21.051619737136807
0,4.55,hot-cold,0.625,5600,4096,0.9629568325299738,5600,44,2.832892802376464,18.541503,0.9629736549116232,5645,1,2.3787294306162243,1.242601,0.9629699307573445,4243,1284,15.904813597191946,0.054943,0.9631469373603443,5617,2,2.3779860472979686,0.541121,408.157651,408.69877199999996,29.695238928571428,False,19.129916914163214,True,True,-82.18845643763709,19.092687294098255
0,4.55,hot-cold,0.75,6720,4096,0.981938630349767,6720,48,3.346667110943739,21.861336,0.9819453258146855,6675,1,2.8107507594286454,1.186276,0.9819406682292617,5340,1243,15.913900965905354,0.055944,0.981978348272152,6690,1,2.8170423321787936,0.515744,408.157651,408.67339499999997,29.66986192857143,False,18.800739084219444,True,True,-78.97016502670347,19.066662161963865
0,4.55,hot-cold,0.875,7840,4096,0.9945430944068203,7840,34,3.6624254748559473,26.349072,0.9945449701260509,7939,1,3.340920623136315,1.158444,0.9945465661861199,6751,1097,14.899598913691165,0.056465,1.0000000000000002,8960,1,3.7691670082989184,0.517357,408.157651,408.675008,29.671474928571428,True,-2.831966140209452,False,False,-75.41930157938303,9.623241255514081
0,4.55,hot-cold,0.125,1120,8192,0.5749502714944026,1120,22,0.7117902532223417,6.024677,0.5751954873582021,1362,1,0.5822756914865171,1.615148,0.5753128939513407,420,348,4.004472300322763,0.036218,0.5751038683199444,1174,5,0.5474248562803447,1.362205,786.042709,787.404914,57.50811278571428,False,30.025197989516016,True,True,-82.225117322825,22.242824770029657
0,4.55,hot-cold,0.25,2240,8192,0.7726594164821614,2240,30,1.2695681050462981,8.257187,0.7726698112201693,2360,1,1.000874998432921,1.449849,0.7727770902027047,1197,766,8.928746039080202,0.055113,0.7726615400032925,2295,3,0.9956132881459057,1.151291,786.042709,787.194,57.29719878571428,False,27.5161872749377,True,True,-85.78111529335106,26.84582061037315
0,4.55,hot-cold,0.375,3360,8192,0.8736715099458663,3360,40,1.8493477284985955,11.853598,0.8737202336831944,3415,1,1.4433822818281674,1.344091,0.8737252218549941,2132,1060,12.555181169843976,0.064781,0.8737202336831924,3415,1,1.443382281828271,1.019946,786.042709,787.062655,57.165853785714276,False,28.125982408215865,True,True,-85.27024259163616,28.12598240822508
0,4.55,hot-cold,0.5,4480,8192,0.9310799456806058,4480,41,2.3301193796233592,15.495893,0.9310917698579542,4563,1,1.924897316271526,1.395978,0.9310825814751706,3186,1229,14.856418717650703,0.088826,0.931090461595848,4482,3,1.9129245950517286,0.921561,786.042709,786.9642699999999,57.067468785714276,False,21.809264497451288,True,True,-84.31573972228598,21.051619737136807
0,4.55,hot-cold,0.625,5600,8192,0.9629568325299738,5600,44,2.832892802376464,18.541503,0.9629736549116232,5645,1,2.3787294306162243,1.242601,0.9629699307573445,4243,1284,15.904813597191946,0.054943,0.96301553728474,5579,3,2.37304828214624,0.864706,786.042709,786.9074149999999,57.01061378571428,False,19.377798744757534,True,True,-82.18845643763709,19.092687294098255
0,4.55,hot-cold,0.75,6720,8192,0.981938630349767,6720,48,3.346667110943739,21.861336,0.9819453258146855,6675,1,2.8107507594286454,1.186276,0.9819406682292617,5340,1243,15.913900965905354,0.055944,0.9819453258146812,6675,1,2.8107507594290966,0.828087,786.042709,786.8707959999999,56.97399478571428,False,19.06666216194477,True,True,-78.97016502670347,19.066662161963865
0,4.55,hot-cold,0.875,7840,8192,0.9945430944068203,7840,34,3.6624254748559473,26.349072,0.9945449701260509,7939,1,3.340920623136315,1.158444,0.9945465661861199,6751,1097,14.899598913691165,0.056465,0.9946400196742405,7880,4,3.349176427763938,0.804554,786.042709,786.847263,56.95046178571428,False,9.353017192383284,True,True,-75.41930157938303,9.623241255514081
0,4.55,hot-cold,0.125,1120,16384,0.5749502714944026,1120,22,0.7117902532223417,6.024677,0.5751954873582021,1362,1,0.5822756914865171,1.615148,0.5753128939513407,420,348,4.004472300322763,0.036218,0.5751038683199444,1174,5,0.5474248562803447,1.880162,1418.302217,1420.1823789999999,103.18746321428571,False,30.025197989516016,True,True,-82.225117322825,22.242824770029657
0,4.55,hot-cold,0.25,2240,16384,0.7726594164821614,2240,30,1.2695681050462981,8.257187,0.7726698112201693,2360,1,1.000874998432921,1.449849,0.7727770902027047,1197,766,8.928746039080202,0.055113,0.7726615400032925,2295,3,0.9956132881459057,1.619255,1418.302217,1419.921472,102.92655621428571,False,27.5161872749377,True,True,-85.78111529335106,26.84582061037315
0,4.55,hot-cold,0.375,3360,16384,0.8736715099458663,3360,40,1.8493477284985955,11.853598,0.8737202336831944,3415,1,1.4433822818281674,1.344091,0.8737252218549941,2132,1060,12.555181169843976,0.064781,0.8737202336831924,3415,1,1.443382281828271,1.437246,1418.302217,1419.739463,102.74454721428572,False,28.125982408215865,True,True,-85.27024259163616,28.12598240822508
0,4.55,hot-cold,0.5,4480,16384,0.9310799456806058,4480,41,2.3301193796233592,15.495893,0.9310917698579542,4563,1,1.924897316271526,1.395978,0.9310825814751706,3186,1229,14.856418717650703,0.088826,0.931090461595848,4482,3,1.9129245950517286,1.280633,1418.302217,1419.58285,102.58793421428571,False,21.809264497451288,True,True,-84.31573972228598,21.051619737136807
0,4.55,hot-cold,0.625,5600,16384,0.9629568325299738,5600,44,2.832892802376464,18.541503,0.9629736549116232,5645,1,2.3787294306162243,1.242601,0.9629699307573445,4243,1284,15.904813597191946,0.054943,0.9629639632996732,5574,3,2.3709510912296743,1.178171,1418.302217,1419.480388,102.48547221428572,False,19.48339267121735,True,True,-82.18845643763709,19.092687294098255
0,4.55,hot-cold,0.75,6720,16384,0.981938630349767,6720,48,3.346667110943739,21.861336,0.9819453258146855,6675,1,2.8107507594286454,1.186276,0.9819406682292617,5340,1243,15.913900965905354,0.055944,0.9819439267556797,6648,2,2.8104268142938125,1.112669,1418.302217,1419.414886,102.41997021428571,False,19.080386435348974,True,True,-78.97016502670347,19.066662161963865
0,4.55,hot-cold,0.875,7840,16384,0.9945430944068203,7840,34,3.6624254748559473,26.349072,0.9945449701260509,7939,1,3.340920623136315,1.158444,0.9945465661861199,6751,1097,14.899598913691165,0.056465,0.9945721878014637,7852,4,3.33743215863117,1.070359,1418.302217,1419.372576,102.37766021428571,False,9.737825393223009,True,True,-75.41930157938303,9.623241255514081
0,4.55,hot-cold,0.125,1120,32768,0.5749502714944026,1120,22,0.7117902532223417,6.024677,0.5751954873582021,1362,1,0.5822756914865171,1.615148,0.5753128939513407,420,348,4.004472300322763,0.036218,0.5751038683199444,1174,5,0.5474248562803447,2.411666,2346.842542,2349.254208,170.04327614285714,False,30.025197989516016,True,True,-82.225117322825,22.242824770029657
0,4.55,hot-cold,0.25,2240,32768,0.7726594164821614,2240,30,1.2695681050462981,8.257187,0.7726698112201693,2360,1,1.000874998432921,1.449849,0.7727770902027047,1197,766,8.928746039080202,0.055113,0.7726615400032925,2295,3,0.9956132881459057,2.185844,2346.842542,2349.028386,169.81745414285714,False,27.5161872749377,True,True,-85.78111529335106,26.84582061037315
0,4.55,hot-cold,0.375,3360,32768,0.8736715099458663,3360,40,1.8493477284985955,11.853598,0.8737202336831944,3415,1,1.4433822818281674,1.344091,0.8737252218549941,2132,1060,12.555181169843976,0.064781,0.8737202336831924,3415,1,1.443382281828271,1.95899,2346.842542,2348.801532,169.59060014285714,False,28.125982408215865,True,True,-85.27024259163616,28.12598240822508
0,4.55,hot-cold,0.5,4480,32768,0.9310799456806058,4480,41,2.3301193796233592,15.495893,0.9310917698579542,4563,1,1.924897316271526,1.395978,0.9310825814751706,3186,1229,14.856418717650703,0.088826,0.931090461595848,4482,3,1.9129245950517286,1.722448,2346.842542,2348.56499,169.35405814285713,False,21.809264497451288,True,True,-84.31573972228598,21.051619737136807
0,4.55,hot-cold,0.625,5600,32768,0.9629568325299738,5600,44,2.832892802376464,18.541503,0.9629736549116232,5645,1,2.3787294306162243,1.242601,0.9629699307573445,4243,1284,15.904813597191946,0.054943,0.9629683814524859,5573,3,2.370531653046361,1.577417,2346.842542,2348.419959,169.20902714285714,False,19.50453387685942,True,True,-82.18845643763709,19.092687294098255
0,4.55,hot-cold,0.75,6720,32768,0.981938630349767,6720,48,3.346667110943739,21.861336,0.9819453258146855,6675,1,2.8107507594286454,1.186276,0.9819406682292617,5340,1243,15.913900965905354,0.055944,0.9819439267556797,6648,2,2.8104268142938125,1.489333,2346.842542,2348.331875,169.12094314285713,False,19.080386435348974,True,True,-78.97016502670347,19.066662161963865
0,4.55,hot-cold,0.875,7840,32768,0.9945430944068203,7840,34,3.6624254748559473,26.349072,0.9945449701260509,7939,1,3.340920623136315,1.158444,0.9945465661861199,6751,1097,14.899598913691165,0.056465,0.9945440518630746,7848,4,3.3357544058979176,1.388895,2346.842542,2348.231437,169.02050514285713,False,9.7930191857184,True,True,-75.41930157938303,9.623241255514081
0,4.55,hot-cold,0.125,1120,65536,0.5749502714944026,1120,22,0.7117902532223417,6.024677,0.5751954873582021,1362,1,0.5822756914865171,1.615148,0.5753128939513407,420,348,4.004472300322763,0.036218,0.5751038683199444,1174,5,0.5474248562803447,3.012088,4465.030781,4468.042869000001,321.9428580714286,False,30.025197989516016,True,True,-82.225117322825,22.242824770029657
0,4.55,hot-cold,0.25,2240,65536,0.7726594164821614,2240,30,1.2695681050462981,8.257187,0.7726698112201693,2360,1,1.000874998432921,1.449849,0.7727770902027047,1197,766,8.928746039080202,0.055113,0.7726615400032925,2295,3,0.9956132881459057,2.810331,4465.030781,4467.841112,321.7411010714286,False,27.5161872749377,True,True,-85.78111529335106,26.84582061037315
0,4.55,hot-cold,0.375,3360,65536,0.8736715099458663,3360,40,1.8493477284985955,11.853598,0.8737202336831944,3415,1,1.4433822818281674,1.344091,0.8737252218549941,2132,1060,12.555181169843976,0.064781,0.8737202336831924,3415,1,1.443382281828271,2.571114,4465.030781,4467.601895000001,321.5018840714286,False,28.125982408215865,True,True,-85.27024259163616,28.12598240822508
0,4.55,hot-cold,0.5,4480,65536,0.9310799456806058,4480,41,2.3301193796233592,15.495893,0.9310917698579542,4563,1,1.924897316271526,1.395978,0.9310825814751706,3186,1229,14.856418717650703,0.088826,0.931090461595848,4482,3,1.9129245950517286,2.358607,4465.030781,4467.3893880000005,321.2893770714286,False,21.809264497451288,True,True,-84.31573972228598,21.051619737136807
0,4.55,hot-cold,0.625,5600,65536,0.9629568325299738,5600,44,2.832892802376464,18.541503,0.9629736549116232,5645,1,2.3787294306162243,1.242601,0.9629699307573445,4243,1284,15.904813597191946,0.054943,0.9629683814524859,5573,3,2.370531653046361,2.105804,4465.030781,4467.136585,321.03657407142856,False,19.50453387685942,True,True,-82.18845643763709,19.092687294098255
0,4.55,hot-cold,0.75,6720,65536,0.981938630349767,6720,48,3.346667110943739,21.861336,0.9819453258146855,6675,1,2.8107507594286454,1.186276,0.9819406682292617,5340,1243,15.913900965905354,0.055944,0.9819439267556797,6648,2,2.8104268142938125,2.015305,4465.030781,4467.046086,320.9460750714286,False,19.080386435348974,True,True,-78.97016502670347,19.066662161963865
0,4.55,hot-cold,0.875,7840,65536,0.9945430944068203,7840,34,3.6624254748559473,26.349072,0.9945449701260509,7939,1,3.340920623136315,1.158444,0.9945465661861199,6751,1097,14.899598913691165,0.056465,0.9945754069835925,7849,4,3.3361738440812307,1.787771,4465.030781,4466.818552000001,320.7185410714286,False,9.779215533193074,True,True,-75.41930157938303,9.623241255514081
0,9.19,random,0.125,1120,1024,0.6212168033898364,1120,63,1.162826571603327,8.136623,0.6213700439643871,5004,1,2.109869555112572,1.743207,0.6216722564110994,151,149,1.702467151991653,0.040997,0.6227576457581849,1324,43,1.0283742447157789,0.185276,48.842869,49.028145,3.674052357142857,False,13.074260424006233,True,True,-31.69756196218062,-44.88632869337344
0,9.19,random,0.25,2240,1024,0.7491696055083257,2240,91,1.9406221397106909,12.562612,0.7492532595445218,6139,1,2.585931893172861,1.518697,0.7492518170291519,347,335,3.8308417973566966,0.043892,0.7499198331089213,2628,51,1.6633287222694262,0.156362,48.842869,48.999231,3.6451383571428573,False,16.670993155395575,True,True,-49.342148740004575,-24.954630675535483
0,9.19,random,0.375,3360,1024,0.832568305566046,3360,120,2.729418593632225,15.766329,0.8333545021297997,6906,1,2.907640979773955,1.408322,0.8326840965794361,612,576,6.593206397149709,0.04798,0.833014326555096,4052,52,2.2716095811214956,0.132137,48.842869,48.975006,3.6209133571428573,False,20.15350772929514,True,True,-58.60256104204211,-6.129449522189134
0,9.19,random,0.5,4480,1024,0.8965995945805532,4480,145,3.4742115042970783,19.657378,0.8967943080257985,7499,1,3.156367822478582,1.277447,0.8966913445782287,1010,908,10.412436884412859,0.048231,1.0,8960,1,3.7691670082989184,0.129001,48.842869,48.97187,3.6177773571428573,True,-7.8254824833288055,False,False,-66.63402099946573,10.069918960487477
0,9.19,random,0.625,5600,1024,0.9408655408432491,5600,159,4.097994671006057,23.006095,0.9422277291414979,8172,1,3.438649719848251,1.235198,0.9409185632227186,1564,1314,15.11116527852145,0.062707,1.0,8960,1,3.7691670082989184,0.12838,48.842869,48.971249,3.617156357142857,True,8.72414679379101,True,True,-72.88101482927448,19.174530844243787
0,9.19,random,0.75,6720,1024,0.9734540639493401,6720,165,4.633770751201673,26.96385,0.9736679044172011,8572,1,3.606424993173463,1.155258,0.9734720697400764,2496,1815,21.01352545826855,0.062887,1.0,8960,1,3.7691670082989184,0.12842,48.842869,48.971289,3.6171963571428574,True,22.938854685904797,True,True,-77.94862760937458,28.4865416575377
0,9.19,random,0.875,7840,1024,0.9915099710459201,7840,132,4.740512284644644,28.049077,0.9916659198803015,8777,1,3.692409820752634,1.185024,0.9915144533858368,3900,2222,26.079777194007384,0.107841,1.0,8960,1,3.7691670082989184,0.128951,48.842869,48.97182,3.617727357142857,True,25.77082082611426,True,True,-81.82303380362498,28.385323265074945
0,9.19,random,0.125,1120,2048,0.6212168033898364,1120,63,1.162826571603327,8.136623,0.6213700439643871,5004,1,2.109869555112572,1.743207,0.6216722564110994,151,149,1.702467151991653,0.040997,0.6217209564329901,1289,43,1.0136939082998198,0.416078,120.0209,120.436978,8.988999428571429,False,14.711804232269143,True,True,-31.69756196218062,-44.88632869337344
0,9.19,random,0.25,2240,2048,0.7491696055083257,2240,91,1.9406221397106909,12.562612,0.7492532595445218,6139,1,2.585931893172861,1.518697,0.7492518170291519,347,335,3.8308417973566966,0.043892,0.7498144409219035,2532,51,1.623062656671362,0.362638,120.0209,120.383538,8.935559428571429,False,19.565448181192945,True,True,-49.342148740004575,-24.954630675535483
0,9.19,random,0.375,3360,2048,0.832568305566046,3360,120,2.729418593632225,15.766329,0.8333545021297997,6906,1,2.907640979773955,1.408322,0.8326840965794361,612,576,6.593206397149709,0.04798,0.8334549033363663,4025,43,2.161276777844481,0.327783,120.0209,120.348683,8.900704428571428,False,26.287323382726235,True,True,-58.60256104204211,-6.129449522189134
0,9.19,random,0.5,4480,2048,0.8965995945805532,4480,145,3.4742115042970783,19.657378,0.8967943080257985,7499,1,3.156367822478582,1.277447,0.8966913445782287,1010,908,10.412436884412859,0.048231,0.8967385605800515,5299,39,2.6516374801287372,0.323825,120.0209,120.344725,8.896746428571428,False,31.021360586908166,True,True,-66.63402099946573,10.069918960487477
0,9.19,random,0.625,5600,2048,0.9408655408432491,5600,159,4.097994671006057,23.006095,0.9422277291414979,8172,1,3.438649719848251,1.235198,0.9409185632227186,1564,1314,15.11116527852145,0.062707,0.9409923274651542,6521,30,3.0651829678098483,0.301884,120.0209,120.322784,8.874805428571428,False,33.69494460991929,True,True,-72.88101482927448,19.174530844243787
0,9.19,random,0.75,6720,2048,0.9734540639493401,6720,165,4.633770751201673,26.96385,0.9736679044172011,8572,1,3.606424993173463,1.155258,0.9734720697400764,2496,1815,21.01352545826855,0.062887,0.9735111417128075,7563,26,3.4582340115654495,0.277428,120.0209,120.298328,8.850349428571429,False,33.99240004305231,True,True,-77.94862760937458,28.4865416575377
0,9.19,random,0.875,7840,2048,0.9915099710459201,7840,132,4.740512284644644,28.049077,0.9916659198803015,8777,1,3.692409820752634,1.185024,0.9915144533858368,3900,2222,26.079777194007384,0.107841,1.0,8960,1,3.7691670082989184,0.280474,120.0209,120.301374,8.853395428571428,True,25.77082082611426,True,True,-81.82303380362498,28.385323265074945
