trial,target_cv,spatial_mode,budget_rows,budget_fraction,paper_importance,paper_rows,paper_chunks,paper_aff_ms,paper_runtime_ms,paper_extra_vs_quant_pct,paper_extra_vs_single_pct,quant_beats_paper,target_importance,single_importance,single_overshoot,single_rows,single_chunks,single_aff_ms,single_runtime_ms,quant_importance,quant_overshoot,quant_rows,quant_chunks,quant_aff_ms,quant_solve_ms,single_extra_vs_quant_pct,quant_beats_single,quant_build_ms,quant_single_query_ms,quant_amortized_ms,quant_full_mask
10,1.07,hot-cold,2432,0.5,0.7554456525837768,2430,15,0.7595669120587755,6.104806,29.785763259704634,30.003163333200213,True,0.7554456525837768,0.7555312614827986,8.560889902176072e-05,2343,1,0.584268022857254,0.777453,0.755923123772565,0.00047747118878815886,2347,1,0.5852467119516511,1.405305,-0.16722675658158437,False,41.313349,42.718654,4.3562585,False
10,1.07,hot-cold,3040,0.625,0.8480331610492622,3036,15,0.9078383098599316,7.591444,21.97476880282645,22.296393872969112,True,0.8480331610492622,0.8480741033296253,4.094228036310987e-05,2989,1,0.7423263116023808,0.700529,0.84870329730767,0.0006701362584078385,2997,1,0.744283689791175,1.338591,-0.2629881879237961,False,41.313349,42.65194,4.2895445,False
10,1.07,hot-cold,3648,0.75,0.9055771102377762,3648,18,1.0905803987451945,8.854344,24.507223212783245,25.10128595104173,True,0.9055771102377762,0.9056013184647257,2.4208226949484768e-05,3518,1,0.8717579443363933,0.672577,0.9063480376434532,0.0007709274056769688,3535,1,0.8759173729875809,1.315137,-0.4748654130469654,False,41.313349,42.628486,4.266090500000001,False
10,1.07,hot-cold,4256,0.875,0.9543890949390957,4254,20,1.260853568174691,10.243719,22.960664169513723,23.520653157196737,True,0.9543890949390957,0.9543909434323469,1.848493251133121e-06,4127,1,1.0207633589583471,0.614899,0.9551315264472302,0.0007424315081344668,4146,1,1.0254121321567333,1.480126,-0.45335656294689386,False,41.313349,42.793475,4.4310795,False
10,1.25,random,608,0.125,0.16146698153966363,606,6,0.21427671268617832,2.62235,15.244545333043579,15.848499740277,True,0.16146698153966363,0.1615097375276695,4.275598800587699e-05,711,1,0.18496287234324954,1.313143,0.16213074360971302,0.0006637620700493951,670,2,0.18593219493984994,1.356555,-0.5213312287922989,False,34.981118,36.337673,3.855206285714286,False
10,1.25,random,1216,0.25,0.3074094881361915,1212,12,0.42855342537235663,2.54731,20.21871243414919,20.21871243414919,True,0.3074094881361915,0.30772508825823464,0.0003156001220431248,1412,1,0.356478136136336,1.201805,0.30772508825823464,0.0003156001220431248,1412,1,0.356478136136336,1.411247,0.0,False,34.981118,36.392365000000005,3.9098982857142857,False
10,1.25,random,1824,0.375,0.44557309884972274,1824,17,0.6332972858859602,2.776177,21.295317586587625,21.12286276249007,True,0.44557309884972274,0.44570006142214036,0.00012696257241762154,2092,1,0.5228552821838379,1.08104,0.44562919226294107,5.6093413218327726e-05,2044,2,0.5221118988652435,1.448957,0.14238007603544212,True,34.981118,36.430075,3.947608285714286,False
10,1.25,random,2432,0.5,0.5733228128353587,2430,21,0.8255722269437977,3.748443,22.610574836937893,22.610574836937893,True,0.5733228128353587,0.5734444028724988,0.00012159003714007355,2707,1,0.6733287304473874,0.977767,0.5734444028724988,0.00012159003714007355,2707,1,0.6733287304473874,1.341436,0.0,False,34.981118,36.322554000000004,3.8400872857142856,False
10,1.25,random,3040,0.625,0.6955824257791124,3036,24,1.006846282187465,5.22375,22.548393806419288,22.656577993729222,True,0.6955824257791124,0.6958645513489983,0.00028212556988582715,3310,1,0.8208661114277457,0.853425,0.696536413307796,0.0009539875286835864,3268,2,0.8215907617507467,1.378024,-0.08820088500713918,False,34.981118,36.359142000000006,3.8766752857142857,False
10,1.25,random,3648,0.75,0.8125647984793896,3648,29,1.2115901427010685,7.759037,26.099773383012792,26.099773383012792,True,0.8125647984793896,0.812807528601194,0.00024273012180442421,3882,1,0.9608186519265266,0.746985,0.812807528601194,0.00024273012180442421,3882,1,0.9608186519265266,1.726666,0.0,False,34.981118,36.707784000000004,4.2253172857142856,False
10,1.25,random,4256,0.875,0.9130458906986079,4254,29,1.3598615405022245,9.956893,25.54637201036465,25.574737906864463,True,0.9130458906986079,0.9131172891765753,7.13984779674437e-05,4381,1,1.0829101164525612,0.656747,0.9137391293773244,0.0006932386787165123,4382,1,1.0831547887261603,1.382153,-0.022588855826122245,False,34.981118,36.363271000000005,3.8808042857142855,False
10,1.25,local,608,0.125,0.33736026383247114,606,9,0.24727937012868945,2.877667,4.868929852619108,-31.10553253246582,True,0.33736026383247114,0.33745912854391,9.886471143888409e-05,1422,1,0.35892485887232867,1.197257,0.3381570799745732,0.0007968161421020858,649,7,0.2357985062651172,1.44506,52.216765304177045,True,32.630597,34.075657,3.7758169285714285,False
10,1.25,local,1216,0.25,0.5415263606146088,1212,19,0.5055596260715493,4.058072,13.742876935653193,-20.982680885385786,True,0.5415263606146088,0.5415762991900084,4.993857539958846e-05,2570,1,0.6398086289642877,1.003404,0.5422834527791016,0.000757092164492823,1367,10,0.4444758561519024,1.413741,43.94676788599945,True,32.630597,34.044338,3.7444979285714286,False
10,1.25,local,1824,0.375,0.6820019592632617,1824,27,0.743306144027664,5.568805,20.2384917222288,-9.28632075438488,True,0.6820019592632617,0.682077678072657,7.571880939527542e-05,3304,1,0.81939807778615,0.835361,0.6828442976003561,0.0008423383370944615,2077,10,0.6181931704073822,1.335095,32.54725496986259,True,32.630597,33.965692000000004,3.6658519285714286,False
10,1.25,local,2432,0.5,0.7783629314279121,2430,30,0.9245801992713311,8.147633,22.507858222366917,-2.6310533301003414,True,0.7783629314279121,0.7783821911703401,1.9259742428001658e-05,3836,1,0.9495637273409603,0.729202,0.778384872847898,2.194141998590471e-05,2590,11,0.7547109325779768,1.327551,25.81820222179585,True,32.630597,33.958148,3.6583079285714284,False
10,1.25,local,3040,0.625,0.8516042699233612,3036,34,1.1168551403291689,9.053575,25.826555416871976,7.4056361233013845,True,0.8516042699233612,0.8518610246084508,0.00025675468508956634,4205,1,1.03984779629909,0.66904,0.8519929004912966,0.0003886305679353663,3358,6,0.8876148096313624,1.284149,17.150793904729,True,32.630597,33.914746,3.614905928571429,False
10,1.25,local,3648,0.75,0.9148260097903373,3648,38,1.310598115028602,10.257204,28.52186405133097,19.995323197928784,True,0.9148260097903373,0.9149261868358928,0.00010017704555542739,4419,1,1.0922076628493333,0.630849,0.9150771009466112,0.0002510911562738638,3943,5,1.0197472038727635,1.300941,7.105727645183224,True,32.630597,33.931538,3.6316979285714286,False
10,1.25,local,4256,0.875,0.9613244365060073,4254,38,1.458869512829758,11.675926,29.28543531624137,28.504191485009443,True,0.9613244365060073,0.9614542091370879,0.00012977263108060466,4595,1,1.1352699830028044,0.599691,0.9619244765547803,0.0006000400487730095,4522,2,1.1284097928442283,1.691651,0.6079520225790169,True,32.630597,34.322248,4.022407928571429,False
10,1.25,hot-cold,608,0.125,0.30736561668959606,606,5,0.20327582687200796,2.927139,22.907639380807687,23.08973509982213,True,0.30736561668959606,0.3074520040752293,8.638738563326864e-05,630,1,0.16514441818170889,1.04926,0.3078114818283568,0.0004458651387607704,631,1,0.16538909045530814,1.532142,-0.14793737176115318,False,43.162765,44.694907,4.615196642857143,False
10,1.25,hot-cold,1216,0.25,0.5126673359312717,1212,9,0.39555076792984556,3.749887,30.379465751590185,30.379465751590185,True,0.5126673359312717,0.5127380730715643,7.073714029259826e-05,1195,1,0.30338425276529496,0.912144,0.5127380730715643,7.073714029259826e-05,1195,1,0.30338425276529496,1.494102,0.0,False,43.162765,44.656867,4.577156642857143,False
10,1.25,hot-cold,1824,0.375,0.6641390309019805,1824,14,0.6002946284434492,4.705922,32.98184078589455,32.98184078589455,True,0.6641390309019805,0.6642227193996693,8.368849768880526e-05,1800,1,0.45141097829285176,1.180756,0.6642227193996693,8.368849768880526e-05,1800,1,0.45141097829285176,1.652016,0.0,False,43.162765,44.814781,4.735070642857143,False
10,1.25,hot-cold,2432,0.5,0.7706144758256961,2430,19,0.803570455315457,6.75456,37.64984662366619,37.8231391850695,True,0.7706144758256961,0.7708147266329004,0.00020025080720431632,2338,1,0.5830446614892577,0.752866,0.7719410862325881,0.0013266104068919704,2341,1,0.5837786783100555,1.453335,-0.12573546243974665,False,43.162765,44.6161,4.536389642857143,False
10,1.25,hot-cold,3040,0.625,0.8590459103384168,3036,18,0.9408409673024427,7.797579,28.306975162879855,28.306975162879855,True,0.8590459103384168,0.8594131052342759,0.00036719489585912424,2952,1,0.7332734374792079,0.689378,0.8594131052342759,0.00036719489585912424,2952,1,0.7332734374792079,1.416868,0.0,False,43.162765,44.579633,4.499922642857143,False
10,1.25,hot-cold,3648,0.75,0.9117092682322089,3648,22,1.134583942001876,8.979417,31.851244674354962,31.963810992871068,True,0.9117092682322089,0.9117435060186423,3.423778643341091e-05,3469,1,0.8597690029300292,0.761773,0.9121525852479073,0.0004433170156984412,3472,1,0.860503019750827,1.335094,-0.0853009000491678,False,43.162765,44.497859,4.418148642857143,False
10,1.25,hot-cold,4256,0.875,0.9566563406728484,4254,28,1.3488606546880542,10.155565,33.74525253250997,33.87516656443674,True,0.9566563406728484,0.9566853303314047,2.8989658556244358e-05,4073,1,1.0075510561839869,0.656947,0.9570952478140785,0.0004389071412300716,4077,1,1.008529745278384,1.349802,-0.09704117295289416,False,43.162765,44.512567,4.432856642857143,False
10,1.44,random,608,0.125,0.17806566866507934,606,7,0.2252775985003487,2.350581,12.845395323985587,8.967306743186576,True,0.17806566866507934,0.17819041839164781,0.00012474972656847938,800,1,0.20673870469358435,1.334934,0.17874032109265758,0.0006746524275782484,726,2,0.19963384226140893,1.424322,3.5589468958234116,True,36.337282,37.761604000000005,4.019842142857144,False
10,1.44,random,1216,0.25,0.33087226614701015,1212,14,0.4505551970006974,2.661674,18.656888057623245,16.77290789008603,True,0.33087226614701015,0.3311280469447965,0.00025578079778632024,1532,1,0.3858388089682481,1.207786,0.33119487048764473,0.0003226043406345802,1462,2,0.3797126356304698,1.31671,1.6133709450059541,True,36.337282,37.653992,3.912230142857143,False
10,1.44,random,1824,0.375,0.4747151579831942,1824,21,0.6773008291426417,3.256304,23.30915331484875,19.166668149921385,True,0.4747151579831942,0.474914529260444,0.00019937127724978243,2278,1,0.5683643250733016,1.090527,0.47502036551867977,0.00030520753548557433,2155,2,0.549270521234762,1.68632,3.4762112839437753,True,36.337282,38.023602000000004,4.281840142857143,False
10,1.44,random,2432,0.5,0.599217044339379,2430,25,0.8695757702004792,4.808634,24.88188927677333,21.59047217768546,True,0.599217044339379,0.5992516963412144,3.46520018355001e-05,2878,1,0.7151676892328621,0.952329,0.5997077737647787,0.0004907294253997385,2756,2,0.6963185576679218,1.518086,2.706969584161145,True,36.337282,37.855368,4.113606142857143,False
10,1.44,random,3040,0.625,0.7149530768039052,3036,30,1.0728515970724872,6.33724,27.841091120490823,25.894336499991375,True,0.7149530768039052,0.715169912263548,0.0002168354596427946,3438,1,0.8521841624484519,0.849657,0.7158687922660204,0.0009157154621152186,3340,2,0.839207165449894,1.447174,1.5463401091911466,True,36.337282,37.784456,4.042694142857143,False
10,1.44,random,3648,0.75,0.8259253965396018,3648,36,1.2885963434002612,8.763674,31.931935537675283,31.20757557128393,True,0.8259253965396018,0.8260113684883095,8.597194870763047e-05,3969,1,0.982105139729663,0.744201,0.826255305899976,0.00032990936037413654,3902,2,0.9767129832126823,1.425123,0.5520717559466037,True,36.337282,37.762405,4.020643142857143,False
10,1.44,random,4256,0.875,0.9221318051541576,4254,39,1.4698703986439283,11.214863,33.85939164350391,33.79862427389651,True,0.9221318051541576,0.9222825463776578,0.00015074122350022812,4445,1,1.0985691419629142,0.655004,0.9223335703254264,0.00020176517126879734,4398,2,1.098070430917919,1.446092,0.045417036189410176,True,36.337282,37.783374,4.041612142857143,False
10,1.44,local,608,0.125,0.37814881692284485,606,9,0.24727937012868945,2.650412,4.9736841811615085,-22.848473381639266,True,0.37814881692284485,0.37865262040311265,0.0005038034802677949,1265,1,0.3205113119172437,1.082573,0.3791582628240516,0.001009445901206718,693,6,0.23556320048931462,1.409173,36.06170711362127,True,34.260552,35.669725,3.8563552857142853,False
10,1.44,local,1216,0.25,0.5915352855493142,1212,17,0.48355785444320853,4.30308,10.805683488498218,-13.958112860185478,True,0.5915352855493142,0.5916161042698609,8.08187205466604e-05,2252,1,0.5620028459597207,0.893178,0.591835123979597,0.0002998384302828061,1334,10,0.43640167112312656,1.404394,28.781093920503565,True,34.260552,35.664946,3.8515762857142852,False
10,1.44,local,1824,0.375,0.7274722516079974,1824,22,0.688301714956812,5.646219,9.431852979996403,-3.02671757044507,True,0.7274722516079974,0.727571533009699,9.928140170156752e-05,2856,1,0.7097848992136783,0.841913,0.7276289258232298,0.00015667421523235525,2211,8,0.6289774834413433,1.319956,12.847425845868266,True,34.260552,35.580507999999995,3.767138285714285,False
10,1.44,local,2432,0.5,0.8120046567801882,2430,29,0.9135793134571607,7.390979,15.502608812513374,4.591873029050264,True,0.8120046567801882,0.8121288703669098,0.0001242135867216554,3525,1,0.8734706502515881,0.762645,0.812578591781194,0.0005739350010057764,2918,7,0.790959895061855,1.629995,10.43172425111143,True,34.260552,35.890547,4.077177285714285,False
10,1.44,local,3040,0.625,0.8757379231295729,3036,32,1.094853368700828,9.555914,18.984385241393475,8.61205244419494,True,0.8757379231295729,0.8757885921317439,5.06690021709888e-05,4075,1,1.0080404007311854,0.687003,0.8760511008415703,0.0003131777119974588,3536,5,0.9201655885178617,1.335024,9.549891161966428,True,34.260552,35.595575999999994,3.7822062857142855,False
10,1.44,local,3648,0.75,0.9239300516850355,3648,34,1.2665945717719205,10.173919,22.81944177788997,18.54233566683323,True,0.9239300516850355,0.9239600527367968,3.0001051761319175e-05,4322,1,1.0684744523102043,0.655855,0.9240060707328529,7.601904781739943e-05,4080,3,1.0312655337275223,1.276395,3.6080832109447014,True,34.260552,35.536947,3.7235772857142853,False
10,1.44,local,4256,0.875,0.9639328017462201,4254,34,1.4148659695730763,11.639707,23.934704400270945,26.481776857666194,True,0.9639328017462201,0.9640544012427575,0.00012159949653745006,4527,1,1.118632268398054,0.624166,0.9639844975641851,5.16958179650473e-05,4576,2,1.1416220956185885,1.312202,-2.0137861126520495,False,34.260552,35.572753999999996,3.7593842857142854,False
10,1.44,hot-cold,608,0.125,0.3336509195665348,606,5,0.20327582687200796,2.72936,21.82627980208607,21.82627980208607,True,0.3336509195665348,0.3341627974125434,0.0005118778460085904,637,1,0.16685712409690376,1.007813,0.3341627974125434,0.0005118778460085904,637,1,0.16685712409690376,1.496556,0.0,False,43.054583,44.551139,4.571883357142857,False
10,1.44,hot-cold,1216,0.25,0.5444646972769952,1212,7,0.3735489963015048,3.781806,19.653435174251,19.84127980641841,True,0.5444646972769952,0.5446523567706612,0.00018765949366594814,1229,1,0.31170311006767004,0.880656,0.5450192635685678,0.000554566291572578,1231,1,0.3121924546148686,1.427788,-0.15674451447016402,False,43.054583,44.482371,4.503115357142857,False
10,1.44,hot-cold,1824,0.375,0.7010603323087089,1824,6,0.5122875419300861,4.905365,11.78927411059265,11.84899182438155,True,0.7010603323087089,0.7010672627316918,6.930422982942552e-06,1827,1,0.458017129680032,0.785628,0.7012256559257408,0.00016532361703192056,1828,1,0.45826180195363125,1.580293,-0.05339137422237794,False,43.054583,44.634876,4.655620357142857,False
10,1.44,hot-cold,2432,0.5,0.7990610180082658,2430,11,0.7155633688020939,6.129813,19.129307736576617,19.32372824808848,True,0.7990610180082658,0.7992112221134314,0.0001502041051656411,2406,1,0.5996823760940079,0.753067,0.7998196559309502,0.0007586379226843798,2410,1,0.6006610651884049,1.367144,-0.16293533094076107,False,43.054583,44.421727000000004,4.442471357142857,False
10,1.44,hot-cold,3040,0.625,0.8766819667053499,3036,13,0.8858365382315909,8.214467,18.20266361652949,18.279895986287098,True,0.8766819667053499,0.8768616630812648,0.00017969637591486176,3016,1,0.7489324629895611,0.680572,0.8770774900931585,0.00039552338780857177,3018,1,0.7494218075367596,1.352898,-0.06529627804759963,False,43.054583,44.407481000000004,4.428225357142857,False
10,1.44,hot-cold,3648,0.75,0.9321862828076248,3648,17,1.0795795129310242,9.544062,20.920676893231025,21.086596140255054,True,0.9321862828076248,0.9323652997333773,0.0001790169257525065,3599,1,0.8915763984979339,0.690961,0.932621853340545,0.0004355705329202042,3604,1,0.8927997598659303,1.424051,-0.1370252796864646,False,43.054583,44.478634,4.499378357142858,False
10,1.44,hot-cold,4256,0.875,0.9689326393959174,4254,20,1.260853568174691,10.546806,22.23152647574016,22.60959554958111,True,0.9689326393959174,0.9689518726640338,1.9233268116369828e-05,4158,1,1.0283481994399244,0.623966,0.969745980846328,0.0008133414504105652,4171,1,1.0315289389967148,1.292565,-0.30835194598457516,False,43.054583,44.347148000000004,4.367892357142857,False
10,2.48,random,608,0.125,0.2389322427816078,606,10,0.2582802559428598,2.96535,9.757721969982569,-1.340658834556785,True,0.2389322427816078,0.239493896812521,0.0005616540309132112,1025,1,0.2617899662534195,1.26837,0.2395149316223097,0.0005826888407018949,692,6,0.2353185282157153,1.566877,11.249194119316419,True,39.178921,40.745798,4.365371357142857,False
10,2.48,random,1216,0.25,0.3857911965935801,1212,15,0.46155608281486776,3.156217,14.342099028113475,3.0855320131150554,True,0.3857911965935801,0.3864372006232212,0.0006460040296411007,1785,1,0.44774089418886276,1.210041,0.3867004911351799,0.0009092945415998255,1425,5,0.403662418949808,1.491667,10.91963808613443,True,39.178921,40.670588,4.290161357142857,False
10,2.48,random,1824,0.375,0.5232090036596178,1824,21,0.6773008291426417,3.803386,18.46248093555143,13.545510633378278,True,0.5232090036596178,0.5234343877438326,0.00022538408421479694,2393,1,0.5965016365372174,1.02706,0.5237795444965034,0.0005705408368856801,2067,6,0.5717429044147081,1.512446,4.33039604537897,True,39.178921,40.691367,4.310940357142857,False
