n,model,shape,trial,target_cv,actual_cv,spatial_mode,lag1_corr,first_half_mass,budget_fraction,budget_rows,row_size_kib,a_ms_per_chunk,c_ms_per_row,profitable_gap_rows,paper_importance,paper_rows,paper_chunks,paper_aff_ms,paper_lookup_ms,paper_runtime_ms,merge_importance,merge_rows,merge_chunks,merge_aff_ms,merge_lookup_ms,merge_affine_ratio,merge_lookup_ratio,merge_affine_saving_pct,merge_lookup_saving_pct,refined_importance,refined_rows,refined_chunks,refined_aff_ms,refined_lookup_ms,refined_affine_ratio,refined_lookup_ratio,refined_affine_saving_pct,refined_lookup_saving_pct,refined_affine_strict_win,refined_affine_nonworse,refined_lookup_strict_win,refined_lookup_nonworse,refined_row_ratio,chunk_reduction_pct,importance_overshoot,post_runtime_ms,total_runtime_ms,runtime_overhead_pct
4864,LLaVA-OneVision-0.5B,4864x896,7,1.44,1.4399999999999997,hot-cold,0.28357046850259376,0.8031404091207013,0.125,608,1.75,0.011000885814170374,0.00024467227359926746,44,0.32543847230232603,606,5,0.20327582687200796,0.2052263386618653,3.915458,0.35814373597809823,696,2,0.1922936740534309,0.2308045328163249,0.9459741328441775,1.1246340714414962,5.402586715582247,-12.463407144149619,0.3254712578173721,626,2,0.17516661490148216,0.20964276531888842,0.8617188654299526,1.0215197848668913,13.828113457004743,-2.1519784866891323,True,True,False,False,1.033003300330033,60.0,3.278551504604099e-05,0.541612,4.45707,13.832660189433778
4864,LLaVA-OneVision-0.5B,4864x896,7,1.44,1.4399999999999997,hot-cold,0.28357046850259376,0.8031404091207013,0.25,1216,1.75,0.011000885814170374,0.00024467227359926746,44,0.534460341274323,1212,10,0.4065516537440159,0.4152572762603574,5.64974,0.5819648440961929,1350,3,0.3633102268015222,0.4532313377056234,0.893638541267082,1.0914470705660966,10.636145873291802,-9.144707056609658,0.534462174215077,1202,3,0.32709873030883063,0.4169129469905291,0.8045686871434728,1.003987096252911,19.543131285652716,-0.39870962529109377,True,True,False,False,0.9917491749174917,70.0,1.8329407540651488e-06,0.778224,6.427964,13.77450997745029
4864,LLaVA-OneVision-0.5B,4864x896,7,1.44,1.4399999999999997,hot-cold,0.28357046850259376,0.8031404091207013,0.375,1824,1.75,0.011000885814170374,0.00024467227359926746,44,0.6928371341354438,1824,9,0.5452901993725973,0.6103225107332869,6.749897,0.719193635398848,1944,2,0.4976446715053167,0.6455376047117497,0.9126235389484337,1.057699156362679,8.737646105156626,-5.769915636267897,0.6928987622445107,1804,2,0.46339055320141925,0.6094147321415504,0.8498053948788911,0.9985126247585955,15.019460512110893,0.14873752414045205,True,True,True,True,0.9890350877192983,77.77777777777779,6.162810906695793e-05,1.033502,7.783398999999999,15.311374380972033
4864,LLaVA-OneVision-0.5B,4864x896,7,1.44,1.4399999999999997,hot-cold,0.28357046850259376,0.8031404091207013,0.5,2432,1.75,0.011000885814170374,0.00024467227359926746,44,0.7972558244354433,2430,13,0.7375651404304348,0.836997213961269,7.938578,0.8280190562239458,2595,3,0.6679272074326101,0.8640618730638421,0.9055840234569862,1.032335423166445,9.44159765430138,-3.2335423166445,0.797308963830453,2393,2,0.6075025223513878,0.8032811938588915,0.8236594831432192,0.9597178825210072,17.634051685678077,4.028211747899279,True,True,True,True,0.9847736625514403,84.61538461538461,5.3139395009726975e-05,1.647289,9.585867,20.75042910707686
4864,LLaVA-OneVision-0.5B,4864x896,7,1.44,1.4399999999999997,hot-cold,0.28357046850259376,0.8031404091207013,0.625,3040,1.75,0.011000885814170374,0.00024467227359926746,44,0.8719558722632577,3036,11,0.8638347666032502,1.0242704222578716,9.52801,0.8822481762948355,3096,2,0.7795071306916728,1.0288570437405733,0.9023799004488225,1.0044779399883392,9.762009955117746,-0.447793998833923,0.8720720114730378,3005,2,0.7572419537941394,0.9986160905815318,0.8766050905449749,0.9749535560933331,12.339490945502508,2.504644390666688,True,True,True,True,0.9897891963109354,81.81818181818181,0.0001161392097801528,1.461252,10.989262,15.33638188876796
4864,LLaVA-OneVision-0.5B,4864x896,7,1.44,1.4399999999999997,hot-cold,0.28357046850259376,0.8031404091207013,0.75,3648,1.75,0.011000885814170374,0.00024467227359926746,44,0.923991937268865,3648,11,1.0135741980460018,1.2173042661353453,9.557815,0.9332094609198106,3705,3,0.9395134311277971,1.2307498960641883,0.9269310850049446,1.0110454142837515,7.306891499505541,-1.1045414283751498,0.9241293900673916,3591,3,0.9116207919374805,1.195077208938188,0.8994119953871457,0.9817407547024188,10.058800461285433,1.8259245297581161,True,True,True,True,0.984375,72.72727272727273,0.00013745279852661607,1.684238,11.242053,17.621579827607043
4864,LLaVA-OneVision-0.5B,4864x896,7,1.44,1.4399999999999997,hot-cold,0.28357046850259376,0.8031404091207013,0.875,4256,1.75,0.011000885814170374,0.00024467227359926746,44,0.9653699280645187,4254,14,1.194848253289669,1.4311790160288043,11.487952,0.9778788687675827,4356,2,1.0877941954267498,1.4486505831006706,0.910403636973836,1.0122078138906383,8.959636302616403,-1.2207813890638297,0.9653719863150484,4152,1,1.0268801657983289,1.3797850276520864,0.8594230798522837,0.9640897555084866,14.057692014771629,3.5910244491513366,True,True,True,True,0.9760225669957687,92.85714285714286,2.0582505296795617e-06,2.432917,13.920869,21.177987164291775
4864,LLaVA-OneVision-0.5B,4864x896,7,2.48,2.480000000000001,random,0.004284790748540514,0.4834652778909457,0.125,608,1.75,0.011000885814170374,0.00024467227359926746,44,0.21935808637110965,606,10,0.2582802559428598,0.25200628810653136,3.408241,0.21935808637110965,606,10,0.2582802559428598,0.25200628810653136,1.0,1.0,0.0,0.0,0.21935808637110965,606,10,0.2582802559428598,0.25200628810653136,1.0,1.0,0.0,0.0,False,True,False,True,1.0,0.0,0.0,0.330668,3.738909,9.70201344329817
4864,LLaVA-OneVision-0.5B,4864x896,7,2.48,2.480000000000001,random,0.004284790748540514,0.4834652778909457,0.25,1216,1.75,0.011000885814170374,0.00024467227359926746,44,0.37388212297390255,1212,17,0.48355785444320853,0.469101854904989,4.114761,0.3822916346184576,1275,15,0.4769704360516216,0.47397064534599453,0.9863771866570712,1.0103789622447594,1.3622813342928808,-1.0378962244759427,0.37423796204814963,1207,15,0.46033272144687143,0.4566159628462702,0.9519703117570499,0.9733834093211,4.802968824295006,2.6616590678899987,True,True,True,True,0.9958745874587459,11.764705882352944,0.0003558390742470774,0.881728,4.9964889999999995,21.428413460708896
4864,LLaVA-OneVision-0.5B,4864x896,7,2.48,2.480000000000001,random,0.004284790748540514,0.4834652778909457,0.375,1824,1.75,0.011000885814170374,0.00024467227359926746,44,0.5159014312836423,1824,25,0.7213043723993232,0.697038724408354,4.598615,0.5327216668937022,1944,21,0.7066615019745538,0.712222592704789,0.9796994570044517,1.0217833927509883,2.0300542995548287,-2.1783392750988284,0.5159422994077862,1839,20,0.6699700274324604,0.6736069862249655,0.9288312300172173,0.9663838788823715,7.116876998278265,3.361612111762846,True,True,True,True,1.0082236842105263,19.999999999999996,4.0868124143944584e-05,0.959674,5.558288999999999,20.868761572777892
4864,LLaVA-OneVision-0.5B,4864x896,7,2.48,2.480000000000001,random,0.004284790748540514,0.4834652778909457,0.5,2432,1.75,0.011000885814170374,0.00024467227359926746,44,0.6318540376673335,2430,29,0.9135793134571607,0.8869571621916852,6.060397,0.6520016895167005,2583,23,0.8850088564328265,0.9105322536287221,0.9687269002225782,1.0265797407608532,3.1273099777421765,-2.657974076085323,0.6319364990154936,2441,23,0.8502653935817305,0.8739496542047516,0.93069685473083,0.9853346829571883,6.9303145269170034,1.466531704281171,True,True,True,True,1.0045267489711933,20.68965517241379,8.24613481601455e-05,1.349041,7.409438,22.259944356780586
4864,LLaVA-OneVision-0.5B,4864x896,7,2.48,2.480000000000001,random,0.004284790748540514,0.4834652778909457,0.625,3040,1.75,0.011000885814170374,0.00024467227359926746,44,0.7466795595365827,3036,35,1.127856026143339,1.1050050250854266,7.867356,0.776729349993523,3279,23,1.0553007588579164,1.134807102104694,0.9356697436520133,1.0269700827984591,6.433025634798673,-2.697008279845914,0.7466968417354393,3074,23,1.0051429427700667,1.0795401503350401,0.8911979184143874,0.9769549692786077,10.880208158561256,2.30450307213923,True,True,True,True,1.0125164690382082,34.285714285714285,1.728219885654969e-05,1.723522,9.590878,21.907258296179812
4864,LLaVA-OneVision-0.5B,4864x896,7,2.48,2.480000000000001,random,0.004284790748540514,0.4834652778909457,0.75,3648,1.75,0.011000885814170374,0.00024467227359926746,44,0.8498796947225402,3648,41,1.3436007724711132,1.327590902165083,10.674192,0.8957674351563585,4044,14,1.1434670758338228,1.356372467218922,0.8510467538142226,1.0216795437562136,14.895324618577742,-2.1679543756213615,0.8499963173484628,3801,14,1.0840117133492009,1.2932774846168984,0.8067959884806531,0.9741536210498091,19.320401151934686,2.584637895019093,True,True,True,True,1.0419407894736843,65.85365853658536,0.0001166226259226022,1.982576,12.656768,18.573546363040876
4864,LLaVA-OneVision-0.5B,4864x896,7,2.48,2.480000000000001,random,0.004284790748540514,0.4834652778909457,0.875,4256,1.75,0.011000885814170374,0.00024467227359926746,44,0.9345569977110613,4254,44,1.5248748277147801,1.5522336329125734,12.460501,0.9789189077803797,4665,4,1.1853996995972642,1.5536439659163284,0.7773750855168468,1.000908582943863,22.262491448315323,-0.09085829438630899,0.9345917645181052,4409,4,1.1227635975558516,1.4740451232907152,0.7362988601749407,0.9496283884307112,26.370113982505927,5.037161156928882,True,True,True,True,1.036436295251528,90.9090909090909,3.4766807043951076e-05,2.261386,14.721887,18.1484356046358
4864,LLaVA-OneVision-0.5B,4864x896,7,2.48,2.480000000000001,local,0.5742670743748733,0.4298494909193507,0.125,608,1.75,0.011000885814170374,0.00024467227359926746,44,0.44883098119087755,606,12,0.2802820275712006,0.27525762484891253,3.340033,0.44883098119087755,606,12,0.2802820275712006,0.27525762484891253,1.0,1.0,0.0,0.0,0.44883098119087755,606,12,0.2802820275712006,0.27525762484891253,1.0,1.0,0.0,0.0,False,True,False,True,1.0,0.0,0.0,0.301072,3.641105,9.014042675626259
4864,LLaVA-OneVision-0.5B,4864x896,7,2.48,2.480000000000001,local,0.5742670743748733,0.4298494909193507,0.25,1216,1.75,0.011000885814170374,0.00024467227359926746,44,0.6459939982710461,1212,21,0.5275613976998901,0.5162139018128351,5.635744,0.6565074521004916,1323,17,0.5107164768127272,0.5141413199500643,0.9680702171148139,0.9959850328410522,3.192978288518611,0.401496715894778,0.6460847838808489,1246,17,0.4918767117455836,0.49807687054977445,0.9323591792161295,0.9648652792972696,6.764082078387046,3.513472070273038,True,True,True,True,1.028052805280528,19.047619047619047,9.078560980280148e-05,0.986534,6.622278,17.504946995463243
4864,LLaVA-OneVision-0.5B,4864x896,7,2.48,2.480000000000001,local,0.5742670743748733,0.4298494909193507,0.375,1824,1.75,0.011000885814170374,0.00024467227359926746,44,0.7697356886080635,1824,29,0.7653079156560048,0.7427819248298274,6.069485,0.7821959618130694,1986,22,0.7279386232798934,0.7366276062292745,0.9511709057078298,0.9917145013969438,4.882909429217019,0.8285498603056163,0.7698390484463633,1886,22,0.7034713959199667,0.7147113121245513,0.9192004702015486,0.9622088101945842,8.079952979845139,3.779118980541585,True,True,True,True,1.0339912280701755,24.13793103448276,0.00010335983829978801,1.079337,7.148822,17.78300794877984
4864,LLaVA-OneVision-0.5B,4864x896,7,2.48,2.480000000000001,local,0.5742670743748733,0.4298494909193507,0.5,2432,1.75,0.011000885814170374,0.00024467227359926746,44,0.8536233536058382,2430,33,0.9575828567138422,0.9462401231259584,9.677729,0.8740188239857691,2742,19,0.8799082046784286,0.9682648101342476,0.9188846672736274,1.0232760020104932,8.111533272637262,-2.327600201049318,0.8537080279349125,2581,19,0.8405159686289464,0.9246665402853618,0.8777475105531475,0.9772007312802092,12.225248944685251,2.2799268719790766,True,True,True,True,1.0621399176954733,42.42424242424242,8.467432907433015e-05,1.499383,11.177112,15.49312860486174
4864,LLaVA-OneVision-0.5B,4864x896,7,2.48,2.480000000000001,local,0.5742670743748733,0.4298494909193507,0.625,3040,1.75,0.011000885814170374,0.00024467227359926746,44,0.9107262722388006,3036,37,1.1498577977716797,1.1484312458766492,11.108213,0.9385139810250991,3534,16,1.040685987926537,1.2149826702679685,0.9050562512541049,1.0579498551874715,9.494374874589507,-5.794985518747153,0.9107869727283074,3273,16,0.9768265245171284,1.13944701335265,0.8495194157139515,0.992176952206537,15.048058428604849,0.7823047793462989,True,True,True,True,1.0780632411067195,56.75675675675676,6.0700489506793076e-05,1.930077,13.03829,17.375224979931517
4864,LLaVA-OneVision-0.5B,4864x896,7,2.48,2.480000000000001,local,0.5742670743748733,0.4298494909193507,0.75,3648,1.75,0.011000885814170374,0.00024467227359926746,44,0.9481316831312258,3648,36,1.2885963434002612,1.319080268338527,12.452346,0.9777576361303695,4272,8,1.1332470393294336,1.4218875255730121,0.8794430041133733,1.0779385907758123,12.055699588662671,-7.793859077581233,0.9482139531843847,3928,8,1.0490797772112856,1.3122927950830687,0.8141259926619414,0.9948543895179272,18.587400733805858,0.5145610482072849,True,True,True,True,1.0767543859649122,77.77777777777779,8.227005315897262e-05,2.961976,15.414322,23.78648971045295
4864,LLaVA-OneVision-0.5B,4864x896,7,2.48,2.480000000000001,local,0.5742670743748733,0.4298494909193507,0.875,4256,1.75,0.011000885814170374,0.00024467227359926746,44,0.9779481792557632,4254,40,1.4808712844580987,1.5512164319856991,14.618364,0.996616540467941,4743,3,1.1934832511238367,1.576185064102564,0.8059331446625848,1.0160961627288223,19.40668553374152,-1.6096162728822305,0.9779596026305232,4499,3,1.1337832163656154,1.4950994314563433,0.7656190164971058,0.9638238743657963,23.438098350289415,3.6176125634203693,True,True,True,True,1.0575928537846733,92.5,1.1423374760011207e-05,2.309967,16.928331,15.801816126619913
4864,LLaVA-OneVision-0.5B,4864x896,7,2.48,2.480000000000001,hot-cold,0.18061525098552142,0.8595398213511716,0.125,608,1.75,0.011000885814170374,0.00024467227359926746,44,0.39594602027507564,606,6,0.21427671268617832,0.2165398668186775,3.211412,0.40525540411284494,627,3,0.18641217298925183,0.2094361399131393,0.8699600187644476,0.9671943692868039,13.003998123555238,3.280563071319609,0.3964120656162142,612,3,0.1827420888852628,0.20418691901323008,0.8528322401179453,0.942953009129763,14.716775988205466,5.704699087023702,True,True,True,True,1.00990099009901,50.0,0.00046604534113858787,0.480929,3.6923410000000003,14.975624429378728
4864,LLaVA-OneVision-0.5B,4864x896,7,2.48,2.480000000000001,hot-cold,0.18061525098552142,0.8595398213511716,0.25,1216,1.75,0.011000885814170374,0.00024467227359926746,44,0.6209728687712845,1212,10,0.4065516537440159,0.4269374217875907,5.855034,0.6437837490883336,1290,5,0.37063166201390685,0.4442948124018208,0.911647163652356,1.0406555849369084,8.835283634764401,-4.065558493690835,0.621008169264037,1221,4,0.34274838932138707,0.41472580175603646,0.8430623419310885,0.9713971664033945,15.693765806891147,2.8602833596605537,True,True,True,True,1.0074257425742574,60.0,3.530049275246583e-05,0.699778,6.554812,11.951732474995023
4864,LLaVA-OneVision-0.5B,4864x896,7,2.48,2.480000000000001,hot-cold,0.18061525098552142,0.8595398213511716,0.375,1824,1.75,0.011000885814170374,0.00024467227359926746,44,0.7577641642816315,1824,13,0.5892937426292787,0.6249529707329203,5.312139,0.7762831398854018,1908,5,0.5218391270982542,0.638380399695264,0.885533121003357,1.0214855030556882,11.446687899664298,-2.1485503055688193,0.7582433331278972,1812,5,0.4983505888327245,0.6071117434281701,0.8456743263711082,0.9714518881575572,15.432567362889182,2.854811184244277,True,True,True,True,0.993421052631579,61.53846153846154,0.00047916884626564293,0.924328,6.236467,17.400297695523403
4864,LLaVA-OneVision-0.5B,4864x896,7,2.48,2.480000000000001,hot-cold,0.18061525098552142,0.8595398213511716,0.5,2432,1.75,0.011000885814170374,0.00024467227359926746,44,0.8515158105858841,2430,17,0.7815686836871163,0.8309147363598441,7.23894,0.8719334689779772,2556,3,0.6583849887622387,0.8507985897906354,0.8423891623398367,1.0239300767704524,15.761083766016327,-2.3930076770452446,0.8515852370731345,2381,3,0.6155673408823669,0.7981132738412939,0.7876049203742094,0.9605236721853674,21.23950796257906,3.9476327814632617,True,True,True,True,0.9798353909465021,82.35294117647058,6.942648725039025e-05,1.278359,8.517299000000001,17.65947776884461
4864,LLaVA-OneVision-0.5B,4864x896,7,2.48,2.480000000000001,hot-cold,0.18061525098552142,0.8595398213511716,0.625,3040,1.75,0.011000885814170374,0.00024467227359926746,44,0.9058479143580598,3036,21,0.9738436247449539,1.0368186634421621,8.690063,0.92942873874205,3207,3,0.8176666388753618,1.0726346566198912,0.8396282710065548,1.0345441246773304,16.03717289934452,-3.454412467733037,0.9058824904545322,2909,1,0.7227525297144394,0.9667135465895761,0.7421648726239037,0.9323843991968256,25.783512737609627,6.761560080317441,True,True,True,True,0.9581686429512516,95.23809523809523,3.4576096472394013e-05,2.25811,10.948173,25.984966967443157
4864,LLaVA-OneVision-0.5B,4864x896,7,2.48,2.480000000000001,hot-cold,0.18061525098552142,0.8595398213511716,0.75,3648,1.75,0.011000885814170374,0.00024467227359926746,44,0.9411278053450374,3648,24,1.1565857136302167,1.2387177713153248,10.849779,0.9659230053044032,3885,3,0.9835544403756652,1.293241219081102,0.8503947686579562,1.044016037412527,14.960523134204385,-4.401603741252691,0.9411748408240079,3486,2,0.874929317395387,1.1584611287078934,0.7564759853804655,0.9352099045755908,24.352401461953455,6.479009542440917,True,True,True,True,0.9555921052631579,91.66666666666666,4.7035478970558486e-05,2.786008,13.635787,25.67801611442961
4864,LLaVA-OneVision-0.5B,4864x896,7,2.48,2.480000000000001,hot-cold,0.18061525098552142,0.8595398213511716,0.875,4256,1.75,0.011000885814170374,0.00024467227359926746,44,0.9726851278478923,4254,28,1.3488606546880542,1.4546655753168491,13.487329,0.990073138917864,4485,3,1.1303578045352256,1.4951150878868367,0.8380093233549311,1.0278067435267222,16.199067664506895,-2.780674352672219,0.972853642377165,4036,1,0.9984981820608139,1.3412361203284733,0.740253026575034,0.9220236892155305,25.9746973424966,7.797631078446954,True,True,True,True,0.9487541137752703,96.42857142857143,0.00016851452927268973,3.198137,16.685466,23.712159761209946
4864,LLaVA-OneVision-0.5B,4864x896,7,3.3,3.3,random,-0.007193442904419099,0.4874705311335248,0.125,608,1.75,0.011000885814170374,0.00024467227359926746,44,0.2589557327898234,606,10,0.2582802559428598,0.25313556162050194,3.290791,0.2589557327898234,606,10,0.2582802559428598,0.25313556162050194,1.0,1.0,0.0,0.0,0.2589557327898234,606,10,0.2582802559428598,0.25313556162050194,1.0,1.0,0.0,0.0,False,True,False,True,1.0,0.0,0.0,0.399086,3.689877,12.127357829774057
4864,LLaVA-OneVision-0.5B,4864x896,7,3.3,3.3,random,-0.007193442904419099,0.4874705311335248,0.25,1216,1.75,0.011000885814170374,0.00024467227359926746,44,0.4201610730379548,1212,15,0.46155608281486776,0.45895737008909016,4.225007,0.42196151531076287,1227,14,0.4542252811046864,0.4531230802913339,0.9841172026907903,0.9872879483412071,1.5882797309209717,1.2712051658792856,0.4202458257730419,1196,14,0.4466404406231091,0.4445510152116117,0.9676840090573752,0.9686106906297595,3.231599094262483,3.1389309370240537,True,True,True,True,0.9867986798679867,6.666666666666665,8.475273508712355e-05,0.820424,5.045431,19.41828735431681
