trace_id,input_index,prompt_sha256,num_tokens,module,projection,module_call_index,activation_cv,shape,shape_index,n,d,row_size_kib,budget_index,row_budget_fraction,nominal_row_budget,effective_row_budget,paper_underfill_rows,track,method,method_label,importance,rows,chunks,two_line_ms,lookup_ms,actual_io_median_ms,actual_io_p95_ms,actual_upload_median_ms,actual_upload_p95_ms,actual_read_wall_median_ms,actual_read_wall_p95_ms,actual_direct_rate,lookup_efficiency,two_line_efficiency,row_match,valid,runtime_median_ms,runtime_p95_ms,deadline_met,valid_and_deadline_met,deterministic,scalarized_calls,outer_iterations,mu_exact_hits,frontier_candidates,eligible_candidates,trim_work_deletions,minimum_overfill,repair_deletions,repair_additions,returned_top_r,fallback_used,error,paper_importance,paper_lookup_ms,paper_two_line_ms,paper_lookup_efficiency,paper_two_line_efficiency,paper_runtime_median_ms,importance_gain_pct,lookup_saving_pct,two_line_saving_pct,lookup_efficiency_gain_pct,two_line_efficiency_gain_pct,lookup_saving_abs_ms,selector_overhead_median_ms,mixed_net_saving_ms,mixed_net_win,actual_io_efficiency,paper_actual_read_wall_median_ms,paper_actual_selector_median_ms,paper_actual_io_efficiency,actual_total_median_ms,paper_actual_total_median_ms,actual_io_efficiency_gain_pct,actual_read_saving_ms,actual_read_saving_pct,actual_total_saving_ms,actual_total_win
418,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.11.mlp.up_proj,up_proj,0,0.5528495437994047,896x4864,2,896,4864,9.5,1,0.5,448,448,0,cuda,corridor_w8,Exact-R corridor W=8,0.5622106175578665,448,15,0.7413687829152249,0.7029250522759113,1.03464,1.2475573999999998,0.388552,0.4549503,1.5352865,1.75832205,1.0,0.7998158775783514,0.7583413687141383,True,True,1.0882605,1.2854764,True,True,True,5,4,0,59324,4,0,8,124,0,False,False,,0.5586443041684106,0.7312054644546052,0.7593347509693213,0.764004553200508,0.7357022755185096,0.3030515,0.6383871388010665,3.867642345888078,2.3660142027165487,4.687318187807321,3.0772085324424214,0.028280412178693926,0.785209,-0.7569285878213061,False,0.36619264062952844,1.581558,0.3030515,0.3532240386811047,2.6235470000000003,1.8846095,3.6714947252307395,0.04627150000000002,2.925690995840813,-0.7389375000000002,False
418,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.11.mlp.up_proj,up_proj,0,0.5528495437994047,896x4864,2,896,4864,9.5,1,0.5,448,448,0,cuda,corridor_w16,Exact-R corridor W=16,0.5621808848518413,448,14,0.7411014322001342,0.7003922360275845,1.126572,1.1937171999999998,0.3969125,0.4520673999999998,1.592213,1.72872855,1.0,0.8026657863033481,0.7585748190809385,True,True,1.133264,1.2129259,True,True,True,3,2,0,56739,2,0,16,124,0,False,False,,0.5586443041684106,0.7312054644546052,0.7593347509693213,0.764004553200508,0.7357022755185096,0.3030515,0.6330648423409801,4.214031476091861,2.4012227473998227,5.06034066693497,3.108940168264218,0.030813228427020722,0.8302125,-0.7993992715729793,False,0.35308145634525107,1.581558,0.3030515,0.3532240386811047,2.725477,1.8846095,-0.04036597746461812,-0.010655000000000081,-0.6737027665125295,-0.8408675000000001,False
418,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.11.mlp.up_proj,up_proj,0,0.5528495437994047,896x4864,2,896,4864,9.5,1,0.5,448,448,0,cuda,corridor_w32,Exact-R corridor W=32,0.5625062965264078,448,14,0.7412351075576795,0.701658644151748,1.0922425000000002,1.1738430999999998,0.3851755,0.41891955,1.5513165,1.6851366999999997,1.0,0.8016808475386706,0.7588770294216484,True,True,2.2737875,2.7217610000000003,False,False,True,4,3,0,160118,3,0,32,124,0,False,False,,0.5586443041684106,0.7312054644546052,0.7593347509693213,0.764004553200508,0.7357022755185096,0.3030515,0.6913150871100671,4.040836910989965,2.3836184750581912,4.931422748769232,3.1500179725291177,0.02954682030285727,1.970736,-1.9411891796971428,False,0.3625993126008831,1.581558,0.3030515,0.3532240386811047,3.825104,1.8846095,2.654200420442643,0.030241500000000032,1.912133478506639,-1.9404945,False
418,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.11.mlp.up_proj,up_proj,0,0.5528495437994047,896x4864,2,896,4864,9.5,2,0.75,672,672,0,cuda,paper,Paper,0.7945132612367161,672,23,1.1296047488185432,1.0904253266019748,1.3145289999999998,1.426091,0.5296205,0.61442225,1.9557635,2.1178775,1.0,0.7286269328617015,0.703355100151358,True,True,0.308307,0.3304638,True,True,True,0,0,0,0,0,0,0,0,0,False,False,,0.7945132612367161,1.0904253266019748,1.1296047488185432,0.7286269328617015,0.703355100151358,0.308307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.4062419925705312,1.9557635,0.308307,0.4062419925705312,2.2640705,2.2640705,0.0,0.0,0.0,0.0,False
418,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.11.mlp.up_proj,up_proj,0,0.5528495437994047,896x4864,2,896,4864,9.5,2,0.75,672,672,0,cuda,top_r,Top-R,0.8504312106524594,672,170,2.9516800773763285,2.8877518603856096,3.0870085,3.44464625,0.6016094999999999,0.6508695999999999,3.8395915,4.2137065,1.0,0.2944959441698356,0.2881176781896992,True,True,0.034249,0.0574484,True,True,True,0,0,0,0,0,0,0,0,0,False,False,,0.7945132612367161,1.0904253266019748,1.1296047488185432,0.7286269328617015,0.703355100151358,0.308307,7.038013352817174,-164.8280253526881,-161.3020244880786,-59.582067188596085,-59.03666894180508,-1.7973265337836348,-0.274058,-1.523268533783635,False,0.2214900232622297,1.9557635,0.308307,0.4062419925705312,3.8738405,2.2640705,-45.4783042341998,-1.883828,-96.32187122829525,-1.6097700000000001,False
418,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.11.mlp.up_proj,up_proj,0,0.5528495437994047,896x4864,2,896,4864,9.5,2,0.75,672,672,0,cuda,price1,Price-1 + repair,0.7967729727097321,672,25,1.1327594872566138,1.0913791746102257,1.294962,1.44347335,0.5265745,0.6251993499999999,1.9396785,2.1537953,1.0,0.730060634512557,0.7033911273075325,True,True,0.201392,0.23328195,True,True,True,1,0,0,0,0,0,0,142,0,False,False,,0.7945132612367161,1.0904253266019748,1.1296047488185432,0.7286269328617015,0.703355100151358,0.308307,0.28441456968240075,-0.08747485820266299,-0.27927807858192377,0.1967675893100207,0.005122185957939784,-0.0009538480082509349,-0.10691500000000001,0.10596115199174908,True,0.4107757923334883,1.9557635,0.308307,0.4062419925705312,2.1410705,2.2640705,1.1160342470430296,0.016084999999999905,0.8224409546450762,0.12299999999999978,True
418,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.11.mlp.up_proj,up_proj,0,0.5528495437994047,896x4864,2,896,4864,9.5,2,0.75,672,672,0,cuda,corridor_w4,Exact-R corridor W=4,0.8007423340168316,672,21,1.111718985978974,1.0512215581034583,1.354043,1.5441554,0.5316289999999999,0.6131858,2.0122435000000003,2.2384958,1.0,0.7617255637921617,0.720274047772695,True,True,1.0567514999999998,1.1263342,True,True,True,8,7,0,55859,7,0,4,142,0,False,False,,0.7945132612367161,1.0904253266019748,1.1296047488185432,0.7286269328617015,0.703355100151358,0.308307,0.7840111781670656,3.5952731050997055,1.5833646997567952,4.5426032771619385,2.4054631320219455,0.03920376849851648,0.7484444999999998,-0.7092407315014834,False,0.3979351077624708,1.9557635,0.308307,0.4062419925705312,3.068995,2.2640705,-2.0448119495224626,-0.05648000000000031,-2.8878747353655143,-0.8049245000000003,False
418,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.11.mlp.up_proj,up_proj,0,0.5528495437994047,896x4864,2,896,4864,9.5,2,0.75,672,672,0,cuda,corridor_w8,Exact-R corridor W=8,0.803114371112315,672,23,1.1119863366940648,1.0537543743517852,1.346909,1.52106295,0.54027,0.6320076,1.998578,2.2111217,1.0,0.7621457055458005,0.7222340280726595,True,True,1.3385635,1.4699697,True,True,True,6,5,0,73560,5,0,8,142,0,False,False,,0.7945132612367161,1.0904253266019748,1.1296047488185432,0.7286269328617015,0.703355100151358,0.308307,1.0825634127504369,3.3629952785914297,1.5596970659786602,4.600265399530756,2.6841246928100526,0.03667095225018957,1.0302565000000001,-0.9935855477498106,False,0.40184289585511046,1.9557635,0.308307,0.4062419925705312,3.3371415,2.2640705,-1.0828759202329286,-0.04281449999999998,-2.1891450576718485,-1.073071,False
418,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.11.mlp.up_proj,up_proj,0,0.5528495437994047,896x4864,2,896,4864,9.5,2,0.75,672,672,0,cuda,corridor_w16,Exact-R corridor W=16,0.803114371112315,672,23,1.1119863366940648,1.0537543743517852,1.3577795,1.47329585,0.5328309999999999,0.62611365,2.0027005,2.1555672,1.0,0.7621457055458005,0.7222340280726595,True,True,1.081162,1.25139585,True,True,True,3,2,0,55520,2,0,16,142,0,False,False,,0.7945132612367161,1.0904253266019748,1.1296047488185432,0.7286269328617015,0.703355100151358,0.308307,1.0825634127504369,3.3629952785914297,1.5596970659786602,4.600265399530756,2.6841246928100526,0.03667095225018957,0.772855,-0.7361840477498104,False,0.4010157140882099,1.9557635,0.308307,0.4062419925705312,3.0838625,2.2640705,-1.2864939070556303,-0.046937000000000006,-2.3999323026531627,-0.8197920000000001,False
418,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.11.mlp.up_proj,up_proj,0,0.5528495437994047,896x4864,2,896,4864,9.5,2,0.75,672,672,0,cuda,corridor_w32,Exact-R corridor W=32,0.803114371112315,672,23,1.1119863366940648,1.0537543743517852,1.3363795,1.4707462999999998,0.5338035,0.6435275500000001,2.001544,2.18458435,1.0,0.7621457055458005,0.7222340280726595,True,True,1.634557,1.7711792000000002,True,True,True,3,2,0,103794,2,0,32,142,0,False,False,,0.7945132612367161,1.0904253266019748,1.1296047488185432,0.7286269328617015,0.703355100151358,0.308307,1.0825634127504369,3.3629952785914297,1.5596970659786602,4.600265399530756,2.6841246928100526,0.03667095225018957,1.32625,-1.2895790477498104,False,0.401247422545952,1.9557635,0.308307,0.4062419925705312,3.636101,2.2640705,-1.2294568547617568,-0.0457805,-2.3407993860198317,-1.3720305000000002,False
419,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.11.mlp.down_proj,down_proj,0,0.6372604664831591,4864x896,3,4864,896,1.75,0,0.25,1216,1212,4,cuda,paper,Paper,0.2786648449109634,1212,10,0.3841833513548653,0.3759982242632113,0.6863935,0.7599381999999999,0.204848,0.216403,0.9552165,1.0634994999999998,1.0,0.7411334068319663,0.725343365162027,True,True,0.277915,0.4126046,True,True,True,0,0,0,0,0,0,0,0,0,False,False,,0.2786648449109634,0.3759982242632113,0.3841833513548653,0.7411334068319663,0.725343365162027,0.277915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.29172951358248456,0.9552165,0.277915,0.29172951358248456,1.2331315,1.2331315,0.0,0.0,0.0,0.0,False
419,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.11.mlp.down_proj,down_proj,0,0.6372604664831591,4864x896,3,4864,896,1.75,0,0.25,1216,1212,4,cuda,top_r,Top-R,0.4024862535879947,1212,901,11.81823873435478,9.020714547037551,9.3732715,11.519433449999998,0.298072,0.3686756,9.9229995,12.191582899999997,1.0,0.0446180013223202,0.0340563651348483,True,True,0.073833,0.09208575,True,True,True,0,0,0,0,0,0,0,0,0,False,False,,0.2786648449109634,0.3759982242632113,0.3841833513548653,0.7411334068319663,0.725343365162027,0.277915,44.433810341808176,-2299.1375397354936,-2976.1975220103755,-93.97976114542679,-95.3047940092151,-8.64471632277434,-0.20408200000000004,-8.44063432277434,False,0.04056094667625396,0.9552165,0.277915,0.29172951358248456,9.9968325,1.2331315,-86.09638559425848,-8.967782999999999,-938.8220366796427,-8.763701,False
419,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.11.mlp.down_proj,down_proj,0,0.6372604664831591,4864x896,3,4864,896,1.75,0,0.25,1216,1212,4,cuda,price1,Price-1 + repair,0.258554313237255,1212,1,0.3692651814528032,0.3484130359452905,0.8504609999999999,0.96550815,0.2010009999999999,0.2234154999999999,1.117475,1.2491821,1.0,0.7420913874125377,0.7001860078440716,True,True,0.8808725,0.94880275,True,True,True,1,0,0,0,0,0,0,3652,0,False,False,,0.2786648449109634,0.3759982242632113,0.3841833513548653,0.7411334068319663,0.725343365162027,0.277915,-7.216745147789972,7.336520902984434,3.8830859925219396,0.1292588583567289,-3.4683376902931773,0.027585188317920784,0.6029574999999999,-0.5753723116820791,False,0.2313736891091568,0.9552165,0.277915,0.29172951358248456,1.9983475,1.2331315,-20.688967575528682,-0.16225849999999997,-16.986567966529044,-0.7652159999999999,False
419,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.11.mlp.down_proj,down_proj,0,0.6372604664831591,4864x896,3,4864,896,1.75,0,0.25,1216,1212,4,cuda,corridor_w4,Exact-R corridor W=4,0.2614241473565926,1212,7,0.3692651814528032,0.3484130359452905,0.52922,0.5942184999999999,0.2052534999999999,0.2230325999999999,0.8163015,0.8759610999999999,1.0,0.7503282609599105,0.7079577509259587,True,True,3.489151,3.7804541,False,False,True,9,8,0,233744,8,0,4,3652,0,False,False,,0.2786648449109634,0.3759982242632113,0.3841833513548653,0.7411334068319663,0.725343365162027,0.277915,-6.186893635571222,7.336520902984434,3.8830859925219396,1.2406476409217992,-2.3968805769919332,0.027585188317920784,3.211236,-3.183650811682079,False,0.3202544003123755,0.9552165,0.277915,0.29172951358248456,4.3054525,1.2331315,9.777854280014676,0.138915,14.542776428171,-3.0723210000000005,False
419,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.11.mlp.down_proj,down_proj,0,0.6372604664831591,4864x896,3,4864,896,1.75,0,0.25,1216,1212,4,cuda,corridor_w8,Exact-R corridor W=8,0.2622791000976576,1212,7,0.3692785489885577,0.3487463968412657,0.5182599999999999,0.5764691,0.203095,0.2195833499999999,0.78298,0.8541455499999999,1.0,0.7520625373429614,0.7102473209343781,True,True,5.916526,6.098733,False,False,True,9,8,0,429064,8,0,8,3652,0,False,False,,0.2786648449109634,0.3759982242632113,0.3841833513548653,0.7411334068319663,0.725343365162027,0.277915,-5.880090407005312,7.247860671509021,3.879606524786705,1.47465090768375,-2.0812273128433034,0.027251827421945596,5.638611,-5.611359172578054,False,0.3349754784255761,0.9552165,0.277915,0.29172951358248456,6.699506,1.2331315,14.823993744076237,0.17223650000000001,18.03114791254129,-5.466374500000001,False
419,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.11.mlp.down_proj,down_proj,0,0.6372604664831591,4864x896,3,4864,896,1.75,0,0.25,1216,1212,4,cuda,corridor_w16,Exact-R corridor W=16,0.2643092938742484,1212,7,0.3692651814528032,0.3484130359452905,0.5070634999999999,0.58718085,0.1994185,0.21449015,0.7747539999999999,0.850994,1.0,0.7586090834894924,0.7157709612218895,True,True,11.0782555,11.18876065,False,False,True,9,8,0,824600,8,0,16,3652,0,False,False,,0.2786648449109634,0.3759982242632113,0.3841833513548653,0.7411334068319663,0.725343365162027,0.277915,-5.151547207650731,7.336520902984434,3.8830859925219396,2.3579663926130756,-1.3197065555289433,0.027585188317920784,10.800340499999999,-10.772755311682078,False,0.3411525385790179,0.9552165,0.277915,0.29172951358248456,11.853009499999999,1.2331315,16.94138669399978,0.18046250000000008,18.892313941394445,-10.619877999999998,False
419,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.11.mlp.down_proj,down_proj,0,0.6372604664831591,4864x896,3,4864,896,1.75,0,0.25,1216,1212,4,cuda,corridor_w32,Exact-R corridor W=32,0.2647756897422368,1212,8,0.3692919165243122,0.349079757737241,0.5484155,0.6776538499999999,0.203731,0.23620655,0.810962,0.9616327499999998,1.0,0.7584962572981346,0.7169820889507756,True,True,15.875473,16.100367499999997,False,False,True,7,6,0,1209670,6,0,32,3652,0,False,False,,0.2786648449109634,0.3759982242632113,0.3841833513548653,0.7411334068319663,0.725343365162027,0.277915,-4.984179175225467,7.159200440033587,3.8761270570514816,2.342742926727226,-1.1527335346044887,0.026918466525970297,15.597558,-15.57063953347403,False,0.32649580343127893,0.9552165,0.277915,0.29172951358248456,16.686435,1.2331315,11.917302922785854,0.14425450000000006,15.101759653439828,-15.453303499999999,False
419,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.11.mlp.down_proj,down_proj,0,0.6372604664831591,4864x896,3,4864,896,1.75,1,0.5,2432,2430,2,cuda,paper,Paper,0.5338497503253166,2430,20,0.7696333116607769,0.7526735434593462,0.981656,1.09327215,0.390646,0.40087705,1.4401735,1.58049715,1.0,0.7092713102040249,0.6936416891484758,True,True,0.330303,0.3915791,True,True,True,0,0,0,0,0,0,0,0,0,False,False,,0.5338497503253166,0.7526735434593462,0.7696333116607769,0.7092713102040249,0.6936416891484758,0.330303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.3706843309679817,1.4401735,0.330303,0.3706843309679817,1.7704765,1.7704765,0.0,0.0,0.0,0.0,False
419,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.11.mlp.down_proj,down_proj,0,0.6372604664831591,4864x896,3,4864,896,1.75,1,0.5,2432,2430,2,cuda,top_r,Top-R,0.6485595322155859,2430,1208,16.015040488993993,12.764282612966502,13.3186755,18.0931432,0.5181290000000001,0.5954096,14.112695,18.95806225,1.0,0.0508104961227316,0.0404969024375114,True,True,0.065718,0.0767355,True,True,True,0,0,0,0,0,0,0,0,0,False,False,,0.5338497503253166,0.7526735434593462,0.7696333116607769,0.7092713102040249,0.6936416891484758,0.330303,21.48727836256694,-1595.8590778016276,-1980.866335480652,-92.83623975878628,-94.1616971599233,-12.011609069507156,-0.264585,-11.747024069507155,False,0.04595575346987842,1.4401735,0.330303,0.3706843309679817,14.178413,1.7704765,-87.60245588210528,-12.6725215,-879.9301959104234,-12.407936500000002,False
419,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.11.mlp.down_proj,down_proj,0,0.6372604664831591,4864x896,3,4864,896,1.75,1,0.5,2432,2430,2,cuda,price1,Price-1 + repair,0.5370130758165033,2430,30,0.90119659855692,0.8932094743928534,1.0967765,1.3927882499999995,0.3926794999999999,0.4385018,1.565012,1.9096247,1.0,0.6012173977235635,0.5958889288712569,True,True,0.903099,0.92373975,True,True,True,1,0,0,0,0,0,0,1889,0,False,False,,0.5338497503253166,0.7526735434593462,0.7696333116607769,0.7092713102040249,0.6936416891484758,0.330303,0.5925497743998198,-18.67156513667174,-17.09428177065846,-15.234496436826017,-14.092688171211499,-0.14053593093350714,0.572796,-0.7133319309335071,False,0.34313671448941174,1.4401735,0.330303,0.3706843309679817,2.468111,1.7704765,-7.43155676600461,-0.12483850000000007,-8.668295868518626,-0.6976344999999999,False
419,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.11.mlp.down_proj,down_proj,0,0.6372604664831591,4864x896,3,4864,896,1.75,1,0.5,2432,2430,2,cuda,corridor_w4,Exact-R corridor W=4,0.5384897837211611,2430,28,0.8747021426914299,0.8755332578756877,1.0412469999999998,1.2008637,0.3783579999999999,0.40990295,1.5047795,1.6671378499999998,1.0,0.6150420659378519,0.6156264600704482,True,True,5.591002,6.310690200000001,False,False,True,9,8,0,344316,8,0,4,1889,0,False,False,,0.5338497503253166,0.7526735434593462,0.7696333116607769,0.7092713102040249,0.6936416891484758,0.330303,0.8691646653420593,-16.323107871132116,-13.651803974535227,-13.285359623395387,-11.247194379824577,-0.12285971441634147,5.260699,-5.383558714416341,False,0.3578529503632666,1.4401735,0.330303,0.3706843309679817,7.095781499999999,1.7704765,-3.461538439245071,-0.06460599999999994,-4.485987278616088,-5.325304999999999,False
419,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.11.mlp.down_proj,down_proj,0,0.6372604664831591,4864x896,3,4864,896,1.75,1,0.5,2432,2430,2,cuda,corridor_w8,Exact-R corridor W=8,0.5387571158134961,2430,24,0.8233708053940116,0.8147496971348158,1.0285585,1.1589534,0.3742145,0.43427125,1.4966895,1.6548616999999997,1.0,0.6612547604597003,0.6543310890840756,True,True,9.9275085,10.45733075,False,False,True,9,8,0,649248,8,0,8,1889,0,False,False,,0.5338497503253166,0.7526735434593462,0.7696333116607769,0.7092713102040249,0.6936416891484758,0.330303,0.919240944701949,-8.247420706480902,-6.9822203533882465,-6.769842379570157,-5.6672775987063995,-0.06207615367546959,9.5972055,-9.65928165367547,False,0.3599658551847234,1.4401735,0.330303,0.3706843309679817,11.424198,1.7704765,-2.891537323757043,-0.05651600000000001,-3.9242494046724197,-9.6537215,False
419,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.11.mlp.down_proj,down_proj,0,0.6372604664831591,4864x896,3,4864,896,1.75,1,0.5,2432,2430,2,cuda,corridor_w16,Exact-R corridor W=16,0.5291331546832225,2430,17,0.7409599474672972,0.7057583547131483,0.964449,1.0453521,0.383642,0.4231981999999999,1.426553,1.5174063,1.0,0.7497370043862759,0.7141184304116198,True,True,17.943019999999997,18.1443536,False,False,True,9,8,0,1253941,8,0,16,1889,0,False,False,,0.5338497503253166,0.7526735434593462,0.7696333116607769,0.7092713102040249,0.6936416891484758,0.330303,-0.8835061998661353,6.23313907521873,3.725587725875057,5.705248978787947,2.9520632314187445,0.04691518874619793,17.612716999999996,-17.5658018112538,False,0.37091727729935203,1.4401735,0.330303,0.3706843309679817,19.369572999999995,1.7704765,0.06284223850574477,0.013620500000000035,0.9457541053213392,-17.599096499999995,False
419,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.11.mlp.down_proj,down_proj,0,0.6372604664831591,4864x896,3,4864,896,1.75,1,0.5,2432,2430,2,cuda,corridor_w32,Exact-R corridor W=32,0.5330665754445363,2430,17,0.7404519811086248,0.7008844151720381,1.0112215,1.0998803,0.380817,0.4250437499999999,1.4631015,1.6114137499999996,1.0,0.7605627460181013,0.7199205202292991,True,True,16.7811815,17.06292955,False,False,True,5,4,0,1233665,4,0,32,1889,0,False,False,,0.5338497503253166,0.7526735434593462,0.7696333116607769,0.7092713102040249,0.6936416891484758,0.330303,-0.14670324006015312,6.88068934232512,3.791588813792668,7.231567818430751,3.7885310949351325,0.051789128287308084,16.450878499999998,-16.39908937171269,False,0.36434011956418355,1.4401735,0.330303,0.3706843309679817,18.244283,1.7704765,-1.7114862630506322,-0.02292800000000006,-1.5920304046699973,-16.4738065,False
