case_key,score_kind,repetition,runtime_ms
smol360|cal_medium_reasoning|model.layers.16.mlp.down_proj,weighted,1,0.03276799991726875
smol360|cal_medium_reasoning|model.layers.16.mlp.down_proj,weighted,2,0.03993599861860275
smol360|cal_medium_reasoning|model.layers.31.self_attn.q_proj,abs,0,0.03174399957060814
smol360|cal_medium_reasoning|model.layers.31.self_attn.q_proj,abs,1,0.023552000522613525
smol360|cal_medium_reasoning|model.layers.31.self_attn.q_proj,abs,2,0.02252800017595291
smol360|cal_medium_reasoning|model.layers.31.self_attn.q_proj,x2,0,0.02271999977529049
smol360|cal_medium_reasoning|model.layers.31.self_attn.q_proj,x2,1,0.02252800017595291
smol360|cal_medium_reasoning|model.layers.31.self_attn.q_proj,x2,2,0.021663999184966087
smol360|cal_medium_reasoning|model.layers.31.self_attn.q_proj,weighted,0,0.026623999699950218
smol360|cal_medium_reasoning|model.layers.31.self_attn.q_proj,weighted,1,0.026623999699950218
smol360|cal_medium_reasoning|model.layers.31.self_attn.q_proj,weighted,2,0.026623999699950218
smol360|cal_medium_reasoning|model.layers.31.self_attn.k_proj,abs,0,0.03891199827194214
smol360|cal_medium_reasoning|model.layers.31.self_attn.k_proj,abs,1,0.03776000067591667
smol360|cal_medium_reasoning|model.layers.31.self_attn.k_proj,abs,2,0.030719999223947525
smol360|cal_medium_reasoning|model.layers.31.self_attn.k_proj,x2,0,0.03481600061058998
smol360|cal_medium_reasoning|model.layers.31.self_attn.k_proj,x2,1,0.04323200136423111
smol360|cal_medium_reasoning|model.layers.31.self_attn.k_proj,x2,2,0.030719999223947525
smol360|cal_medium_reasoning|model.layers.31.self_attn.k_proj,weighted,0,0.025696000084280968
smol360|cal_medium_reasoning|model.layers.31.self_attn.k_proj,weighted,1,0.024607999250292778
smol360|cal_medium_reasoning|model.layers.31.self_attn.k_proj,weighted,2,0.02457600086927414
smol360|cal_medium_reasoning|model.layers.31.self_attn.v_proj,abs,0,0.04095999896526337
smol360|cal_medium_reasoning|model.layers.31.self_attn.v_proj,abs,1,0.03379200026392937
smol360|cal_medium_reasoning|model.layers.31.self_attn.v_proj,abs,2,0.030719999223947525
smol360|cal_medium_reasoning|model.layers.31.self_attn.v_proj,x2,0,0.02864000014960766
smol360|cal_medium_reasoning|model.layers.31.self_attn.v_proj,x2,1,0.027648000046610832
smol360|cal_medium_reasoning|model.layers.31.self_attn.v_proj,x2,2,0.026496000587940216
smol360|cal_medium_reasoning|model.layers.31.self_attn.v_proj,weighted,0,0.03276799991726875
smol360|cal_medium_reasoning|model.layers.31.self_attn.v_proj,weighted,1,0.03174399957060814
smol360|cal_medium_reasoning|model.layers.31.self_attn.v_proj,weighted,2,0.03993599861860275
smol360|cal_medium_reasoning|model.layers.31.self_attn.o_proj,abs,0,0.038015998899936676
smol360|cal_medium_reasoning|model.layers.31.self_attn.o_proj,abs,1,0.03379200026392937
smol360|cal_medium_reasoning|model.layers.31.self_attn.o_proj,abs,2,0.030719999223947525
smol360|cal_medium_reasoning|model.layers.31.self_attn.o_proj,x2,0,0.03280000016093254
smol360|cal_medium_reasoning|model.layers.31.self_attn.o_proj,x2,1,0.02969600073993206
smol360|cal_medium_reasoning|model.layers.31.self_attn.o_proj,x2,2,0.02252800017595291
smol360|cal_medium_reasoning|model.layers.31.self_attn.o_proj,weighted,0,0.02953599952161312
smol360|cal_medium_reasoning|model.layers.31.self_attn.o_proj,weighted,1,0.026623999699950218
smol360|cal_medium_reasoning|model.layers.31.self_attn.o_proj,weighted,2,0.027648000046610832
smol360|cal_medium_reasoning|model.layers.31.mlp.gate_proj,abs,0,0.035840000957250595
smol360|cal_medium_reasoning|model.layers.31.mlp.gate_proj,abs,1,0.03081599995493889
smol360|cal_medium_reasoning|model.layers.31.mlp.gate_proj,abs,2,0.026655999943614006
smol360|cal_medium_reasoning|model.layers.31.mlp.gate_proj,x2,0,0.028736000880599022
smol360|cal_medium_reasoning|model.layers.31.mlp.gate_proj,x2,1,0.02751999907195568
smol360|cal_medium_reasoning|model.layers.31.mlp.gate_proj,x2,2,0.02579200081527233
smol360|cal_medium_reasoning|model.layers.31.mlp.gate_proj,weighted,0,0.03299200162291527
smol360|cal_medium_reasoning|model.layers.31.mlp.gate_proj,weighted,1,0.03379200026392937
smol360|cal_medium_reasoning|model.layers.31.mlp.gate_proj,weighted,2,0.04198399931192398
smol360|cal_medium_reasoning|model.layers.31.mlp.up_proj,abs,0,0.03481600061058998
smol360|cal_medium_reasoning|model.layers.31.mlp.up_proj,abs,1,0.03481600061058998
smol360|cal_medium_reasoning|model.layers.31.mlp.up_proj,abs,2,0.027807999402284622
smol360|cal_medium_reasoning|model.layers.31.mlp.up_proj,x2,0,0.02969600073993206
smol360|cal_medium_reasoning|model.layers.31.mlp.up_proj,x2,1,0.02768000029027462
smol360|cal_medium_reasoning|model.layers.31.mlp.up_proj,x2,2,0.026623999699950218
smol360|cal_medium_reasoning|model.layers.31.mlp.up_proj,weighted,0,0.03379200026392937
smol360|cal_medium_reasoning|model.layers.31.mlp.up_proj,weighted,1,0.03276799991726875
smol360|cal_medium_reasoning|model.layers.31.mlp.up_proj,weighted,2,0.03276799991726875
smol360|cal_medium_reasoning|model.layers.31.mlp.down_proj,abs,0,0.03478400036692619
smol360|cal_medium_reasoning|model.layers.31.mlp.down_proj,abs,1,0.02969600073993206
smol360|cal_medium_reasoning|model.layers.31.mlp.down_proj,abs,2,0.027648000046610832
smol360|cal_medium_reasoning|model.layers.31.mlp.down_proj,x2,0,0.03788800165057182
smol360|cal_medium_reasoning|model.layers.31.mlp.down_proj,x2,1,0.02969600073993206
smol360|cal_medium_reasoning|model.layers.31.mlp.down_proj,x2,2,0.02457600086927414
smol360|cal_medium_reasoning|model.layers.31.mlp.down_proj,weighted,0,0.027648000046610832
smol360|cal_medium_reasoning|model.layers.31.mlp.down_proj,weighted,1,0.027807999402284622
smol360|cal_medium_reasoning|model.layers.31.mlp.down_proj,weighted,2,0.03686400130391121
smol360|cal_long_context|model.layers.0.self_attn.q_proj,abs,0,0.027648000046610832
smol360|cal_long_context|model.layers.0.self_attn.q_proj,abs,1,0.03379200026392937
smol360|cal_long_context|model.layers.0.self_attn.q_proj,abs,2,0.023615999147295952
smol360|cal_long_context|model.layers.0.self_attn.q_proj,x2,0,0.023552000522613525
smol360|cal_long_context|model.layers.0.self_attn.q_proj,x2,1,0.02252800017595291
smol360|cal_long_context|model.layers.0.self_attn.q_proj,x2,2,0.02348800003528595
smol360|cal_long_context|model.layers.0.self_attn.q_proj,weighted,0,0.02864000014960766
smol360|cal_long_context|model.layers.0.self_attn.q_proj,weighted,1,0.026623999699950218
smol360|cal_long_context|model.layers.0.self_attn.q_proj,weighted,2,0.026623999699950218
smol360|cal_long_context|model.layers.0.self_attn.k_proj,abs,0,0.03481600061058998
smol360|cal_long_context|model.layers.0.self_attn.k_proj,abs,1,0.02969600073993206
smol360|cal_long_context|model.layers.0.self_attn.k_proj,abs,2,0.02735999971628189
smol360|cal_long_context|model.layers.0.self_attn.k_proj,x2,0,0.028672000393271446
smol360|cal_long_context|model.layers.0.self_attn.k_proj,x2,1,0.026623999699950218
smol360|cal_long_context|model.layers.0.self_attn.k_proj,x2,2,0.026623999699950218
smol360|cal_long_context|model.layers.0.self_attn.k_proj,weighted,0,0.03276799991726875
smol360|cal_long_context|model.layers.0.self_attn.k_proj,weighted,1,0.03577600046992302
smol360|cal_long_context|model.layers.0.self_attn.k_proj,weighted,2,0.030719999223947525
smol360|cal_long_context|model.layers.0.self_attn.v_proj,abs,0,0.03379200026392937
smol360|cal_long_context|model.layers.0.self_attn.v_proj,abs,1,0.028672000393271446
smol360|cal_long_context|model.layers.0.self_attn.v_proj,abs,2,0.026496000587940216
smol360|cal_long_context|model.layers.0.self_attn.v_proj,x2,0,0.027648000046610832
smol360|cal_long_context|model.layers.0.self_attn.v_proj,x2,1,0.026623999699950218
smol360|cal_long_context|model.layers.0.self_attn.v_proj,x2,2,0.025599999353289604
smol360|cal_long_context|model.layers.0.self_attn.v_proj,weighted,0,0.03276799991726875
smol360|cal_long_context|model.layers.0.self_attn.v_proj,weighted,1,0.03993599861860275
smol360|cal_long_context|model.layers.0.self_attn.v_proj,weighted,2,0.03267199918627739
smol360|cal_long_context|model.layers.0.self_attn.o_proj,abs,0,0.03379200026392937
smol360|cal_long_context|model.layers.0.self_attn.o_proj,abs,1,0.03891199827194214
smol360|cal_long_context|model.layers.0.self_attn.o_proj,abs,2,0.027648000046610832
smol360|cal_long_context|model.layers.0.self_attn.o_proj,x2,0,0.030559999868273735
smol360|cal_long_context|model.layers.0.self_attn.o_proj,x2,1,0.027648000046610832
smol360|cal_long_context|model.layers.0.self_attn.o_proj,x2,2,0.027648000046610832
smol360|cal_long_context|model.layers.0.self_attn.o_proj,weighted,0,0.03667199984192848
smol360|cal_long_context|model.layers.0.self_attn.o_proj,weighted,1,0.04499199986457825
smol360|cal_long_context|model.layers.0.self_attn.o_proj,weighted,2,0.03276799991726875
smol360|cal_long_context|model.layers.0.mlp.gate_proj,abs,0,0.03788800165057182
smol360|cal_long_context|model.layers.0.mlp.gate_proj,abs,1,0.03379200026392937
smol360|cal_long_context|model.layers.0.mlp.gate_proj,abs,2,0.03177599981427193
smol360|cal_long_context|model.layers.0.mlp.gate_proj,x2,0,0.03363199904561043
smol360|cal_long_context|model.layers.0.mlp.gate_proj,x2,1,0.03174399957060814
smol360|cal_long_context|model.layers.0.mlp.gate_proj,x2,2,0.030719999223947525
smol360|cal_long_context|model.layers.0.mlp.gate_proj,weighted,0,0.03884800150990486
smol360|cal_long_context|model.layers.0.mlp.gate_proj,weighted,1,0.03686400130391121
smol360|cal_long_context|model.layers.0.mlp.gate_proj,weighted,2,0.028896000236272812
smol360|cal_long_context|model.layers.0.mlp.up_proj,abs,0,0.03465599939227104
smol360|cal_long_context|model.layers.0.mlp.up_proj,abs,1,0.033824000507593155
smol360|cal_long_context|model.layers.0.mlp.up_proj,abs,2,0.027871999889612198
smol360|cal_long_context|model.layers.0.mlp.up_proj,x2,0,0.03891199827194214
smol360|cal_long_context|model.layers.0.mlp.up_proj,x2,1,0.02969600073993206
smol360|cal_long_context|model.layers.0.mlp.up_proj,x2,2,0.028672000393271446
smol360|cal_long_context|model.layers.0.mlp.up_proj,weighted,0,0.03379200026392937
smol360|cal_long_context|model.layers.0.mlp.up_proj,weighted,1,0.03276799991726875
smol360|cal_long_context|model.layers.0.mlp.up_proj,weighted,2,0.03174399957060814
smol360|cal_long_context|model.layers.0.mlp.down_proj,abs,0,0.03379200026392937
smol360|cal_long_context|model.layers.0.mlp.down_proj,abs,1,0.02969600073993206
smol360|cal_long_context|model.layers.0.mlp.down_proj,abs,2,0.028704000636935234
smol360|cal_long_context|model.layers.0.mlp.down_proj,x2,0,0.050175998359918594
smol360|cal_long_context|model.layers.0.mlp.down_proj,x2,1,0.04915200173854828
smol360|cal_long_context|model.layers.0.mlp.down_proj,x2,2,0.04915200173854828
smol360|cal_long_context|model.layers.0.mlp.down_proj,weighted,0,0.050175998359918594
smol360|cal_long_context|model.layers.0.mlp.down_proj,weighted,1,0.05427199974656105
smol360|cal_long_context|model.layers.0.mlp.down_proj,weighted,2,0.050175998359918594
smol360|cal_long_context|model.layers.16.self_attn.q_proj,abs,0,0.04825599864125252
smol360|cal_long_context|model.layers.16.self_attn.q_proj,abs,1,0.02659199945628643
smol360|cal_long_context|model.layers.16.self_attn.q_proj,abs,2,0.0226879995316267
smol360|cal_long_context|model.layers.16.self_attn.q_proj,x2,0,0.02457600086927414
smol360|cal_long_context|model.layers.16.self_attn.q_proj,x2,1,0.0225600004196167
smol360|cal_long_context|model.layers.16.self_attn.q_proj,x2,2,0.022495999932289124
smol360|cal_long_context|model.layers.16.self_attn.q_proj,weighted,0,0.027648000046610832
smol360|cal_long_context|model.layers.16.self_attn.q_proj,weighted,1,0.02755199931561947
smol360|cal_long_context|model.layers.16.self_attn.q_proj,weighted,2,0.026623999699950218
smol360|cal_long_context|model.layers.16.self_attn.k_proj,abs,0,0.03379200026392937
smol360|cal_long_context|model.layers.16.self_attn.k_proj,abs,1,0.029823999851942062
smol360|cal_long_context|model.layers.16.self_attn.k_proj,abs,2,0.026688000187277794
smol360|cal_long_context|model.layers.16.self_attn.k_proj,x2,0,0.03276799991726875
smol360|cal_long_context|model.layers.16.self_attn.k_proj,x2,1,0.028672000393271446
smol360|cal_long_context|model.layers.16.self_attn.k_proj,x2,2,0.026623999699950218
smol360|cal_long_context|model.layers.16.self_attn.k_proj,weighted,0,0.033663999289274216
smol360|cal_long_context|model.layers.16.self_attn.k_proj,weighted,1,0.04403200000524521
smol360|cal_long_context|model.layers.16.self_attn.k_proj,weighted,2,0.03385600075125694
smol360|cal_long_context|model.layers.16.self_attn.v_proj,abs,0,0.03481600061058998
smol360|cal_long_context|model.layers.16.self_attn.v_proj,abs,1,0.02969600073993206
smol360|cal_long_context|model.layers.16.self_attn.v_proj,abs,2,0.026623999699950218
smol360|cal_long_context|model.layers.16.self_attn.v_proj,x2,0,0.03276799991726875
smol360|cal_long_context|model.layers.16.self_attn.v_proj,x2,1,0.027615999802947044
smol360|cal_long_context|model.layers.16.self_attn.v_proj,x2,2,0.025599999353289604
smol360|cal_long_context|model.layers.16.self_attn.v_proj,weighted,0,0.049056001007556915
smol360|cal_long_context|model.layers.16.self_attn.v_proj,weighted,1,0.055296000093221664
smol360|cal_long_context|model.layers.16.self_attn.v_proj,weighted,2,0.02985600009560585
smol360|cal_long_context|model.layers.16.self_attn.o_proj,abs,0,0.036768000572919846
smol360|cal_long_context|model.layers.16.self_attn.o_proj,abs,1,0.03276799991726875
smol360|cal_long_context|model.layers.16.self_attn.o_proj,abs,2,0.02969600073993206
smol360|cal_long_context|model.layers.16.self_attn.o_proj,x2,0,0.03171199932694435
smol360|cal_long_context|model.layers.16.self_attn.o_proj,x2,1,0.02969600073993206
smol360|cal_long_context|model.layers.16.self_attn.o_proj,x2,2,0.028672000393271446
smol360|cal_long_context|model.layers.16.self_attn.o_proj,weighted,0,0.03580800071358681
smol360|cal_long_context|model.layers.16.self_attn.o_proj,weighted,1,0.035840000957250595
smol360|cal_long_context|model.layers.16.self_attn.o_proj,weighted,2,0.03481600061058998
smol360|cal_long_context|model.layers.16.mlp.gate_proj,abs,0,0.03276799991726875
smol360|cal_long_context|model.layers.16.mlp.gate_proj,abs,1,0.02969600073993206
smol360|cal_long_context|model.layers.16.mlp.gate_proj,abs,2,0.026623999699950218
smol360|cal_long_context|model.layers.16.mlp.gate_proj,x2,0,0.028672000393271446
smol360|cal_long_context|model.layers.16.mlp.gate_proj,x2,1,0.02751999907195568
smol360|cal_long_context|model.layers.16.mlp.gate_proj,x2,2,0.025631999596953392
smol360|cal_long_context|model.layers.16.mlp.gate_proj,weighted,0,0.03276799991726875
smol360|cal_long_context|model.layers.16.mlp.gate_proj,weighted,1,0.035840000957250595
smol360|cal_long_context|model.layers.16.mlp.gate_proj,weighted,2,0.03167999908328056
smol360|cal_long_context|model.layers.16.mlp.up_proj,abs,0,0.04095999896526337
smol360|cal_long_context|model.layers.16.mlp.up_proj,abs,1,0.03379200026392937
smol360|cal_long_context|model.layers.16.mlp.up_proj,abs,2,0.030719999223947525
smol360|cal_long_context|model.layers.16.mlp.up_proj,x2,0,0.03788800165057182
smol360|cal_long_context|model.layers.16.mlp.up_proj,x2,1,0.026623999699950218
smol360|cal_long_context|model.layers.16.mlp.up_proj,x2,2,0.024480000138282776
smol360|cal_long_context|model.layers.16.mlp.up_proj,weighted,0,0.03993599861860275
smol360|cal_long_context|model.layers.16.mlp.up_proj,weighted,1,0.028672000393271446
smol360|cal_long_context|model.layers.16.mlp.up_proj,weighted,2,0.026623999699950218
smol360|cal_long_context|model.layers.16.mlp.down_proj,abs,0,0.033952001482248306
smol360|cal_long_context|model.layers.16.mlp.down_proj,abs,1,0.02969600073993206
smol360|cal_long_context|model.layers.16.mlp.down_proj,abs,2,0.027648000046610832
smol360|cal_long_context|model.layers.16.mlp.down_proj,x2,0,0.04915200173854828
smol360|cal_long_context|model.layers.16.mlp.down_proj,x2,1,0.04915200173854828
smol360|cal_long_context|model.layers.16.mlp.down_proj,x2,2,0.048128001391887665
smol360|cal_long_context|model.layers.16.mlp.down_proj,weighted,0,0.05119999870657921
smol360|cal_long_context|model.layers.16.mlp.down_proj,weighted,1,0.050175998359918594
smol360|cal_long_context|model.layers.16.mlp.down_proj,weighted,2,0.04915200173854828
smol360|cal_long_context|model.layers.31.self_attn.q_proj,abs,0,0.04915200173854828
smol360|cal_long_context|model.layers.31.self_attn.q_proj,abs,1,0.04294399917125702
smol360|cal_long_context|model.layers.31.self_attn.q_proj,abs,2,0.03686400130391121
smol360|cal_long_context|model.layers.31.self_attn.q_proj,x2,0,0.026623999699950218
smol360|cal_long_context|model.layers.31.self_attn.q_proj,x2,1,0.025599999353289604
smol360|cal_long_context|model.layers.31.self_attn.q_proj,x2,2,0.02457600086927414
smol360|cal_long_context|model.layers.31.self_attn.q_proj,weighted,0,0.03379200026392937
smol360|cal_long_context|model.layers.31.self_attn.q_proj,weighted,1,0.03174399957060814
smol360|cal_long_context|model.layers.31.self_attn.q_proj,weighted,2,0.02969600073993206
smol360|cal_long_context|model.layers.31.self_attn.k_proj,abs,0,0.03359999880194664
smol360|cal_long_context|model.layers.31.self_attn.k_proj,abs,1,0.028704000636935234
smol360|cal_long_context|model.layers.31.self_attn.k_proj,abs,2,0.026559999212622643
smol360|cal_long_context|model.layers.31.self_attn.k_proj,x2,0,0.03276799991726875
smol360|cal_long_context|model.layers.31.self_attn.k_proj,x2,1,0.02672000043094158
smol360|cal_long_context|model.layers.31.self_attn.k_proj,x2,2,0.026335999369621277
smol360|cal_long_context|model.layers.31.self_attn.k_proj,weighted,0,0.03097599931061268
smol360|cal_long_context|model.layers.31.self_attn.k_proj,weighted,1,0.030719999223947525
smol360|cal_long_context|model.layers.31.self_attn.k_proj,weighted,2,0.029600000008940697
smol360|cal_long_context|model.layers.31.self_attn.v_proj,abs,0,0.03481600061058998
smol360|cal_long_context|model.layers.31.self_attn.v_proj,abs,1,0.02969600073993206
smol360|cal_long_context|model.layers.31.self_attn.v_proj,abs,2,0.027648000046610832
smol360|cal_long_context|model.layers.31.self_attn.v_proj,x2,0,0.03379200026392937
smol360|cal_long_context|model.layers.31.self_attn.v_proj,x2,1,0.028672000393271446
smol360|cal_long_context|model.layers.31.self_attn.v_proj,x2,2,0.027424000203609467
smol360|cal_long_context|model.layers.31.self_attn.v_proj,weighted,0,0.02755199931561947
smol360|cal_long_context|model.layers.31.self_attn.v_proj,weighted,1,0.026623999699950218
smol360|cal_long_context|model.layers.31.self_attn.v_proj,weighted,2,0.025760000571608543
smol360|cal_long_context|model.layers.31.self_attn.o_proj,abs,0,0.03379200026392937
smol360|cal_long_context|model.layers.31.self_attn.o_proj,abs,1,0.02879999950528145
smol360|cal_long_context|model.layers.31.self_attn.o_proj,abs,2,0.026815999299287796
smol360|cal_long_context|model.layers.31.self_attn.o_proj,x2,0,0.02937600016593933
smol360|cal_long_context|model.layers.31.self_attn.o_proj,x2,1,0.026623999699950218
smol360|cal_long_context|model.layers.31.self_attn.o_proj,x2,2,0.026528000831604004
smol360|cal_long_context|model.layers.31.self_attn.o_proj,weighted,0,0.03174399957060814
smol360|cal_long_context|model.layers.31.self_attn.o_proj,weighted,1,0.031647998839616776
smol360|cal_long_context|model.layers.31.self_attn.o_proj,weighted,2,0.029823999851942062
smol360|cal_long_context|model.layers.31.mlp.gate_proj,abs,0,0.03788800165057182
smol360|cal_long_context|model.layers.31.mlp.gate_proj,abs,1,0.03385600075125694
smol360|cal_long_context|model.layers.31.mlp.gate_proj,abs,2,0.0307839997112751
smol360|cal_long_context|model.layers.31.mlp.gate_proj,x2,0,0.03174399957060814
smol360|cal_long_context|model.layers.31.mlp.gate_proj,x2,1,0.02969600073993206
smol360|cal_long_context|model.layers.31.mlp.gate_proj,x2,2,0.028672000393271446
smol360|cal_long_context|model.layers.31.mlp.gate_proj,weighted,0,0.03686400130391121
smol360|cal_long_context|model.layers.31.mlp.gate_proj,weighted,1,0.03993599861860275
smol360|cal_long_context|model.layers.31.mlp.gate_proj,weighted,2,0.03590400144457817
smol360|cal_long_context|model.layers.31.mlp.up_proj,abs,0,0.035840000957250595
smol360|cal_long_context|model.layers.31.mlp.up_proj,abs,1,0.03081599995493889
smol360|cal_long_context|model.layers.31.mlp.up_proj,abs,2,0.028672000393271446
smol360|cal_long_context|model.layers.31.mlp.up_proj,x2,0,0.043007999658584595
smol360|cal_long_context|model.layers.31.mlp.up_proj,x2,1,0.02969600073993206
smol360|cal_long_context|model.layers.31.mlp.up_proj,x2,2,0.02860799990594387
smol360|cal_long_context|model.layers.31.mlp.up_proj,weighted,0,0.028672000393271446
smol360|cal_long_context|model.layers.31.mlp.up_proj,weighted,1,0.027648000046610832
smol360|cal_long_context|model.layers.31.mlp.up_proj,weighted,2,0.026815999299287796
smol360|cal_long_context|model.layers.31.mlp.down_proj,abs,0,0.035840000957250595
smol360|cal_long_context|model.layers.31.mlp.down_proj,abs,1,0.030719999223947525
smol360|cal_long_context|model.layers.31.mlp.down_proj,abs,2,0.027775999158620834
smol360|cal_long_context|model.layers.31.mlp.down_proj,x2,0,0.048128001391887665
smol360|cal_long_context|model.layers.31.mlp.down_proj,x2,1,0.0490880012512207
smol360|cal_long_context|model.layers.31.mlp.down_proj,x2,2,0.048128001391887665
smol360|cal_long_context|model.layers.31.mlp.down_proj,weighted,0,0.05119999870657921
smol360|cal_long_context|model.layers.31.mlp.down_proj,weighted,1,0.05100800096988678
smol360|cal_long_context|model.layers.31.mlp.down_proj,weighted,2,0.050175998359918594
smol360|test_short_korean|model.layers.0.self_attn.q_proj,abs,0,0.026688000187277794
smol360|test_short_korean|model.layers.0.self_attn.q_proj,abs,1,0.02457600086927414
smol360|test_short_korean|model.layers.0.self_attn.q_proj,abs,2,0.02659199945628643
smol360|test_short_korean|model.layers.0.self_attn.q_proj,x2,0,0.023744000121951103
smol360|test_short_korean|model.layers.0.self_attn.q_proj,x2,1,0.023552000522613525
smol360|test_short_korean|model.layers.0.self_attn.q_proj,x2,2,0.02252800017595291
smol360|test_short_korean|model.layers.0.self_attn.q_proj,weighted,0,0.027775999158620834
smol360|test_short_korean|model.layers.0.self_attn.q_proj,weighted,1,0.02672000043094158
smol360|test_short_korean|model.layers.0.self_attn.q_proj,weighted,2,0.026623999699950218
smol360|test_short_korean|model.layers.0.self_attn.k_proj,abs,0,0.03788800165057182
smol360|test_short_korean|model.layers.0.self_attn.k_proj,abs,1,0.02969600073993206
smol360|test_short_korean|model.layers.0.self_attn.k_proj,abs,2,0.026623999699950218
smol360|test_short_korean|model.layers.0.self_attn.k_proj,x2,0,0.02969600073993206
smol360|test_short_korean|model.layers.0.self_attn.k_proj,x2,1,0.026623999699950218
smol360|test_short_korean|model.layers.0.self_attn.k_proj,x2,2,0.025599999353289604
smol360|test_short_korean|model.layers.0.self_attn.k_proj,weighted,0,0.03276799991726875
smol360|test_short_korean|model.layers.0.self_attn.k_proj,weighted,1,0.03276799991726875
smol360|test_short_korean|model.layers.0.self_attn.k_proj,weighted,2,0.02953599952161312
smol360|test_short_korean|model.layers.0.self_attn.v_proj,abs,0,0.028704000636935234
smol360|test_short_korean|model.layers.0.self_attn.v_proj,abs,1,0.02457600086927414
smol360|test_short_korean|model.layers.0.self_attn.v_proj,abs,2,0.02252800017595291
smol360|test_short_korean|model.layers.0.self_attn.v_proj,x2,0,0.0244159996509552
smol360|test_short_korean|model.layers.0.self_attn.v_proj,x2,1,0.02252800017595291
smol360|test_short_korean|model.layers.0.self_attn.v_proj,x2,2,0.021503999829292297
smol360|test_short_korean|model.layers.0.self_attn.v_proj,weighted,0,0.027648000046610832
smol360|test_short_korean|model.layers.0.self_attn.v_proj,weighted,1,0.026623999699950218
smol360|test_short_korean|model.layers.0.self_attn.v_proj,weighted,2,0.026528000831604004
smol360|test_short_korean|model.layers.0.self_attn.o_proj,abs,0,0.03276799991726875
smol360|test_short_korean|model.layers.0.self_attn.o_proj,abs,1,0.028831999748945236
smol360|test_short_korean|model.layers.0.self_attn.o_proj,abs,2,0.027648000046610832
smol360|test_short_korean|model.layers.0.self_attn.o_proj,x2,0,0.028672000393271446
smol360|test_short_korean|model.layers.0.self_attn.o_proj,x2,1,0.027648000046610832
smol360|test_short_korean|model.layers.0.self_attn.o_proj,x2,2,0.02675200067460537
smol360|test_short_korean|model.layers.0.self_attn.o_proj,weighted,0,0.03379200026392937
smol360|test_short_korean|model.layers.0.self_attn.o_proj,weighted,1,0.027648000046610832
smol360|test_short_korean|model.layers.0.self_attn.o_proj,weighted,2,0.026623999699950218
smol360|test_short_korean|model.layers.0.mlp.gate_proj,abs,0,0.03276799991726875
smol360|test_short_korean|model.layers.0.mlp.gate_proj,abs,1,0.030527999624609947
smol360|test_short_korean|model.layers.0.mlp.gate_proj,abs,2,0.027648000046610832
smol360|test_short_korean|model.layers.0.mlp.gate_proj,x2,0,0.027648000046610832
smol360|test_short_korean|model.layers.0.mlp.gate_proj,x2,1,0.026623999699950218
smol360|test_short_korean|model.layers.0.mlp.gate_proj,x2,2,0.025599999353289604
smol360|test_short_korean|model.layers.0.mlp.gate_proj,weighted,0,0.03174399957060814
smol360|test_short_korean|model.layers.0.mlp.gate_proj,weighted,1,0.03174399957060814
smol360|test_short_korean|model.layers.0.mlp.gate_proj,weighted,2,0.030751999467611313
smol360|test_short_korean|model.layers.0.mlp.up_proj,abs,0,0.04198399931192398
smol360|test_short_korean|model.layers.0.mlp.up_proj,abs,1,0.03481600061058998
smol360|test_short_korean|model.layers.0.mlp.up_proj,abs,2,0.03174399957060814
smol360|test_short_korean|model.layers.0.mlp.up_proj,x2,0,0.043007999658584595
smol360|test_short_korean|model.layers.0.mlp.up_proj,x2,1,0.03276799991726875
smol360|test_short_korean|model.layers.0.mlp.up_proj,x2,2,0.030912000685930252
smol360|test_short_korean|model.layers.0.mlp.up_proj,weighted,0,0.03788800165057182
smol360|test_short_korean|model.layers.0.mlp.up_proj,weighted,1,0.03686400130391121
smol360|test_short_korean|model.layers.0.mlp.up_proj,weighted,2,0.035840000957250595
smol360|test_short_korean|model.layers.0.mlp.down_proj,abs,0,0.034912001341581345
smol360|test_short_korean|model.layers.0.mlp.down_proj,abs,1,0.02969600073993206
smol360|test_short_korean|model.layers.0.mlp.down_proj,abs,2,0.027424000203609467
smol360|test_short_korean|model.layers.0.mlp.down_proj,x2,0,0.03379200026392937
smol360|test_short_korean|model.layers.0.mlp.down_proj,x2,1,0.03276799991726875
smol360|test_short_korean|model.layers.0.mlp.down_proj,x2,2,0.03276799991726875
smol360|test_short_korean|model.layers.0.mlp.down_proj,weighted,0,0.034591998904943466
smol360|test_short_korean|model.layers.0.mlp.down_proj,weighted,1,0.035840000957250595
smol360|test_short_korean|model.layers.0.mlp.down_proj,weighted,2,0.03481600061058998
smol360|test_short_korean|model.layers.16.self_attn.q_proj,abs,0,0.028672000393271446
smol360|test_short_korean|model.layers.16.self_attn.q_proj,abs,1,0.025599999353289604
smol360|test_short_korean|model.layers.16.self_attn.q_proj,abs,2,0.02457600086927414
smol360|test_short_korean|model.layers.16.self_attn.q_proj,x2,0,0.023391999304294586
smol360|test_short_korean|model.layers.16.self_attn.q_proj,x2,1,0.021503999829292297
smol360|test_short_korean|model.layers.16.self_attn.q_proj,x2,2,0.023423999547958374
smol360|test_short_korean|model.layers.16.self_attn.q_proj,weighted,0,0.027424000203609467
smol360|test_short_korean|model.layers.16.self_attn.q_proj,weighted,1,0.026623999699950218
smol360|test_short_korean|model.layers.16.self_attn.q_proj,weighted,2,0.025599999353289604
