n,model,shape,trial,target_cv,actual_cv,spatial_mode,lag1_corr,first_half_mass,budget_fraction,budget_rows,row_size_kib,a_ms_per_chunk,c_ms_per_row,profitable_gap_rows,paper_importance,paper_rows,paper_chunks,paper_aff_ms,paper_lookup_ms,paper_runtime_ms,merge_importance,merge_rows,merge_chunks,merge_aff_ms,merge_lookup_ms,merge_affine_ratio,merge_lookup_ratio,merge_affine_saving_pct,merge_lookup_saving_pct,refined_importance,refined_rows,refined_chunks,refined_aff_ms,refined_lookup_ms,refined_affine_ratio,refined_lookup_ratio,refined_affine_saving_pct,refined_lookup_saving_pct,refined_affine_strict_win,refined_affine_nonworse,refined_lookup_strict_win,refined_lookup_nonworse,refined_row_ratio,chunk_reduction_pct,importance_overshoot,post_runtime_ms,total_runtime_ms,runtime_overhead_pct
14336,VILA1.5-8B,14336x4096,11,9.19,9.19,hot-cold,0.05667309909769482,0.9716186314888873,0.875,12544,8.0,0.011000885814170374,0.0011185018221680798,9,0.999032976865665,12544,153,15.71362238684446,19.47799275102211,22.869186,0.9993836357060674,13012,56,15.169995315644595,19.89689216613277,0.9654040896607652,1.0215062927923453,3.4595910339234814,-2.1506292792345283,0.9990335782002344,12699,47,14.720896272978452,19.413712767872063,0.9368238532512323,0.99669986615296,6.31761467487677,0.33001338470399766,True,True,True,True,1.012356505102041,69.28104575163398,6.013345694722005e-07,5.757962,28.627148,25.17781787248571
14336,VILA1.5-8B,14336x4096,12,1.07,1.07,random,-0.010631086549670796,0.4959040603987314,0.125,1792,8.0,0.011000885814170374,0.0011185018221680798,9,0.20481452593197236,1792,105,3.159448275813088,3.0091273831372183,2.937851,0.20636156048051854,1820,101,3.146762783577113,3.029524364605392,0.9959849027018141,1.006778370893328,0.40150972981859434,-0.6778370893328001,0.20482463561064518,1754,101,3.07294166331402,2.974823950910188,0.9726197092190706,0.9886002060201032,2.7380290780929406,1.1399793979896766,True,True,True,True,0.9787946428571429,3.809523809523807,1.0109678672820532e-05,1.083496,4.0213470000000004,36.880563377788725
14336,VILA1.5-8B,14336x4096,12,1.07,1.07,random,-0.010631086549670796,0.4959040603987314,0.25,3584,8.0,0.011000885814170374,0.0011185018221680798,9,0.3711913779711885,3584,201,6.219888579298644,5.943380447247617,5.079935,0.3809617250877516,3800,170,6.120457512647667,6.148155888692599,0.9840140116043382,1.0344543720972488,1.5985988395661788,-3.4454372097248775,0.3711919072852538,3554,170,5.845306064394319,5.889355518833134,0.9397766519241149,0.9909100672766957,6.022334807588514,0.9089932723304273,True,True,True,True,0.9916294642857143,15.4228855721393,5.293140653006567e-07,2.191266,7.271201,43.13570941360471
14336,VILA1.5-8B,14336x4096,12,1.07,1.07,random,-0.010631086549670796,0.4959040603987314,0.375,5376,8.0,0.011000885814170374,0.0011185018221680798,9,0.5136229383766424,5376,284,9.137317367199984,8.793425043219724,7.665228,0.5325174620696238,5788,223,8.92708608326884,9.204220561575552,0.9769920124821531,1.0467162131179564,2.300798751784694,-4.671621311795637,0.5136447855962041,5361,222,8.438484919388898,8.722292084123193,0.9235188601066142,0.9919106652132802,7.6481139893385786,0.8089334786719804,True,True,True,True,0.9972098214285714,21.830985915492963,2.184721956166591e-05,3.371161,11.036389,43.97991814463966
14336,VILA1.5-8B,14336x4096,12,1.07,1.07,random,-0.010631086549670796,0.4959040603987314,0.5,7168,8.0,0.011000885814170374,0.0011185018221680798,9,0.6396674028386218,7168,354,11.911734639517109,11.590498773641889,10.985103,0.6707124111600733,7864,247,11.513117125629861,12.314826107130552,0.9665357291821431,1.06249319788859,3.3464270817856856,-6.249319788859009,0.6397112830387313,7219,246,10.780682564517281,11.525747845221284,0.9050472404541678,0.9944134476276504,9.495275954583215,0.5586552372349618,True,True,True,True,1.0071149553571428,30.508474576271183,4.388020010948068e-05,4.503037,15.488140000000001,40.992214638315176
14336,VILA1.5-8B,14336x4096,12,1.07,1.07,random,-0.010631086549670796,0.4959040603987314,0.625,8960,8.0,0.011000885814170374,0.0011185018221680798,9,0.7523323298440838,8960,401,14.433131538108315,14.346419941731227,15.286182,0.8000094723815381,10084,218,13.677165482232057,15.5583537238784,0.9476228666051956,1.0844763911184467,5.237713339480443,-8.447639111844673,0.752349967854311,9197,215,12.65205170852646,14.388194246887194,0.8765978246038149,1.002911827851522,12.340217539618514,-0.29118278515221085,True,True,False,False,1.0264508928571427,46.38403990024938,1.7638010227138956e-05,5.7295,21.015681999999998,37.48156341459234
14336,VILA1.5-8B,14336x4096,12,1.07,1.07,random,-0.010631086549670796,0.4959040603987314,0.75,10752,8.0,0.011000885814170374,0.0011185018221680798,9,0.8509527352646804,10752,380,16.206468201335937,16.895404951932704,18.270941,0.9073141643645233,12144,142,15.145211914021353,18.54225417764979,0.9345164983431058,1.097473202353087,6.5483501656894205,-9.74732023530871,0.8510142419696678,11139,138,13.977114039485752,17.111445485622433,0.862440469190788,1.0127869402541319,13.755953080921202,-1.278694025413185,True,True,False,False,1.0359933035714286,63.68421052631579,6.150670498739075e-05,7.195188,25.466129000000002,39.38050043508979
14336,VILA1.5-8B,14336x4096,12,1.07,1.07,random,-0.010631086549670796,0.4959040603987314,0.875,12544,8.0,0.011000885814170374,0.0011185018221680798,9,0.9336468334581371,12544,281,17.121735771058265,19.3457817693453,23.087544,0.9869593407211313,13952,31,15.94636488312833,21.19931934224048,0.9313521185207914,1.0958109418887498,6.864788147920864,-9.581094188874983,0.9336626828242427,13088,29,14.957977537146768,19.8843329405319,0.8736250656566604,1.027838170491511,12.637493434333958,-2.783817049151094,True,True,False,False,1.0433673469387754,89.6797153024911,1.584936610554699e-05,6.547117,29.634661,28.357788944549494
14336,VILA1.5-8B,14336x4096,12,1.07,1.07,local,0.9260125905494756,0.490208022514405,0.125,1792,8.0,0.011000885814170374,0.0011185018221680798,9,0.36689019620632835,1792,86,2.950431445343851,2.9020587459487706,3.763755,0.36820946668112664,1812,83,2.9397988243447015,2.9208117767101567,0.9963962487534055,1.0064619748954307,0.3603751246594511,-0.6461974895430656,0.3669099676226067,1792,83,2.91742878790134,2.8982919982407176,0.9888142944332451,0.9987020429158054,1.118570556675491,0.12979570841945565,True,True,True,True,1.0,3.488372093023251,1.9771416278346887e-05,0.879303,4.643058,23.362386765344713
14336,VILA1.5-8B,14336x4096,12,1.07,1.07,local,0.9260125905494756,0.490208022514405,0.25,3584,8.0,0.011000885814170374,0.0011185018221680798,9,0.5546868218005248,3584,141,5.5598354304484205,5.691254777552967,6.507363,0.5622254657094872,3692,123,5.482617682587506,5.805745798405795,0.9861115047690023,1.0201170085205806,1.3888495230997666,-2.0117008520580626,0.5547446654334497,3563,123,5.338330947527824,5.651779898166676,0.9601598850017165,0.993063940918269,3.984011499828355,0.6936059081731005,True,True,True,True,0.994140625,12.765957446808507,5.784363292493655e-05,1.814352,8.321715,27.881524359406416
14336,VILA1.5-8B,14336x4096,12,1.07,1.07,local,0.9260125905494756,0.490208022514405,0.375,5376,8.0,0.011000885814170374,0.0011185018221680798,9,0.6894426181998481,5376,180,7.993225242526264,8.419620414249275,11.24085,0.7021101734082997,5588,145,7.845316625329934,8.6738641338276,0.9814957526269354,1.0301965774072244,1.8504247373064553,-3.0196577407224368,0.6894665000593616,5337,145,7.564572667965746,8.361798761937559,0.9463730144522936,0.9931325107942087,5.36269855477064,0.6867489205791277,True,True,True,True,0.9927455357142857,19.444444444444443,2.3881859513519288e-05,2.900912,14.141762,25.806874035326512
14336,VILA1.5-8B,14336x4096,12,1.07,1.07,local,0.9260125905494756,0.490208022514405,0.5,7168,8.0,0.011000885814170374,0.0011185018221680798,9,0.7913610780180886,7168,197,10.184595566692359,11.124108085723392,12.505685,0.8052753646236928,7452,149,9.974207565107916,11.453485525840547,0.9793425276235322,1.0296093347510598,2.0657472376467756,-2.9609334751059757,0.7913980812959079,7113,149,9.595035447392936,11.006450147511496,0.9421125644667211,0.9894231575866385,5.78874355332789,1.0576842413361542,True,True,True,True,0.9923270089285714,24.365482233502533,3.7003277819303015e-05,3.759948,16.265633,30.06591002412103
14336,VILA1.5-8B,14336x4096,12,1.07,1.07,local,0.9260125905494756,0.490208022514405,0.625,8960,8.0,0.011000885814170374,0.0011185018221680798,9,0.8692738327661568,8960,197,12.188950832017557,13.823731769061236,15.432997,0.8833076397808788,9300,137,11.909188302704484,14.245109978475414,0.9770478580832239,1.030482232761291,2.295214191677608,-3.048223276129103,0.8692866105789765,8876,137,11.434943530105217,13.661785129384711,0.9381400981672896,0.9882848826654047,6.1859901832710396,1.1715117334595293,True,True,True,True,0.990625,30.456852791878177,1.2777812819719792e-05,4.56342,19.996417,29.569240504614882
14336,VILA1.5-8B,14336x4096,12,1.07,1.07,local,0.9260125905494756,0.490208022514405,0.75,10752,8.0,0.011000885814170374,0.0011185018221680798,9,0.9292982313731093,10752,158,13.764271550590113,16.42777781495698,18.417224,0.9392081815152207,11064,102,13.497194513513012,16.851082110280654,0.9805963551288952,1.025767593163956,1.9403644871104797,-2.576759316395605,0.9293214615525467,10676,102,13.063215806511797,16.309610491111112,0.9490669926482045,0.9928068588961387,5.093300735179551,0.7193141103861267,True,True,True,True,0.9929315476190477,35.44303797468354,2.3230179437394582e-05,5.175814,23.593038,28.103116951827268
14336,VILA1.5-8B,14336x4096,12,1.07,1.07,local,0.9260125905494756,0.490208022514405,0.875,12544,8.0,0.011000885814170374,0.0011185018221680798,9,0.9736018610179693,12544,126,15.416598469861858,19.119410040847416,21.215074,0.9813646328286231,12920,60,15.111096691261812,19.645863534404192,0.9801835807556851,1.0275350281432347,1.9816419244314876,-2.753502814323472,0.9736160205487425,12539,60,14.684947497015774,19.09965794395675,0.9525413485811153,0.9989669086625337,4.745865141888473,0.10330913374663186,True,True,True,True,0.9996014030612245,52.38095238095239,1.4159530773216744e-05,5.671441,26.886515000000003,26.73307196571645
14336,VILA1.5-8B,14336x4096,12,1.07,1.07,hot-cold,0.39093649985948675,0.7636918812878758,0.125,1792,8.0,0.011000885814170374,0.0011185018221680798,9,0.30637150186417783,1792,72,2.796419043945466,2.8250076888096407,4.751511,0.3276902064858631,1996,39,2.661564183800132,3.067855646622785,0.9517758754943009,1.0859636449044399,4.822412450569913,-8.596364490443985,0.306389019464732,1814,39,2.4579968521655413,2.8449235023637374,0.8789801576724906,1.0070498263183447,12.10198423275094,-0.7049826318344721,True,True,False,False,1.0122767857142858,45.833333333333336,1.7517600554184387e-05,1.407231,6.158742,29.616494626656657
14336,VILA1.5-8B,14336x4096,12,1.07,1.07,hot-cold,0.39093649985948675,0.7636918812878758,0.25,3584,8.0,0.011000885814170374,0.0011185018221680798,9,0.5033479066400497,3584,108,5.1968061985807985,5.561145255744844,5.946034,0.534444943726845,3924,50,4.939045440896063,6.001249079754361,0.9504001596682348,1.0791390628674689,4.959984033176523,-7.913906286746886,0.5034515136804357,3583,48,4.5356345479084075,5.564154067549312,0.8727734640454841,1.0005410417577854,12.722653595451593,-0.054104175778535435,True,True,False,False,0.9997209821428571,55.55555555555556,0.00010360704038603341,2.087302,8.033336,35.10410468557698
14336,VILA1.5-8B,14336x4096,12,1.07,1.07,hot-cold,0.39093649985948675,0.7636918812878758,0.375,5376,8.0,0.011000885814170374,0.0011185018221680798,9,0.6531903114005918,5376,133,7.476183609260256,8.2909778793497,9.160462,0.6871137862301302,5832,49,7.06214603177859,8.896239969673617,0.9446191266666023,1.073002497308724,5.538087333339769,-7.300249730872399,0.6532271618831466,5369,41,6.456272601601405,8.253754073624874,0.8635786571111557,0.9955103238403832,13.642134288884433,0.4489676159616818,True,True,True,True,0.9986979166666666,69.17293233082707,3.6850482554751096e-05,3.021156,12.181618,32.980388980381115
14336,VILA1.5-8B,14336x4096,12,1.07,1.07,hot-cold,0.39093649985948675,0.7636918812878758,0.5,7168,8.0,0.011000885814170374,0.0011185018221680798,9,0.7641590732981993,7168,139,9.546544189470477,10.988070971569863,12.162333,0.7938405081803837,7636,50,9.090924204783976,11.638872383435514,0.9522738306507778,1.0592279949364642,4.772616934922224,-5.9227994936464246,0.7641629684574783,7081,43,8.393149492781498,10.851293989131714,0.8791819663956372,0.9875522297961088,12.081803360436282,1.2447770203891206,True,True,True,True,0.9878627232142857,69.06474820143885,3.895159279010407e-06,3.783532,15.945865000000001,31.108603916699206
14336,VILA1.5-8B,14336x4096,12,1.07,1.07,hot-cold,0.39093649985948675,0.7636918812878758,0.625,8960,8.0,0.011000885814170374,0.0011185018221680798,9,0.84938540604875,8960,139,11.550899454795676,13.710480944761585,14.203519,0.8723702165290432,9412,49,11.066382555140315,14.349068462335566,0.9580537514371489,1.0465765949529269,4.194624856285111,-4.6576594952926875,0.849412180714572,8872,37,10.330380941399508,13.583908714737321,0.8943356300370673,0.9907682137093357,10.566436996293271,0.9231786290664346,True,True,True,True,0.9901785714285715,73.38129496402878,2.677466582201582e-05,4.481617,18.685136,31.55286376566258
14336,VILA1.5-8B,14336x4096,12,1.07,1.07,hot-cold,0.39093649985948675,0.7636918812878758,0.75,10752,8.0,0.011000885814170374,0.0011185018221680798,9,0.9148400694108014,10752,126,13.41224320453666,16.417861860715785,16.948959,0.9298083514588222,11172,43,12.968940447271113,16.996930830229587,0.9669479034561794,1.035270668886512,3.3052096543820575,-3.527066888651209,0.914852290552302,10686,36,12.348342360998235,16.310896753713777,0.9206768899643452,0.9934848332925769,7.932311003565484,0.6515166707423137,True,True,True,True,0.9938616071428571,71.42857142857143,1.2221141500567967e-05,5.103099,22.052058,30.108627910422115
14336,VILA1.5-8B,14336x4096,12,1.07,1.07,hot-cold,0.39093649985948675,0.7636918812878758,0.875,12544,8.0,0.011000885814170374,0.0011185018221680798,9,0.9633973117844031,12544,144,15.614614414516925,19.163457542193214,21.575839,0.9775112560797548,13096,39,15.076934409865817,19.91954150169021,0.9655655919270587,1.0394544647192339,3.443440807294129,-3.945446471923386,0.9634006017871215,12504,26,14.271769815558098,19.026589688891743,0.9140007839251937,0.992857872698592,8.599921607480631,0.7142127301407952,True,True,True,True,0.9968112244897959,81.94444444444444,3.2900027183702107e-06,6.219455,27.795294,28.82601691642212
14336,VILA1.5-8B,14336x4096,12,1.25,1.2500000000000002,random,0.0006518221749645265,0.507457617075261,0.125,1792,8.0,0.011000885814170374,0.0011185018221680798,9,0.2264296281412239,1792,113,3.247455362326451,3.078192710259518,3.313594,0.2273588344262267,1824,107,3.217242105750808,3.0957889634794418,0.9906963289084292,1.0057164235238671,0.930367109157082,-0.5716423523867142,0.22644055029770518,1774,107,3.1613170146424037,3.047494358447304,0.9734751249598891,0.9900271507661307,2.652487504011092,0.9972849233869319,True,True,True,True,0.9899553571428571,5.309734513274334,1.0922156481296685e-05,1.060232,4.373826,31.996436497651793
14336,VILA1.5-8B,14336x4096,12,1.25,1.2500000000000002,random,0.0006518221749645265,0.507457617075261,0.25,3584,8.0,0.011000885814170374,0.0011185018221680798,9,0.39332846643070074,3584,210,6.318896551626176,6.0180175500240205,5.128556,0.40004922886032906,3736,187,6.235888454869805,6.1429850996707565,0.9868635138938919,1.0207655674992568,1.313648610610807,-2.0765567499256843,0.3933557547838662,3516,187,5.989818053992828,5.91618055462048,0.9479215247559861,0.9830779829807684,5.207847524401387,1.6922017019231572,True,True,True,True,0.9810267857142857,10.952380952380958,2.7288353165455526e-05,2.218938,7.347493999999999,43.2663307176523
14336,VILA1.5-8B,14336x4096,12,1.25,1.2500000000000002,random,0.0006518221749645265,0.507457617075261,0.375,5376,8.0,0.011000885814170374,0.0011185018221680798,9,0.5372721690328914,5376,301,9.324332426040879,8.921506614112976,7.967683,0.554675038191906,5780,236,9.061149584275709,9.251204195992676,0.9717746183061688,1.0369553704480978,2.8225381693831153,-3.6955370448097824,0.5373251068399818,5339,236,8.567890280699586,8.765576473536566,0.9188743911329554,0.9825219946225513,8.112560886704456,1.7478005377448702,True,True,True,True,0.9931175595238095,21.594684385382056,5.293780709036966e-05,3.425863,11.393546,42.99697917198764
14336,VILA1.5-8B,14336x4096,12,1.25,1.2500000000000002,random,0.0006518221749645265,0.507457617075261,0.5,7168,8.0,0.011000885814170374,0.0011185018221680798,9,0.6636870268409353,7168,379,12.186756784871367,11.763745684491338,12.105787,0.6960421932769126,7976,246,11.627388443898518,12.52805513127789,0.954100311440756,1.0649716057525942,4.589968855924398,-6.49716057525942,0.6637539855829881,7289,246,10.858977692069047,11.725404359318379,0.8910473790327362,0.9967407213483451,10.895262096726377,0.32592786516548733,True,True,True,True,1.0168805803571428,35.092348284960416,6.695874205286945e-05,4.68657,16.792357,38.71346819500459
14336,VILA1.5-8B,14336x4096,12,1.25,1.2500000000000002,random,0.0006518221749645265,0.507457617075261,0.625,8960,8.0,0.011000885814170374,0.0011185018221680798,9,0.7715565202021128,8960,427,14.719154569276744,14.48589141256659,15.103871,0.8182097843179306,10168,221,13.804122292736688,15.718774748867471,0.937833910756668,1.085109248798548,6.2166089243332,-8.510924879854809,0.7716000737291431,9265,219,12.772113375690571,14.559821336624784,0.8677205824273204,1.0051035812676368,13.227941757267958,-0.510358126763677,True,True,False,False,1.0340401785714286,48.711943793911004,4.3553527030226746e-05,5.672312,20.776183,37.55535253181121
14336,VILA1.5-8B,14336x4096,12,1.25,1.2500000000000002,random,0.0006518221749645265,0.507457617075261,0.75,10752,8.0,0.011000885814170374,0.0011185018221680798,9,0.866047447114173,10752,412,16.55849654738939,17.03393615801635,18.794659,0.9239617018378847,12340,129,15.221426755582083,18.82267525187319,0.9192517395537273,1.1050103204135258,8.07482604462727,-10.501032041352577,0.8661551899793976,11308,123,14.0011275602196,17.321398275770136,0.8455554838658959,1.0168758480181637,15.444451613410415,-1.6875848018163664,True,True,False,False,1.0517113095238095,70.14563106796116,0.00010774286522452492,7.100993,25.895652,37.78197305947397
14336,VILA1.5-8B,14336x4096,12,1.25,1.2500000000000002,random,0.0006518221749645265,0.507457617075261,0.875,12544,8.0,0.011000885814170374,0.0011185018221680798,9,0.9428936000604046,12544,312,17.462763231297547,19.4524206771992,23.247613,0.9911603841251481,14036,25,15.974313721305428,21.330189227926027,0.9147643766179884,1.0965313562711412,8.523562338201163,-9.653135627114118,0.9429586124319322,13198,23,15.015007422700236,20.050644593048435,0.8598299835955897,1.030753186237147,14.017001640441029,-3.0753186237147068,True,True,False,False,1.0521364795918366,92.62820512820514,6.501237152767292e-05,7.835215,31.082828,33.70330966882492
